wlout,669,1,sb13,cb44,false,618,5741,1613050817489
wlout,669,2,cr23,tr11,false,613,3789,1613050821282
wlout,669,3,rg41,ry33,false,711,3413,1613050824697
wlout,669,4,cr32,cb44,false,855,4160,1613050828859
wlout,669,5,tg34,sg22,false,569,3478,1613050832338
wlout,669,6,cg13,tr11,false,396,1759,1613050834098
wlout,669,7,rr42,sg22,true,455,1726,1613050835825
wlout,669,8,rg14,cb44,true,521,2048,1613050837874
wlout,669,9,tb32,sg22,true,2004,3316,1613050841191
wlout,669,10,sb31,tr11,true,523,1715,1613050842908
wlout,669,11,tb23,ry33,true,458,1702,1613050844611
wlout,669,12,rb21,tr11,true,578,2319,1613050846931
wlout,669,13,ty42,sg22,true,1815,2985,1613050849917
wlout,669,14,ty24,cb44,true,608,1891,1613050851810
wlout,669,15,cy12,sg22,true,432,3223,1613050855034
wlout,669,16,rr24,cb44,true,545,2179,1613050857214
wlout,669,17,tg43,ry33,true,1219,2206,1613050859421
wlout,669,18,cy21,tr11,true,545,1658,1613050861080
wlout,669,19,rb12,sg22,true,721,2525,1613050863607
wlout,669,20,sr34,cb44,true,513,1758,1613050865367
wlout,669,21,sy14,cb44,true,391,1611,1613050866978
wlout,669,22,sy41,tr11,true,413,1587,1613050868566
wlout,669,23,cg31,tr11,true,558,1760,1613050870327
wlout,669,24,ty42,sg22,true,625,4581,1613050874910
