wnol,192,1,cg13,tr11,false,977,17219,1606425081021
wnol,192,2,rb21,ry33,false,589,15053,1606425096085
wnol,192,3,tg34,sg22,false,1311,3731,1606425099823
wnol,192,4,rg14,sg22,false,478,1529,1606425101358
wnol,192,5,rr24,tr11,false,1960,2985,1606425104348
wnol,192,6,cg31,cb44,false,1239,2336,1606425106686
wnol,192,7,ty24,sg22,false,789,2998,1606425109686
wnol,192,8,tb23,cb44,false,1264,2706,1606425112394
wnol,192,9,sy14,ry33,false,1582,3028,1606425115424
wnol,192,10,cr32,ry33,false,553,4076,1606425119501
wnol,192,11,tg43,sg22,false,472,1651,1606425121154
wnol,192,12,ty42,sg22,true,619,1744,1606425122900
wnol,192,13,sb31,tr11,true,1373,6183,1606425129088
wnol,192,14,sy41,cb44,false,573,9383,1606425138474
wnol,192,15,cy21,sg22,false,491,2815,1606425141291
wnol,192,16,rg41,cb44,false,815,4273,1606425145566
wnol,192,17,sb13,cb44,false,473,1523,1606425147091
wnol,192,18,rb12,cb44,false,597,1406,1606425148499
wnol,192,19,sr43,cb44,false,425,1192,1606425149692
wnol,192,20,sr34,cb44,true,619,1642,1606425151337
wnol,192,21,cy12,sg22,true,523,3036,1606425154374
wnol,192,22,cr23,ry33,true,1438,2997,1606425157373
wnol,192,23,rr42,tr11,false,1079,2688,1606425160064
wnol,192,24,sb13,cb44,false,613,2397,1606425162464
wnol,192,25,cy12,sg22,true,541,2593,1606425165059
wnol,192,26,ty42,tr11,false,604,4992,1606425170058
wnol,192,27,rb21,ry33,false,1097,2675,1606425172734
wnol,192,28,rb12,sg22,true,683,3920,1606425176655
wnol,192,29,tb23,tr11,false,838,4136,1606425180793
wnol,192,30,rr24,ry33,false,411,1515,1606425182315
wnol,192,31,tg34,cb44,true,1567,3703,1606425186020
wnol,192,32,cg13,ry33,true,1583,6168,1606425192190
wnol,192,33,cg31,cb44,false,608,3237,1606425195429
wnol,192,34,sb31,cb44,false,1003,2163,1606425197593
wnol,192,35,sr43,tr11,false,815,2648,1606425200243
wnol,192,36,tg43,ry33,true,709,3266,1606425203511
wnol,192,37,rg41,tr11,true,716,2720,1606425206238
wnol,192,38,cr23,ry33,true,902,2234,1606425208475
wnol,192,39,rg14,sg22,false,632,5176,1606425213655
wnol,192,40,cy21,ry33,false,658,1641,1606425215298
wnol,192,41,ty24,ry33,false,395,1167,1606425216468
wnol,192,42,tb32,ry33,false,560,1231,1606425217701
wnol,192,43,rr42,cb44,false,436,1257,1606425218960
wnol,192,44,sr34,ry33,false,752,1462,1606425220427
wnol,192,45,sy14,sg22,false,594,1170,1606425221604
wnol,192,46,cr32,ry33,false,318,1014,1606425222627
wnol,192,47,cr23,ry33,true,1052,1876,1606425224510
wnol,192,48,cy12,sg22,true,423,1501,1606425226014
wnol,192,49,cg31,cb44,false,413,2424,1606425228444
wnol,192,50,cy21,ry33,false,446,1770,1606425230221
wnol,192,51,cr32,cb44,false,885,5789,1606425236013
wnol,192,52,tg43,ry33,true,824,5530,1606425241551
wnol,192,53,sy14,sg22,false,1155,7193,1606425248751
wnol,192,54,tb32,ry33,false,1226,5185,1606425253937
wnol,192,55,sr34,sg22,false,524,3586,1606425257525
wnol,192,56,sr43,sg22,false,2213,5036,1606425262563
wnol,192,57,sy41,ry33,false,2137,4109,1606425266673
wnol,192,58,sb31,sg22,false,3304,4918,1606425271593
wnol,192,59,rr42,sg22,true,708,6643,1606425278237
wnol,192,60,tg34,cb44,true,502,3691,1606425281930
wnol,192,61,ty24,cb44,true,1004,3631,1606425285563
wnol,192,62,cg13,tr11,false,3888,8948,1606425294514
wnol,192,63,sb13,sg22,false,486,4681,1606425299197
wnol,192,64,ty42,sg22,true,3065,8411,1606425307610
wnol,192,65,rb12,sg22,true,1014,5449,1606425313061
wnol,192,66,rg14,cb44,true,493,5484,1606425318546
wnol,192,67,rr24,cb44,true,635,4986,1606425323534
wnol,192,68,rb21,tr11,true,413,3325,1606425326861
wnol,192,69,rg41,tr11,true,572,4274,1606425331136
wnol,192,70,cy21,tr11,true,1172,4265,1606425335405
wnol,192,71,cy12,sg22,true,1575,5484,1606425340891
wnol,192,72,rg14,cb44,true,1174,3428,1606425344323
wnol,192,73,cr32,sg22,true,1296,6104,1606425350430
wnol,192,74,tb23,ry33,true,1385,3289,1606425353720
wnol,192,75,ty42,sg22,true,940,3636,1606425357358
wnol,192,76,sb13,ry33,true,2807,4323,1606425361692
wnol,192,77,cg31,tr11,true,862,4088,1606425365782
wnol,192,78,rr42,sg22,true,2686,3972,1606425369756
wnol,192,79,sb31,tr11,true,453,3098,1606425372855
wnol,192,80,ty24,cb44,true,1447,3793,1606425376651
wnol,192,81,sy41,tr11,true,2608,3824,1606425380480
