wlout,114,1,cy21,ry33,false,574,1915,1604999582606
wlout,114,2,rg14,sg22,false,694,2020,1604999584627
wlout,114,3,ty24,ry33,false,469,24251,1604999608879
wlout,114,4,sy14,sg22,false,500,2632,1604999611512
wlout,114,5,tg43,cb44,false,363,2549,1604999614062
wlout,114,6,cy12,tr11,false,403,1790,1604999615853
wlout,114,7,sb31,cb44,false,436,1217,1604999617071
wlout,114,8,tg34,ry33,false,1138,1752,1604999618824
wlout,114,9,cg13,cb44,false,687,2201,1604999621026
wlout,114,10,rg41,tr11,true,1617,2680,1604999623708
wlout,114,11,tb32,ry33,false,1196,2999,1604999626708
wlout,114,12,sy41,cb44,false,2773,4162,1604999630871
wlout,114,13,sr34,sg22,false,1263,2111,1604999632983
wlout,114,14,cr32,tr11,false,1851,2471,1604999635455
wlout,114,15,sb13,ry33,true,478,1429,1604999636885
wlout,114,16,ty42,sg22,true,1464,2654,1604999639540
wlout,114,17,rr42,ry33,false,2641,3545,1604999643086
wlout,114,18,cr23,cb44,false,589,1584,1604999644671
wlout,114,19,rb21,ry33,false,1089,1917,1604999646589
wlout,114,20,tb23,tr11,false,1471,2267,1604999648857
wlout,114,21,sr43,sg22,false,682,1746,1604999650604
wlout,114,22,cg31,cb44,false,676,1361,1604999651966
wlout,114,23,rr24,ry33,false,858,1533,1604999653500
wlout,114,24,sy14,cb44,true,419,2695,1604999656197
wlout,114,25,sy41,cb44,false,415,2932,1604999659130
wlout,114,26,tb23,ry33,true,1211,2714,1604999661846
wlout,114,27,rr24,ry33,false,832,1922,1604999663769
wlout,114,28,cy12,sg22,true,870,1788,1604999665558
wlout,114,29,sr34,cb44,true,1210,2074,1604999667633
wlout,114,30,tg34,ry33,false,3609,4434,1604999672068
wlout,114,31,rg41,ry33,false,1067,1928,1604999673997
wlout,114,32,cr23,ry33,true,1303,2071,1604999676069
wlout,114,33,sr43,cb44,false,1297,1996,1604999678066
wlout,114,34,cg13,tr11,false,1113,1883,1604999679950
wlout,114,35,rb21,ry33,false,1857,2578,1604999682529
wlout,114,36,ty24,sg22,false,728,1473,1604999684003
wlout,114,37,cr32,tr11,false,1879,2601,1604999686605
wlout,114,38,tg43,ry33,true,695,1468,1604999688074
wlout,114,39,cy21,cb44,false,591,1497,1604999689572
wlout,114,40,sb31,sg22,false,1265,1907,1604999691480
wlout,114,41,rb12,tr11,false,759,1462,1604999692943
wlout,114,42,rg14,cb44,true,517,2193,1604999695137
wlout,114,43,cg31,sg22,false,1923,2639,1604999697778
wlout,114,44,ty42,ry33,false,2237,2966,1604999700745
wlout,114,45,tb32,sg22,true,700,1430,1604999702176
wlout,114,46,sb13,cb44,false,1569,2238,1604999704415
wlout,114,47,sb31,sg22,false,688,1370,1604999705786
wlout,114,48,tg34,cb44,true,470,1083,1604999706870
wlout,114,49,tb32,ry33,false,1221,2069,1604999708940
wlout,114,50,sr34,sg22,false,552,1031,1604999709972
wlout,114,51,cg31,tr11,true,704,1335,1604999711308
wlout,114,52,cg13,sg22,false,712,1459,1604999712768
wlout,114,53,tb23,ry33,true,388,909,1604999713678
wlout,114,54,rb21,cb44,false,455,1151,1604999714830
wlout,114,55,ty24,sg22,false,607,1085,1604999715916
wlout,114,56,cy12,ry33,false,747,1608,1604999717525
wlout,114,57,sy41,cb44,false,1283,1886,1604999719412
wlout,114,58,tg43,ry33,true,1123,1925,1604999721338
wlout,114,59,sy14,tr11,false,1443,2154,1604999723493
wlout,114,60,cy21,ry33,false,728,1303,1604999724797
wlout,114,61,rr42,cb44,false,560,1099,1604999725897
wlout,114,62,sr43,sg22,false,619,1543,1604999727441
wlout,114,63,rg14,ry33,false,2496,3327,1604999730769
wlout,114,64,ty42,cb44,false,2190,3114,1604999733884
wlout,114,65,sb13,ry33,true,852,1781,1604999735666
wlout,114,66,rb12,sg22,true,803,1952,1604999737619
wlout,114,67,cr32,cb44,false,2290,3071,1604999740691
wlout,114,68,rr24,tr11,false,1117,2163,1604999742855
wlout,114,69,cr23,cb44,false,2106,2875,1604999745731
wlout,114,70,sb31,sg22,false,1869,2814,1604999748546
wlout,114,71,tb23,ry33,true,3652,4335,1604999752883
wlout,114,72,cg31,cb44,false,2180,2933,1604999755816
wlout,114,73,rb21,tr11,true,2247,2968,1604999758785
wlout,114,74,rr24,tr11,false,963,1786,1604999760572
wlout,114,75,sr43,cb44,false,898,1619,1604999762193
wlout,114,76,tb32,sg22,true,2284,3033,1604999765230
wlout,114,77,cy21,cb44,false,4623,5307,1604999770538
wlout,114,78,cr23,ry33,true,637,1451,1604999771991
wlout,114,79,cr32,sg22,true,1922,2669,1604999774661
wlout,114,80,rg14,cb44,true,1178,1826,1604999776488
wlout,114,81,rb12,sg22,true,2277,3067,1604999779556
wlout,114,82,tg43,ry33,true,1088,1797,1604999781353
wlout,114,83,rr42,sg22,true,1691,2522,1604999783875
wlout,114,84,sy14,sg22,false,2657,3384,1604999787260
wlout,114,85,cg13,cb44,false,1733,2562,1604999789822
wlout,114,86,cy12,cb44,false,1272,1942,1604999791765
wlout,114,87,sb13,ry33,true,715,1428,1604999793193
wlout,114,88,sr34,cb44,true,2856,3492,1604999796685
wlout,114,89,tg34,tr11,false,2050,2648,1604999799334
wlout,114,90,rg41,tr11,true,718,1535,1604999800870
wlout,114,91,ty24,cb44,true,746,1513,1604999802384
wlout,114,92,ty42,ry33,false,751,1557,1604999803942
wlout,114,93,sy14,sg22,false,487,4989,1604999808932
wlout,114,94,sy41,sg22,false,1462,2075,1604999811008
wlout,114,95,cr32,cb44,false,1160,1766,1604999812775
wlout,114,96,sb13,ry33,true,574,1199,1604999813975
wlout,114,97,cg13,cb44,false,1039,1682,1604999815658
wlout,114,98,tg43,sg22,false,474,1019,1604999816678
wlout,114,99,rg14,cb44,true,2217,2876,1604999819555
wlout,114,100,rr42,sg22,true,1429,2098,1604999821654
wlout,114,101,rg41,tr11,true,1744,2416,1604999824071
wlout,114,102,cg31,cb44,false,2086,2794,1604999826867
wlout,114,103,ty24,cb44,true,1044,1826,1604999828694
wlout,114,104,sb31,sg22,false,1465,2071,1604999830766
wlout,114,105,tb23,ry33,true,2557,3194,1604999833961
wlout,114,106,ty42,tr11,false,2099,2794,1604999836756
wlout,114,107,tg34,cb44,true,1814,2501,1604999839258
wlout,114,108,tb32,sg22,true,1120,1757,1604999841016
wlout,114,109,rb21,tr11,true,3470,4101,1604999845118
wlout,114,110,rr24,ry33,false,2074,2775,1604999847894
wlout,114,111,cr23,ry33,true,1139,1816,1604999849711
wlout,114,112,sr43,ry33,true,1665,2261,1604999851973
wlout,114,113,sr34,cb44,true,1643,2329,1604999854303
wlout,114,114,cy21,cb44,false,1222,1948,1604999856252
wlout,114,115,rb12,ry33,false,1347,2226,1604999858479
wlout,114,116,rr42,cb44,false,594,1198,1604999859678
wlout,114,117,rb12,sg22,true,459,1099,1604999860778
wlout,114,118,cr32,tr11,false,1033,1991,1604999862770
wlout,114,119,cg31,cb44,false,1459,2043,1604999864814
wlout,114,120,sb13,ry33,true,1599,2192,1604999867007
wlout,114,121,rb21,tr11,true,2245,2847,1604999869856
wlout,114,122,tg34,cb44,true,1758,2332,1604999872188
wlout,114,123,ty42,sg22,true,1803,2413,1604999874602
wlout,114,124,cy21,ry33,false,811,1376,1604999875979
wlout,114,125,cg13,ry33,true,949,1606,1604999877586
wlout,114,126,tg43,ry33,true,1144,1662,1604999879250
wlout,114,127,tb23,ry33,true,1051,1675,1604999880925
wlout,114,128,sy14,sg22,false,3136,3753,1604999884679
wlout,114,129,sr34,cb44,true,1267,2117,1604999886797
wlout,114,130,sr43,ry33,true,1145,1796,1604999888594
wlout,114,131,rr24,cb44,true,2257,2779,1604999891374
wlout,114,132,rg41,ry33,false,1246,1824,1604999893199
wlout,114,133,sy41,tr11,true,3388,4043,1604999897243
wlout,114,134,ty24,cb44,true,2465,3081,1604999900325
wlout,114,135,rg14,ry33,false,1714,2384,1604999902710
wlout,114,136,cr23,ry33,true,895,1601,1604999904312
wlout,114,137,tb32,sg22,true,2512,3118,1604999907431
wlout,114,138,cy12,sg22,true,1284,1907,1604999909338
wlout,114,139,rb12,ry33,false,2408,3025,1604999912364
wlout,114,140,ty24,cb44,true,2887,3732,1604999916097
wlout,114,141,sb13,ry33,true,1414,2062,1604999918161
wlout,114,142,tg34,cb44,true,1006,1627,1604999919789
wlout,114,143,sy41,tr11,true,2481,3126,1604999922916
wlout,114,144,tb23,ry33,true,5735,6289,1604999929206
wlout,114,145,cr32,sg22,true,2671,3308,1604999932515
wlout,114,146,rb21,tr11,true,4747,5396,1604999937912
wlout,114,147,cg13,ry33,true,2207,2881,1604999940794
wlout,114,148,sr43,sg22,false,4196,4942,1604999945737
wlout,114,149,sy14,sg22,false,762,1754,1604999947493
wlout,114,150,sr34,sg22,false,2588,3310,1604999950803
wlout,114,151,cy21,cb44,false,2317,3131,1604999953935
wlout,114,152,rr24,ry33,false,1367,2353,1604999956289
wlout,114,153,rg41,tr11,true,1800,2467,1604999958757
wlout,114,154,rr42,ry33,false,657,1259,1604999960017
wlout,114,155,sb31,tr11,true,4397,5124,1604999965142
wlout,114,156,rg14,ry33,false,1285,2176,1604999967319
wlout,114,157,cr23,ry33,true,1005,1671,1604999968991
wlout,114,158,cy12,cb44,false,888,1484,1604999970476
wlout,114,159,tb32,ry33,false,3459,4089,1604999974566
wlout,114,160,cg31,tr11,true,1462,2022,1604999976589
wlout,114,161,tg43,ry33,true,2322,3129,1604999979719
wlout,114,162,rr24,ry33,false,1238,2019,1604999981739
wlout,114,163,ty42,sg22,true,1995,2774,1604999984514
wlout,114,164,sb31,ry33,false,1013,1569,1604999986084
wlout,114,165,tb32,sg22,true,3410,4098,1604999990183
wlout,114,166,sr34,sg22,false,2167,2894,1604999993078
wlout,114,167,sy14,cb44,true,2438,3223,1604999996302
wlout,114,168,rb21,ry33,false,810,1541,1604999997844
wlout,114,169,sy41,tr11,true,1525,2233,1605000000078
wlout,114,170,cg31,tr11,true,1817,2476,1605000002555
wlout,114,171,tb23,ry33,true,2516,3151,1605000005707
wlout,114,172,rb12,sg22,true,3417,4554,1605000010262
wlout,114,173,tg34,tr11,false,1188,2076,1605000012339
wlout,114,174,cy21,cb44,false,1829,2575,1605000014915
wlout,114,175,rg41,ry33,false,1390,2095,1605000017011
wlout,114,176,ty24,cb44,true,1604,2249,1605000019262
wlout,114,177,cr23,cb44,false,914,1662,1605000020924
wlout,114,178,tg43,ry33,true,2580,3233,1605000024158
wlout,114,179,cg13,tr11,false,832,9430,1605000033589
wlout,114,180,sr43,ry33,true,482,1100,1605000034691
wlout,114,181,rr42,sg22,true,1003,1538,1605000036229
wlout,114,182,cy12,sg22,true,1461,2077,1605000038307
wlout,114,183,rg14,ry33,false,2365,2921,1605000041229
wlout,114,184,sb13,ry33,true,929,1549,1605000042779
wlout,114,185,sy41,tr11,true,2344,2949,1605000045729
wlout,114,186,cy21,cb44,false,2206,2815,1605000048545
wlout,114,187,ty42,sg22,true,1924,2820,1605000051366
wlout,114,188,tg43,sg22,false,2017,2662,1605000054030
wlout,114,189,tb32,sg22,true,2228,2912,1605000056943
wlout,114,190,tg34,sg22,false,1128,1685,1605000058629
wlout,114,191,cy12,cb44,false,3555,4295,1605000062925
wlout,114,192,tb23,tr11,false,1560,2559,1605000065485
wlout,114,193,sr34,ry33,false,932,1559,1605000067045
wlout,114,194,rg41,sg22,false,142,1959,1605000069006
wlout,114,195,rb21,ry33,false,764,1372,1605000070378
wlout,114,196,cr32,sg22,true,281,734,1605000071113
wlout,114,197,rr42,sg22,true,1210,1728,1605000072843
wlout,114,198,cg31,tr11,true,916,1374,1605000074218
wlout,114,199,sb31,tr11,true,1599,2050,1605000076270
wlout,114,200,sb13,ry33,true,1920,2472,1605000078742
wlout,114,201,cg13,cb44,false,1211,1693,1605000080436
wlout,114,202,rg14,cb44,true,3674,4297,1605000084734
wlout,114,203,sy14,cb44,true,3729,4309,1605000089044
wlout,114,204,ty24,cb44,true,3792,4433,1605000093478
wlout,114,205,rr24,cb44,true,2247,3176,1605000096656
wlout,114,206,sr43,sg22,false,3165,3670,1605000100326
wlout,114,207,cr23,ry33,true,4664,5570,1605000105897
wlout,114,208,cr23,ry33,true,454,1111,1605000107009
wlout,114,209,sb31,tr11,true,2301,2881,1605000109891
wlout,114,210,rr24,cb44,true,2578,3178,1605000113070
wlout,114,211,sy41,tr11,true,2396,3054,1605000116125
wlout,114,212,sr43,tr11,false,1105,1662,1605000117788
wlout,114,213,sr34,sg22,false,2145,3274,1605000121063
wlout,114,214,cg13,cb44,false,1122,1812,1605000122877
wlout,114,215,cr32,sg22,true,2089,2833,1605000125711
wlout,114,216,tg34,cb44,true,6281,6879,1605000132591
wlout,114,217,cg31,tr11,true,1316,4495,1605000137087
wlout,114,218,rr42,sg22,true,2925,3493,1605000140581
wlout,114,219,rg41,tr11,true,5908,6419,1605000147001
wlout,114,220,tb32,sg22,true,3194,3758,1605000150760
wlout,114,221,sy14,cb44,true,3577,4187,1605000154948
wlout,114,222,tb23,ry33,true,4449,5142,1605000160091
