moonsq,341,9,moon9,cb44,false,5717,12337,1606478555102
moonsq,341,10,moon10,cb44,false,8431,10426,1606478565532
moonsq,341,11,moon11,tr11,false,2244,6598,1606478572133
moonsq,341,12,moon12,sg22,false,2925,4590,1606478576725
moonsq,341,13,moon13,ry33,false,3764,7111,1606478583842
moonsq,341,14,moon14,cb44,false,4724,6253,1606478590097
moonsq,341,15,moon15,tr11,false,5764,10350,1606478600450
moonsq,341,16,moon16,sg22,false,13224,15409,1606478615861
moonsq,341,17,moon17,ry33,false,3310,4945,1606478620809
moonsq,341,18,moon18,cb44,false,6054,7845,1606478628656
moonsq,341,19,moon19,tr11,false,3171,5120,1606478633781
moonsq,341,20,moon20,sg22,false,4143,9191,1606478642974
moonsq,341,21,moon21,tr11,true,8174,11929,1606478654906
moonsq,341,22,moon22,tr11,false,6959,8952,1606478663869
moonsq,341,23,moon23,ry33,true,3582,5411,1606478669284
moonsq,341,24,moon24,cb44,true,6149,7827,1606478677115
moonsq,341,25,moon25,tr11,true,5791,7462,1606478684580
moonsq,341,26,moon26,sg22,true,7552,9064,1606478693656
moonsq,341,27,moon27,ry33,true,3184,4671,1606478698329
moonsq,341,28,moon28,cb44,true,3231,7066,1606478705402
moonsq,341,29,moon29,tr11,true,3828,6053,1606478711457
moonsq,341,30,moon30,sg22,true,1341,2739,1606478714204
moonsq,341,31,moon31,ry33,true,2001,3427,1606478717635
moonsq,341,32,moon32,cb44,true,1342,2548,1606478720186
moonsq,341,33,moon33,tr11,true,1638,4446,1606478724633
moonsq,341,34,moon34,sg22,true,2712,4228,1606478728864
moonsq,341,35,moon35,ry33,true,2120,3456,1606478732325
moonsq,341,36,moon36,cb44,true,1221,5215,1606478737544
moonsq,341,37,moon37,tr11,true,1707,3145,1606478740696
moonsq,341,38,moon38,sg22,true,1222,3002,1606478743702
moonsq,341,39,moon39,ry33,true,1595,3415,1606478747120
moonsq,341,40,moon40,cb44,true,1532,3038,1606478750161
