wonly,35,1,sr34,cb44,true,515,36269,1603368628869
wonly,35,2,ty24,cb44,true,1276,15075,1603368643950
wonly,35,3,rr24,ry33,false,611,2468,1603368646420
wonly,35,4,cy21,tr11,true,1808,3402,1603368649824
wonly,35,5,cg31,div1,true,772,1976,1603368651802
wonly,35,6,cy12,sg22,true,428,1340,1603368653145
wonly,35,7,sr43,ry33,true,365,2434,1603368655581
wonly,35,8,sb13,ry33,true,539,1406,1603368656988
wonly,35,9,tg43,ry33,true,574,1317,1603368658307
wonly,35,10,tg34,cb44,true,419,1143,1603368659451
wonly,35,11,rb21,tr11,true,418,1155,1603368660608
wonly,35,12,tb23,ry33,true,455,1197,1603368661807
wonly,35,13,ty42,sg22,true,475,1241,1603368663049
wonly,35,14,cg13,ry33,true,344,1172,1603368664222
wonly,35,15,rb12,sg22,true,1000,1805,1603368666029
wonly,35,16,rr42,sg22,true,751,1792,1603368667822
wonly,35,17,sy41,tr11,true,489,2777,1603368670601
wonly,35,18,cr32,sg22,true,616,1537,1603368672139
wonly,35,19,rg14,cb44,true,812,1613,1603368673753
wonly,35,20,cr23,ry33,true,702,1771,1603368675526
wonly,35,21,sb31,tr11,true,651,1465,1603368676992
