wonly,928,1,ty42,sg22,true,708,16847,1622645197845
wonly,928,2,cy12,sg22,true,375,1531,1622645199380
wonly,928,3,cg13,ry33,true,348,1087,1622645200469
wonly,928,4,rg14,cb44,true,343,1078,1622645201549
wonly,928,5,tg34,cb44,true,506,1111,1622645202662
wonly,928,6,rr42,sg22,true,438,948,1622645203612
wonly,928,7,tb32,sg22,true,366,911,1622645204525
wonly,928,8,rb21,tr11,true,463,995,1622645205521
wonly,928,9,sb31,tr11,true,404,875,1622645206397
wonly,928,10,sy14,cb44,true,701,1196,1622645207594
wonly,928,11,sb13,ry33,true,457,938,1622645208535
wonly,928,12,tg43,ry33,true,291,966,1622645209503
wonly,928,13,rr24,cb44,true,795,1352,1622645210857
wonly,928,14,rg41,tr11,true,353,2041,1622645212899
wonly,928,15,cy21,tr11,true,377,1006,1622645213908
wonly,928,16,cg31,tr11,true,575,1247,1622645215156
wonly,928,17,cr32,sg22,true,397,1090,1622645216247
wonly,928,18,sr34,div4,true,654,1289,1622645217537
