wnolfs,468,1,sy41,cb44,false,2198,3012,1606860090970
wnolfs,468,2,rb12,ry33,false,1201,2799,1606860093772
wnolfs,468,3,cr23,tr11,false,1223,2321,1606860096094
wnolfs,468,4,tg34,ry33,false,4261,5335,1606860101432
wnolfs,468,5,rb21,tr11,true,3258,9762,1606860111196
wnolfs,468,6,cr32,sg22,true,808,3281,1606860114480
wnolfs,468,7,tg43,ry33,true,967,2439,1606860116921
wnolfs,468,8,sy14,sg22,false,1919,2934,1606860119857
wnolfs,468,9,rg41,ry33,false,647,1660,1606860121518
wnolfs,468,10,cy12,tr11,false,999,2218,1606860123737
wnolfs,468,11,tb23,ry33,true,2430,5514,1606860129252
wnolfs,468,12,sr34,sg22,false,1287,6202,1606860135459
wnolfs,468,13,cy21,tr11,true,1138,3516,1606860138976
wnolfs,468,14,tb32,sg22,true,1364,4108,1606860143086
wnolfs,468,15,sr43,ry33,true,1605,3471,1606860146561
wnolfs,468,16,rg14,cb44,true,1723,3482,1606860150044
wnolfs,468,17,sb31,tr11,true,1564,4492,1606860154537
wnolfs,468,18,rr42,sg22,true,2276,3478,1606860158016
wnolfs,468,19,cg13,ry33,true,3271,4711,1606860162728
wnolfs,468,20,ty24,cb44,true,839,2714,1606860165444
wnolfs,468,21,cg31,tr11,true,1218,3782,1606860169227
wnolfs,468,22,ty42,sg22,true,1623,2834,1606860172063
wnolfs,468,23,sb13,ry33,true,1271,2230,1606860174294
wnolfs,468,24,sy41,tr11,true,1736,2679,1606860176977
wnolfs,468,25,rb12,sg22,true,2277,3172,1606860180150
wnolfs,468,26,cr23,ry33,true,1908,2861,1606860183014
wnolfs,468,27,tg34,cb44,true,2660,3668,1606860186684
wnolfs,468,28,rb21,tr11,true,1517,2387,1606860189073
wnolfs,468,29,cr32,sg22,true,2100,3080,1606860192156
wnolfs,468,30,tg43,ry33,true,1901,2882,1606860195041
