wlin,253,1,cy21,sg22,false,3524,7816,1606428652862
wlin,253,2,rg41,sg22,false,2887,8043,1606428660931
wlin,253,3,ty42,tr11,false,2527,5791,1606428666740
wlin,253,4,tb32,cb44,false,1962,16174,1606428682915
wlin,253,5,sb13,sg22,false,1476,4336,1606428687261
wlin,253,6,tg43,cb44,false,1363,8891,1606428696153
wlin,253,7,rb12,tr11,false,2150,5971,1606428702137
wlin,253,8,ty24,ry33,false,1731,3715,1606428705853
wlin,253,9,tg34,cb44,true,1241,4359,1606428710214
wlin,253,10,rr24,cb44,true,994,3906,1606428714121
wlin,253,11,sr34,cb44,true,1475,2946,1606428717068
wlin,253,12,cg13,ry33,true,1206,2740,1606428719811
wlin,253,13,sy41,tr11,true,2047,3472,1606428723286
wlin,253,14,cr32,sg22,true,1065,3202,1606428726489
wlin,253,15,sb31,tr11,true,2256,4142,1606428730632
wlin,253,16,cg31,tr11,true,893,2576,1606428733209
wlin,253,17,rb21,tr11,true,4247,6155,1606428739365
wlin,253,18,rg14,cb44,true,1193,3971,1606428743337
wlin,253,19,sy14,cb44,true,1411,3185,1606428746523
wlin,253,20,cr23,ry33,true,858,2530,1606428749054
wlin,253,21,tb23,ry33,true,1092,2351,1606428751406
wlin,253,22,cy12,sg22,true,826,2186,1606428753593
wlin,253,23,rr42,sg22,true,995,2735,1606428756329
wlin,253,24,rg41,tr11,true,1398,3143,1606428759483
wlin,253,25,rr24,cb44,true,1066,2818,1606428762302
wlin,253,26,sr43,ry33,true,1014,2382,1606428764685
