wnolfs,181,1,sy41,tr11,true,879,2246,1606309962798
wnolfs,181,2,rb12,cb44,false,721,2123,1606309964933
wnolfs,181,3,cr23,sg22,false,866,1806,1606309966744
wnolfs,181,4,tg34,ry33,false,669,1793,1606309968543
wnolfs,181,5,rb21,sg22,false,672,1472,1606309970018
wnolfs,181,6,cr32,tr11,false,666,1822,1606309971845
wnolfs,181,7,tg43,tr11,false,2059,3310,1606309975157
wnolfs,181,8,sy14,sg22,false,728,1758,1606309976920
wnolfs,181,9,rg41,cb44,false,1298,2084,1606309979011
wnolfs,181,10,cy12,cb44,false,1384,2331,1606309981346
wnolfs,181,11,tb23,ry33,true,1293,2104,1606309983454
wnolfs,181,12,sr34,sg22,false,629,1984,1606309985445
wnolfs,181,13,cy21,tr11,true,718,1563,1606309987014
wnolfs,181,14,tb32,cb44,false,435,4062,1606309991080
wnolfs,181,15,sr43,ry33,true,571,1585,1606309992668
wnolfs,181,16,rg14,sg22,false,785,2046,1606309994717
wnolfs,181,17,sb31,ry33,false,748,1791,1606309996512
wnolfs,181,18,rr42,sg22,true,3692,4772,1606310001287
wnolfs,181,19,cg13,sg22,false,637,4703,1606310005997
wnolfs,181,20,ty24,tr11,false,1154,2045,1606310008047
wnolfs,181,21,cg31,ry33,false,2392,10621,1606310018672
wnolfs,181,22,ty42,cb44,false,488,1287,1606310019965
wnolfs,181,23,sb13,ry33,true,859,1508,1606310021478
wnolfs,181,24,sy41,sg22,false,705,3350,1606310024831
wnolfs,181,25,rb12,sg22,true,582,1377,1606310026212
wnolfs,181,26,cr23,ry33,true,500,1362,1606310027577
wnolfs,181,27,tg34,ry33,false,600,1581,1606310029161
wnolfs,181,28,rb21,sg22,false,387,1106,1606310030271
wnolfs,181,29,cr32,cb44,false,837,1775,1606310032053
wnolfs,181,30,tg43,sg22,false,364,884,1606310032944
wnolfs,181,31,sy14,tr11,false,363,846,1606310033793
wnolfs,181,32,rg41,ry33,false,381,1027,1606310034823
