wnol,241,1,rb21,ry33,false,716,18301,1606427275820
wnol,241,2,rr42,ry33,false,905,2718,1606427278542
wnol,241,3,tg43,sg22,false,362,1905,1606427280449
wnol,241,4,cr23,tr11,false,971,2141,1606427282592
wnol,241,5,rg14,cb44,true,442,3802,1606427286396
wnol,241,6,sr34,ry33,false,531,2904,1606427289302
wnol,241,7,sr43,tr11,false,459,2160,1606427291463
wnol,241,8,sy14,cb44,true,365,1855,1606427293319
wnol,241,9,cy12,cb44,false,393,2076,1606427295397
wnol,241,10,sb13,cb44,false,252,1508,1606427296906
wnol,241,11,tb32,sg22,true,800,2730,1606427299637
wnol,241,12,cg31,ry33,false,630,2095,1606427301733
wnol,241,13,rr24,cb44,true,1331,2582,1606427304317
wnol,241,14,tg34,cb44,true,1041,2291,1606427306610
wnol,241,15,tb23,cb44,false,776,2033,1606427308645
wnol,241,16,ty42,cb44,false,490,2063,1606427310710
wnol,241,17,rg41,cb44,false,586,1510,1606427312223
wnol,241,18,ty24,cb44,true,261,1140,1606427313365
wnol,241,19,cy21,tr11,true,466,2004,1606427315370
wnol,241,20,sb31,ry33,false,372,6504,1606427321876
wnol,241,21,cg13,cb44,false,1336,2396,1606427324273
wnol,241,22,rb12,cb44,false,532,1411,1606427325685
wnol,241,23,cr32,cb44,false,379,1408,1606427327094
wnol,241,24,sr43,cb44,false,318,1242,1606427328338
wnol,241,25,sy41,cb44,false,414,1295,1606427329635
wnol,241,26,rb21,cb44,false,355,1278,1606427330915
wnol,241,27,ty24,ry33,false,414,1269,1606427332185
wnol,241,28,cr32,ry33,false,297,981,1606427333168
wnol,241,29,ty42,sg22,true,279,814,1606427333983
wnol,241,30,sb13,tr11,false,281,1018,1606427335002
wnol,241,31,cr23,sg22,false,328,1928,1606427336932
wnol,241,32,rg14,ry33,false,713,1634,1606427338567
wnol,241,33,rg41,ry33,false,360,1096,1606427339664
wnol,241,34,cy21,ry33,false,744,1566,1606427341231
wnol,241,35,tb23,tr11,false,730,2485,1606427343717
wnol,241,36,tb32,ry33,false,1522,2408,1606427346126
wnol,241,37,cg31,ry33,false,401,1844,1606427347971
wnol,241,38,rr42,cb44,false,809,1874,1606427349846
wnol,241,39,sy14,tr11,false,2079,4702,1606427354550
wnol,241,40,sb31,cb44,false,961,1947,1606427356498
wnol,241,41,rr24,ry33,false,470,1457,1606427357957
wnol,241,42,tg43,ry33,true,544,1656,1606427359614
wnol,241,43,sr34,sg22,false,394,5283,1606427364898
wnol,241,44,rb12,sg22,true,313,1550,1606427366449
wnol,241,45,cg13,cb44,false,921,3458,1606427369908
wnol,241,46,tg34,cb44,true,403,1314,1606427371223
wnol,241,47,tg43,ry33,true,553,1600,1606427372824
wnol,241,48,cy12,sg22,true,953,1931,1606427374756
wnol,241,49,sb31,tr11,true,1534,2412,1606427377170
wnol,241,50,rr24,tr11,false,2888,4720,1606427381892
wnol,241,51,sy14,sg22,false,452,1430,1606427383323
wnol,241,52,cg31,cb44,false,441,1354,1606427384678
wnol,241,53,rg41,cb44,false,281,1139,1606427385818
wnol,241,54,rr42,ry33,false,617,1316,1606427387136
wnol,241,55,sy41,ry33,false,259,790,1606427387928
wnol,241,56,rb12,sg22,true,392,1164,1606427389094
wnol,241,57,cy21,ry33,false,526,1634,1606427390730
wnol,241,58,tg34,sg22,false,321,1292,1606427392023
wnol,241,59,ty42,sg22,true,252,947,1606427392972
wnol,241,60,rg14,div4,true,745,7508,1606427400482
wnol,241,61,sr34,tr11,false,1541,3777,1606427404261
wnol,241,62,tb32,sg22,true,391,1931,1606427406194
wnol,241,63,tb23,sg22,false,352,1426,1606427407621
wnol,241,64,cg13,ry33,true,1239,2319,1606427409941
wnol,241,65,cr23,ry33,true,372,1498,1606427411442
wnol,241,66,rb21,cb44,false,573,2583,1606427414026
wnol,241,67,sr43,tr11,false,1953,2712,1606427416740
wnol,241,68,sb13,ry33,true,488,1216,1606427417958
wnol,241,69,ty24,cb44,true,554,2297,1606427420256
wnol,241,70,sr43,ry33,true,447,1541,1606427421799
wnol,241,71,rr42,tr11,false,2012,2681,1606427424482
wnol,241,72,rr24,cb44,true,285,2653,1606427427137
wnol,241,73,tb32,cb44,false,262,2692,1606427429832
wnol,241,74,tg43,cb44,false,298,1017,1606427430850
wnol,241,75,sy14,ry33,false,321,805,1606427431657
wnol,241,76,tb23,sg22,false,292,786,1606427432445
wnol,241,77,rg14,tr11,false,324,814,1606427433260
wnol,241,78,tg34,sg22,false,518,1075,1606427434338
wnol,241,79,ty24,cb44,true,316,8346,1606427442685
wnol,241,80,cy12,ry33,false,955,2104,1606427444791
wnol,241,81,cg31,cb44,false,951,1662,1606427446454
wnol,241,82,sr34,cb44,true,1054,1900,1606427448356
wnol,241,83,rg41,ry33,false,728,2672,1606427451030
wnol,241,84,cr23,cb44,false,1038,30324,1606427481357
wnol,241,85,sb31,ry33,false,3453,4647,1606427486006
wnol,241,86,rb12,cb44,false,2981,3876,1606427489883
wnol,241,87,cg13,cb44,false,964,1864,1606427491750
wnol,241,88,cr32,cb44,false,2538,3489,1606427495240
wnol,241,89,sb13,cb44,false,497,1440,1606427496683
wnol,241,90,rb21,cb44,false,538,1406,1606427498090
wnol,241,91,ty42,cb44,false,3101,3927,1606427502019
wnol,241,92,cy21,cb44,false,829,1477,1606427503498
wnol,241,93,cy21,cb44,false,411,1030,1606427504529
wnol,241,94,sy41,cb44,false,513,1168,1606427505699
wnol,241,95,cr32,cb44,false,2713,3382,1606427509082
wnol,241,96,tb23,cb44,false,383,1202,1606427510285
wnol,241,97,ty42,cb44,false,375,1141,1606427511428
wnol,241,98,rg14,cb44,true,302,908,1606427512337
wnol,241,99,rr24,cb44,true,671,23619,1606427535957
wnol,241,100,sb13,ry33,true,517,12728,1606427548686
wnol,241,101,tg34,div4,true,2098,14063,1606427562751
wnol,241,102,rr42,ry33,false,787,11153,1606427573905
wnol,241,103,cg31,cb44,false,748,1742,1606427575649
wnol,241,104,sr43,div4,true,408,1258,1606427576909
wnol,241,105,ty24,tr11,false,515,20886,1606427597797
wnol,241,106,cy12,sg22,true,445,3626,1606427601425
wnol,241,107,rb12,ry33,false,473,19230,1606427620658
wnol,241,108,cr23,cb44,false,415,3457,1606427624116
wnol,241,109,tg43,sg22,false,747,1766,1606427625884
wnol,241,110,sb31,sg22,false,528,1360,1606427627246
wnol,241,111,rb21,cb44,false,1140,2026,1606427629275
wnol,241,112,tb32,ry33,false,473,1464,1606427630741
wnol,241,113,sr34,tr11,false,547,1806,1606427632548
wnol,241,114,cg13,sg22,false,599,1801,1606427634350
wnol,241,115,sy14,ry33,false,1353,2403,1606427636755
wnol,241,116,tg34,sg22,false,352,1081,1606427637837
wnol,241,117,rr42,sg22,true,390,2003,1606427639841
wnol,241,118,sy14,cb44,true,954,19480,1606427659323
wnol,241,119,sr43,sg22,false,644,15388,1606427674713
wnol,241,120,rr24,tr11,false,1345,3649,1606427678363
wnol,241,121,cg13,tr11,false,403,1256,1606427679621
wnol,241,122,sb31,tr11,true,2545,3474,1606427683096
wnol,241,123,tb32,ry33,false,617,21821,1606427704919
wnol,241,124,ty24,ry33,false,318,1349,1606427706269
wnol,241,125,ty42,sg22,true,637,4551,1606427710823
wnol,241,126,rb12,ry33,false,875,14252,1606427725077
wnol,241,127,tb23,ry33,true,592,1532,1606427726610
wnol,241,128,rb21,tr11,true,735,22024,1606427748636
wnol,241,129,rg14,sg22,false,579,14326,1606427762964
wnol,241,130,sr34,ry33,false,2469,5505,1606427768471
wnol,241,131,cr32,ry33,false,537,1566,1606427770038
wnol,241,132,cy21,tr11,true,512,3841,1606427773880
wnol,241,133,sy41,sg22,false,357,11660,1606427785541
wnol,241,134,sb13,ry33,true,354,9595,1606427795138
wnol,241,135,rg41,sg22,false,572,8333,1606427803473
wnol,241,136,cr23,ry33,true,320,7029,1606427810504
wnol,241,137,tg43,sg22,false,316,14161,1606427824666
wnol,241,138,cg31,cb44,false,493,4760,1606427829428
wnol,241,139,tg43,sg22,false,546,4767,1606427834197
wnol,241,140,rg41,tr11,true,4829,5681,1606427839879
wnol,241,141,rb12,cb44,false,510,14864,1606427854745
wnol,241,142,rg14,tr11,false,542,8280,1606427863027
wnol,241,143,tb32,ry33,false,447,6169,1606427869197
wnol,241,144,cg13,cb44,false,370,3388,1606427872588
wnol,241,145,rr24,cb44,true,458,31319,1606427903908
wnol,241,146,sy14,sg22,false,386,10227,1606427914136
wnol,241,147,tg34,cb44,true,461,4357,1606427918494
wnol,241,148,cg31,tr11,true,464,8419,1606427926915
wnol,241,149,sb31,sg22,false,464,16732,1606427943648
wnol,241,150,sr34,sg22,false,358,1393,1606427945042
wnol,241,151,sb13,ry33,true,394,3035,1606427948078
wnol,241,152,ty42,ry33,false,393,14548,1606427962627
wnol,241,153,sr43,cb44,false,418,2723,1606427965352
wnol,241,154,cr23,ry33,true,462,10909,1606427976262
wnol,241,155,rb21,tr11,true,480,6801,1606427983064
wnol,241,156,cy21,tr11,true,457,9241,1606427992307
wnol,241,157,sy41,sg22,false,451,4393,1606427996701
wnol,241,158,cy12,sg22,true,387,62667,1606428059370
wnol,241,159,tb23,ry33,true,489,4801,1606428064172
wnol,241,160,rr42,sg22,true,481,8690,1606428072864
wnol,241,161,ty24,sg22,false,537,15488,1606428088353
wnol,241,162,sy14,cb44,true,547,2743,1606428091097
wnol,241,163,tg34,cb44,true,392,3510,1606428094609
wnol,241,164,ty42,tr11,false,684,8289,1606428102900
wnol,241,165,cg13,cb44,false,297,3711,1606428106613
wnol,241,166,cy12,sg22,true,486,10488,1606428117102
wnol,241,167,ty24,cb44,true,479,9974,1606428127079
wnol,241,168,cr23,ry33,true,510,18012,1606428145092
wnol,241,169,tb23,ry33,true,488,3328,1606428148421
wnol,241,170,sr43,cb44,false,457,5735,1606428154157
