wlout,718,1,sy14,sg22,false,1268,4033,1613128299500
wlout,718,2,cg13,sg22,false,1356,5820,1613128305321
wlout,718,3,sr34,ry33,false,1247,4406,1613128309728
wlout,718,4,sb31,cb44,false,3798,11695,1613128321424
wlout,718,5,tg34,sg22,false,1820,3112,1613128324536
wlout,718,6,cg31,tr11,true,1601,2860,1613128327396
wlout,718,7,tg43,sg22,false,2953,12019,1613128339416
wlout,718,8,sr43,cb44,false,1569,7760,1613128347177
wlout,718,9,ty42,sg22,true,1301,7680,1613128354858
wlout,718,10,cy21,tr11,true,1443,6222,1613128361082
wlout,718,11,tb32,sg22,true,2251,4742,1613128365824
wlout,718,12,cr32,tr11,false,1173,2753,1613128368578
wlout,718,13,rr24,cb44,true,2427,5321,1613128373900
wlout,718,14,rb21,cb44,false,1430,3218,1613128377118
wlout,718,15,rr42,cb44,false,1235,4194,1613128381313
wlout,718,16,ty24,sg22,false,1462,3258,1613128384572
wlout,718,17,rb12,cb44,false,1123,2071,1613128386644
wlout,718,18,tb23,cb44,false,1630,2992,1613128389636
wlout,718,19,cy12,tr11,false,3123,4855,1613128394492
wlout,718,20,rg14,ry33,false,821,1882,1613128396374
wlout,718,21,rg41,sg22,false,2079,3056,1613128399430
wlout,718,22,cr23,tr11,false,1479,2899,1613128402330
wlout,718,23,sy41,ry33,false,960,2013,1613128404344
wlout,718,24,rg14,tr11,false,2011,2958,1613128407303
wlout,718,25,ty24,tr11,false,3922,4968,1613128412272
wlout,718,26,rr24,cb44,true,1189,2081,1613128414354
wlout,718,27,cg31,tr11,true,1388,4140,1613128418496
wlout,718,28,sb13,ry33,true,1158,2803,1613128421300
wlout,718,29,tg43,sg22,false,900,2080,1613128423381
wlout,718,30,rr42,sg22,true,2497,5812,1613128429194
wlout,718,31,cg13,ry33,true,913,1981,1613128431176
wlout,718,32,tb23,tr11,false,1127,2146,1613128433323
wlout,718,33,tb32,sg22,true,2427,5332,1613128438656
wlout,718,34,cy21,tr11,true,1119,2458,1613128441115
wlout,718,35,sy14,ry33,false,1118,1998,1613128443114
wlout,718,36,tg34,ry33,false,1787,8689,1613128451804
wlout,718,37,cy12,sg22,true,1443,2551,1613128454356
wlout,718,38,cr23,ry33,true,994,2314,1613128456670
wlout,718,39,sb31,cb44,false,1626,2915,1613128459586
wlout,718,40,cr32,cb44,false,3136,8558,1613128468145
wlout,718,41,sr43,ry33,true,1050,2779,1613128470925
wlout,718,42,sy41,ry33,false,848,2359,1613128473285
wlout,718,43,rg41,ry33,false,1268,4069,1613128477355
wlout,718,44,rb12,sg22,true,873,2303,1613128479659
wlout,718,45,ty42,cb44,false,1234,2644,1613128482304
wlout,718,46,rb21,tr11,true,1377,6031,1613128488336
wlout,718,47,ty42,cb44,false,1131,2445,1613128490782
wlout,718,48,cr32,cb44,false,3415,4934,1613128495717
wlout,718,49,rg14,sg22,false,1179,2228,1613128497946
wlout,718,50,sb31,ry33,false,973,2526,1613128500473
wlout,718,51,ty24,cb44,true,1816,3658,1613128504132
wlout,718,52,rr24,sg22,false,905,2338,1613128506472
wlout,718,53,cr23,ry33,true,1133,2376,1613128508848
wlout,718,54,sr34,cb44,true,871,2889,1613128511738
wlout,718,55,sy41,tr11,true,1288,2547,1613128514286
wlout,718,56,cy21,ry33,false,2176,3220,1613128517507
wlout,718,57,sb13,ry33,true,1488,2461,1613128519970
wlout,718,58,rg41,cb44,false,1341,3021,1613128522991
wlout,718,59,cg31,cb44,false,4597,5669,1613128528661
wlout,718,60,tg34,ry33,false,1362,2521,1613128531183
wlout,718,61,rb12,cb44,false,1310,2608,1613128533792
wlout,718,62,tb23,tr11,false,1433,2778,1613128536570
wlout,718,63,sr43,tr11,false,2678,3671,1613128540242
wlout,718,64,sy14,ry33,false,1178,2163,1613128542406
wlout,718,65,rr42,tr11,false,3461,4735,1613128547142
wlout,718,66,tb32,tr11,false,959,3045,1613128550188
wlout,718,67,tg43,sg22,false,906,1729,1613128551918
wlout,718,68,cg13,sg22,false,904,1931,1613128553850
