moonsq,159,1,moon1,cb44,false,1075,4391,1606309468952
moonsq,159,2,moon2,ry33,false,1588,4939,1606309473897
moonsq,159,3,moon3,sg22,false,690,2264,1606309476167
moonsq,159,4,moon4,tr11,false,1137,2493,1606309478663
moonsq,159,5,moon5,cb44,false,4626,35425,1606309514091
moonsq,159,6,moon6,tr11,false,3388,35510,1606309549604
moonsq,159,7,moon7,sg22,false,1986,4160,1606309553767
moonsq,159,8,moon8,ry33,false,1975,3866,1606309557638
moonsq,159,9,moon9,cb44,false,2594,4334,1606309561975
moonsq,159,10,moon10,cb44,false,13518,31015,1606309593000
moonsq,159,11,moon11,tr11,false,1920,13959,1606309606961
moonsq,159,12,moon12,sg22,false,1796,4359,1606309611324
moonsq,159,13,moon13,ry33,false,1491,3089,1606309614416
moonsq,159,14,moon14,cb44,false,1046,2484,1606309616903
moonsq,159,15,moon15,tr11,false,2108,57479,1606309674390
moonsq,159,16,moon16,tr11,false,1409,49169,1606309723567
moonsq,159,17,moon17,sg22,false,1277,5432,1606309729001
moonsq,159,18,moon18,cb44,false,2174,4577,1606309733581
moonsq,159,19,moon19,ry33,true,1472,9513,1606309743097
moonsq,159,20,moon20,ry33,false,1173,6278,1606309749377
moonsq,159,21,moon21,sg22,false,999,2928,1606309752307
moonsq,159,22,moon22,tr11,false,835,3315,1606309755626
moonsq,159,23,moon23,cb44,false,1281,3091,1606309758720
moonsq,159,24,moon24,ry33,false,1746,3429,1606309762154
moonsq,159,25,moon25,cb44,false,1076,6618,1606309768779
moonsq,159,26,moon26,ry33,false,1295,4083,1606309772864
moonsq,159,27,moon27,sg22,false,2080,6529,1606309779397
moonsq,159,28,moon28,tr11,false,1255,4969,1606309784374
moonsq,159,29,moon29,cb44,false,1490,33765,1606309818141
moonsq,159,30,moon30,sg22,true,1038,13620,1606309831767
moonsq,159,31,moon31,tr11,false,1325,6650,1606309838420
moonsq,159,32,moon32,sg22,false,1027,5647,1606309844070
moonsq,159,33,moon33,cb44,false,2625,7292,1606309851365
moonsq,159,34,moon34,ry33,false,1163,5220,1606309856588
moonsq,159,35,moon35,tr11,false,1267,4512,1606309861108
moonsq,159,36,moon36,sg22,false,1162,5006,1606309866117
moonsq,159,37,moon37,ry33,false,2554,5558,1606309871680
moonsq,159,38,moon38,cb44,false,1773,3987,1606309875694
moonsq,159,39,moon39,tr11,false,1390,7249,1606309882946
moonsq,159,40,moon40,sg22,false,1088,2826,1606309885775
moonsq,159,41,moon41,ry33,false,968,2529,1606309888306
moonsq,159,42,moon42,cb44,false,1023,2551,1606309890860
moonsq,159,43,moon43,ry33,true,534,6591,1606309897455
moonsq,159,44,moon44,tr11,false,553,9863,1606309907321
moonsq,159,45,moon45,sg22,false,688,2349,1606309909673
moonsq,159,46,moon46,sg22,true,808,7782,1606309917458
moonsq,159,47,moon47,tr11,false,939,7776,1606309925237
moonsq,159,48,moon48,ry33,false,556,6697,1606309931937
moonsq,159,49,moon49,sg22,false,962,6836,1606309938775
moonsq,159,50,moon50,ry33,false,1121,9456,1606309948235
moonsq,159,51,moon51,cb44,false,920,5061,1606309953298
moonsq,159,52,moon52,ry33,false,1274,5117,1606309958418
moonsq,159,53,moon53,sg22,false,1087,2578,1606309960998
moonsq,159,54,moon54,tr11,false,989,2414,1606309963415
moonsq,159,55,moon55,tr11,false,1078,2402,1606309965822
moonsq,159,56,moon56,tr11,false,1004,2577,1606309968404
moonsq,159,57,moon57,tr11,true,996,2517,1606309970925
moonsq,159,58,moon58,tr11,false,899,2507,1606309973444
moonsq,159,59,moon59,tr11,false,884,4732,1606309978178
moonsq,159,60,moon60,tr11,false,1928,3650,1606309981831
moonsq,159,61,moon61,tr11,true,1003,2416,1606309984250
moonsq,159,62,moon62,tr11,false,1647,5291,1606309989544
moonsq,159,63,moon63,tr11,false,922,2467,1606309992013
moonsq,159,64,moon64,tr11,false,2413,6463,1606309998478
moonsq,159,65,moon65,tr11,true,1791,3253,1606310001733
moonsq,159,66,moon66,sg22,true,972,2633,1606310004376
moonsq,159,67,moon67,ry33,true,1071,2361,1606310006743
moonsq,159,68,moon68,cb44,true,1089,2546,1606310009293
moonsq,159,69,moon69,tr11,true,2371,5230,1606310014525
moonsq,159,70,moon70,sg22,true,2455,3932,1606310018459
moonsq,159,71,moon71,ry33,true,2849,8257,1606310026720
moonsq,159,72,moon72,cb44,true,4524,6256,1606310032979
moonsq,159,73,moon73,ry33,false,1654,3801,1606310036789
moonsq,159,74,moon74,sg22,true,7103,9013,1606310045807
moonsq,159,75,moon75,ry33,true,4038,5560,1606310051370
moonsq,159,76,moon76,cb44,true,1537,2943,1606310054319
moonsq,159,77,moon77,tr11,true,4809,6703,1606310061024
moonsq,159,78,moon78,sg22,true,4128,6033,1606310067060
moonsq,159,79,moon79,ry33,true,2823,4820,1606310071886
moonsq,159,80,moon80,cb44,true,4693,6215,1606310078104
moonsq,159,81,moon81,tr11,true,3519,5608,1606310083715
moonsq,159,82,moon82,sg22,true,2420,4115,1606310087832
moonsq,159,83,moon83,ry33,true,3407,5016,1606310092851
moonsq,159,84,moon84,cb44,true,3792,5682,1606310098535
moonsq,159,85,moon85,tr11,true,2390,3613,1606310102150
moonsq,159,86,moon86,sg22,true,2956,4144,1606310106297
moonsq,159,87,moon87,ry33,true,3266,7492,1606310113792
moonsq,159,88,moon88,cb44,true,5207,6285,1606310120082
moonsq,159,89,moon89,tr11,true,3593,5162,1606310125247
moonsq,159,90,moon90,sg22,true,2228,3615,1606310128865
moonsq,159,91,moon91,ry33,true,2024,3326,1606310132194
