wnolfs,764,1,sy41,cb44,false,732,4883,1613148978422
wnolfs,764,2,rb12,cb44,false,811,3102,1613148981526
wnolfs,764,3,cr23,cb44,false,819,4788,1613148986323
wnolfs,764,4,tg34,sg22,false,4760,8763,1613148995092
wnolfs,764,5,rb21,sg22,false,810,3840,1613148998938
wnolfs,764,6,cr32,tr11,false,487,3051,1613149001994
wnolfs,764,7,tg43,tr11,false,1581,3667,1613149005667
wnolfs,764,8,sy14,sg22,false,526,2097,1613149007769
wnolfs,764,9,rg41,ry33,false,864,3057,1613149010830
wnolfs,764,10,cy12,cb44,false,406,2501,1613149013335
wnolfs,764,11,tb23,sg22,false,464,2451,1613149015789
wnolfs,764,12,sr34,ry33,false,807,4848,1613149020638
wnolfs,764,13,cy21,tr11,true,5711,10660,1613149031302
wnolfs,764,14,tb32,sg22,true,1357,4763,1613149036069
wnolfs,764,15,sr43,ry33,true,1776,4085,1613149040156
wnolfs,764,16,rg14,cb44,true,1722,3500,1613149043662
wnolfs,764,17,sb31,tr11,true,1465,3335,1613149047001
wnolfs,764,18,rr42,sg22,true,1096,4385,1613149051390
wnolfs,764,19,cg13,ry33,true,1074,2613,1613149054007
wnolfs,764,20,ty24,cb44,true,1632,3432,1613149057443
wnolfs,764,21,cg31,tr11,true,2052,4026,1613149061478
wnolfs,764,22,ty42,sg22,true,975,2722,1613149064214
wnolfs,764,23,sb13,ry33,true,696,2078,1613149066302
wnolfs,764,24,sy41,tr11,true,1850,3055,1613149069360
wnolfs,764,25,rb12,sg22,true,887,2367,1613149071731
wnolfs,764,26,cr23,ry33,true,794,1936,1613149073675
wnolfs,764,27,tg34,cb44,true,952,2201,1613149075880
wnolfs,764,28,rb21,tr11,true,1268,2416,1613149078299
wnolfs,764,29,cr32,sg22,true,1450,2822,1613149081125
wnolfs,764,30,tg43,ry33,true,1238,2495,1613149083629
