wlin,281,1,tb23,ry33,true,1103,8972,1606468670510
wlin,281,2,rr42,tr11,false,3436,8534,1606468679049
wlin,281,3,ty42,sg22,true,1992,4632,1606468683683
wlin,281,4,sy41,tr11,true,1960,6311,1606468689997
wlin,281,5,tb32,sg22,true,4197,6312,1606468696310
wlin,281,6,sy14,cb44,true,908,3582,1606468699896
wlin,281,7,cy12,sg22,true,1213,3328,1606468703225
wlin,281,8,cr23,ry33,true,1070,3780,1606468707008
wlin,281,9,cg13,ry33,true,1056,3759,1606468710769
wlin,281,10,tg34,cb44,true,930,10395,1606468721166
wlin,281,11,rr24,cb44,true,1337,3459,1606468724628
wlin,281,12,rb21,tr11,true,1055,2743,1606468727372
wlin,281,13,cg31,tr11,true,1243,2661,1606468730035
wlin,281,14,tg43,ry33,true,723,57592,1606468787628
wlin,281,15,ty24,cb44,true,775,4546,1606468792175
wlin,281,16,rb12,sg22,true,409,2333,1606468794510
wlin,281,17,cr32,sg22,true,741,2705,1606468797217
wlin,281,18,sb31,tr11,true,586,2219,1606468799438
wlin,281,19,sb13,ry33,true,577,2013,1606468801453
wlin,281,20,sr34,cb44,true,464,2136,1606468803591
