wlin,640,1,rg41,ry33,false,2723,6127,1613033201599
wlin,640,2,cr23,tr11,false,982,2538,1613033204140
wlin,640,3,sy41,tr11,true,1236,2886,1613033207028
wlin,640,4,ty24,cb44,true,837,2180,1613033209209
wlin,640,5,sr34,cb44,true,1046,2049,1613033211259
wlin,640,6,cy21,tr11,true,1052,2017,1613033213277
wlin,640,7,cg13,ry33,true,978,2024,1613033215302
wlin,640,8,rg14,cb44,true,1155,2101,1613033217404
wlin,640,9,sb31,tr11,true,1076,2610,1613033220016
wlin,640,10,rb21,tr11,true,848,1737,1613033221755
wlin,640,11,rb12,sg22,true,971,1820,1613033223577
wlin,640,12,tb32,sg22,true,502,1514,1613033225092
wlin,640,13,sb13,ry33,true,646,1342,1613033226435
wlin,640,14,cr32,sg22,true,647,1491,1613033227927
wlin,640,15,sr43,ry33,true,731,1429,1613033229358
wlin,640,16,cg31,tr11,true,423,1070,1613033230429
wlin,640,17,cy12,sg22,true,609,1300,1613033231731
wlin,640,18,tb23,ry33,true,389,997,1613033232729
wlin,640,19,sy14,cb44,true,1247,1957,1613033234687
wlin,640,20,rr24,cb44,true,825,1631,1613033236321
