moonsq,595,1,moon1,sg22,false,1445,6023,1612961782341
moonsq,595,2,moon2,ry33,false,666,2961,1612961785306
moonsq,595,3,moon3,tr11,false,655,1918,1612961787225
moonsq,595,4,moon4,cb44,true,700,2066,1612961789292
moonsq,595,5,moon5,sg22,false,714,2606,1612961791899
moonsq,595,6,moon6,tr11,false,507,2151,1612961794053
moonsq,595,7,moon7,ry33,true,875,2175,1612961796230
moonsq,595,8,moon8,sg22,false,741,2189,1612961798420
moonsq,595,9,moon9,tr11,true,503,1831,1612961800253
moonsq,595,10,moon10,sg22,true,621,1723,1612961801978
moonsq,595,11,moon11,ry33,true,753,14723,1612961816703
moonsq,595,12,moon12,sg22,false,422,1905,1612961818610
moonsq,595,13,moon13,cb44,false,484,2130,1612961820741
moonsq,595,14,moon14,tr11,false,504,1693,1612961822436
moonsq,595,15,moon15,ry33,true,507,1869,1612961824307
moonsq,595,16,moon16,ry33,false,489,1561,1612961825869
moonsq,595,17,moon17,sg22,false,420,1561,1612961827432
moonsq,595,18,moon18,tr11,false,617,1560,1612961828994
moonsq,595,19,moon19,cb44,false,643,1847,1612961830843
moonsq,595,20,moon20,ry33,false,556,2101,1612961832945
moonsq,595,21,moon21,sg22,false,416,2064,1612961835011
moonsq,595,22,moon22,tr11,false,679,1599,1612961836612
moonsq,595,23,moon23,cb44,false,593,1844,1612961838457
moonsq,595,24,moon24,ry33,false,556,2226,1612961840685
moonsq,595,25,moon25,sg22,false,493,6262,1612961846948
moonsq,595,26,moon26,ry33,false,507,1773,1612961848722
moonsq,595,27,moon27,cb44,false,458,1411,1612961850134
moonsq,595,28,moon28,tr11,false,609,1548,1612961851684
moonsq,595,29,moon29,sg22,false,444,30620,1612961882306
moonsq,595,30,moon30,ry33,false,383,1536,1612961883845
moonsq,595,31,moon31,tr11,false,506,1549,1612961885395
moonsq,595,32,moon32,cb44,true,555,1610,1612961887006
moonsq,595,33,moon33,cb44,false,900,2693,1612961889700
moonsq,595,34,moon34,ry33,false,532,1698,1612961891399
moonsq,595,35,moon35,sg22,false,394,1265,1612961892665
moonsq,595,36,moon36,tr11,false,422,1205,1612961893872
moonsq,595,37,moon37,cb44,false,407,1671,1612961895544
moonsq,595,38,moon38,ry33,false,359,1843,1612961897390
moonsq,595,39,moon39,sg22,false,408,2667,1612961900058
moonsq,595,40,moon40,tr11,false,440,1291,1612961901351
moonsq,595,41,moon41,ry33,false,396,1462,1612961902815
moonsq,595,42,moon42,cb44,false,556,1328,1612961904144
moonsq,595,43,moon43,cb44,false,432,1486,1612961905632
moonsq,595,44,moon44,ry33,false,220,1069,1612961906703
moonsq,595,45,moon45,sg22,false,175,1008,1612961907712
moonsq,595,46,moon46,tr11,false,468,1326,1612961909041
moonsq,595,47,moon47,sg22,false,607,1660,1612961910702
moonsq,595,48,moon48,sg22,false,681,10541,1612961921245
moonsq,595,49,moon49,ry33,false,483,1315,1612961922562
moonsq,595,50,moon50,cb44,false,394,1142,1612961923706
moonsq,595,51,moon51,tr11,false,502,1560,1612961925267
moonsq,595,52,moon52,tr11,false,383,1341,1612961926610
moonsq,595,53,moon53,sg22,false,654,2088,1612961928700
moonsq,595,54,moon54,ry33,false,579,1399,1612961930101
moonsq,595,55,moon55,cb44,false,455,1281,1612961931383
moonsq,595,56,moon56,cb44,true,405,10332,1612961941716
moonsq,595,57,moon57,cb44,false,912,2139,1612961943857
moonsq,595,58,moon58,ry33,false,236,1376,1612961945235
moonsq,595,59,moon59,sg22,false,281,1623,1612961946860
moonsq,595,60,moon60,tr11,false,433,1229,1612961948090
moonsq,595,61,moon61,cb44,false,470,1584,1612961949677
moonsq,595,62,moon62,cb44,false,329,1647,1612961951325
moonsq,595,63,moon63,cb44,false,235,1020,1612961952346
moonsq,595,64,moon64,cb44,true,236,1513,1612961953860
moonsq,595,65,moon65,ry33,false,315,1498,1612961955361
moonsq,595,66,moon66,sg22,true,494,1524,1612961956886
moonsq,595,67,moon67,tr11,false,420,1929,1612961958817
moonsq,595,68,moon68,ry33,false,294,1205,1612961960024
moonsq,595,69,moon69,cb44,false,260,1081,1612961961106
moonsq,595,70,moon70,cb44,false,185,1389,1612961962496
moonsq,595,71,moon71,cb44,false,187,959,1612961963456
moonsq,595,72,moon72,cb44,true,444,1759,1612961965216
moonsq,595,73,moon73,sg22,false,455,1426,1612961966643
moonsq,595,74,moon74,sg22,true,232,1931,1612961968575
moonsq,595,75,moon75,cb44,false,261,2693,1612961971269
moonsq,595,76,moon76,cb44,true,210,1006,1612961972278
moonsq,595,77,moon77,ry33,false,551,2851,1612961975131
moonsq,595,78,moon78,cb44,false,237,1821,1612961976954
moonsq,595,79,moon79,cb44,false,311,1893,1612961978848
moonsq,595,80,moon80,cb44,true,275,1080,1612961979930
moonsq,595,81,moon81,sg22,false,434,1563,1612961981494
moonsq,595,82,moon82,sg22,true,692,2335,1612961983831
moonsq,595,83,moon83,cb44,false,162,1893,1612961985726
moonsq,595,84,moon84,cb44,true,534,2745,1612961988473
moonsq,595,85,moon85,tr11,true,481,1485,1612961989960
moonsq,595,86,moon86,sg22,true,726,2064,1612961992026
moonsq,595,87,moon87,ry33,true,582,1600,1612961993627
moonsq,595,88,moon88,cb44,true,603,4760,1612961998389
moonsq,595,89,moon89,tr11,true,1380,2532,1612962000923
moonsq,595,90,moon90,sg22,true,408,1537,1612962002462
moonsq,595,91,moon91,ry33,true,516,1461,1612962003925
moonsq,595,92,moon92,cb44,true,749,1870,1612962005796
moonsq,595,93,moon93,tr11,true,2611,3740,1612962009537
moonsq,595,94,moon94,sg22,true,578,2040,1612962011579
moonsq,595,95,moon95,ry33,true,531,1461,1612962013043
moonsq,595,96,moon96,cb44,true,599,1585,1612962014629
moonsq,595,97,moon97,tr11,true,778,1870,1612962016502
moonsq,595,98,moon98,sg22,true,503,1400,1612962017903
moonsq,595,99,moon99,ry33,true,457,1256,1612962019160
moonsq,595,100,moon100,cb44,true,495,5462,1612962024623
moonsq,595,101,moon101,tr11,true,904,2236,1612962026862
