wonly,105,1,cg31,tr11,true,574,25286,1604999269370
wonly,105,2,sy41,tr11,true,637,2275,1604999271650
wonly,105,3,cg13,ry33,true,513,1726,1604999273377
wonly,105,4,rg14,cb44,true,542,1531,1604999274910
wonly,105,5,ty24,cb44,true,501,1654,1604999276565
wonly,105,6,rb12,sg22,true,520,2275,1604999278841
wonly,105,7,rb21,tr11,true,442,1447,1604999280289
wonly,105,8,sr34,cb44,true,503,1511,1604999281801
wonly,105,9,cy12,sg22,true,505,1638,1604999283441
wonly,105,10,tg34,cb44,true,521,1455,1604999284897
wonly,105,11,cr32,sg22,true,466,1535,1604999286433
wonly,105,12,cy21,tr11,true,472,1438,1604999287873
wonly,105,13,sb13,ry33,true,441,4559,1604999292433
wonly,105,14,sb31,tr11,true,497,1455,1604999293889
wonly,105,15,tb32,sg22,true,480,1319,1604999295209
wonly,105,16,sr43,ry33,true,463,1207,1604999296417
wonly,105,17,rg41,tr11,true,480,1351,1604999297769
wonly,105,18,ty42,sg22,true,365,2983,1604999300753
