wnola,594,1,rr42,ry33,false,461,3139,1612961769849
wnola,594,2,cy21,sg22,true,471,4035,1612961773887
wnola,594,3,sb31,ry33,true,595,2303,1612961776191
wnola,594,4,cy12,tr11,false,460,2428,1612961778622
wnola,594,5,sr34,ry33,false,900,2819,1612961781442
wnola,594,6,rg14,tr11,false,591,3153,1612961784596
wnola,594,7,cg31,cb44,false,848,4002,1612961788600
wnola,594,8,tg43,cb44,true,626,2722,1612961791325
wnola,594,9,rr24,sg22,false,463,2865,1612961794193
wnola,594,10,tb23,sg22,true,466,2750,1612961796944
wnola,594,11,cg13,tr11,false,1096,5972,1612961802919
wnola,594,12,rg41,cb44,true,1707,4638,1612961807559
wnola,594,13,sy41,cb44,false,2130,3569,1612961811130
wnola,594,14,ty24,sg22,true,675,1739,1612961812871
wnola,594,15,tb32,ry33,true,693,1894,1612961814767
wnola,594,16,sy14,tr11,false,619,1659,1612961816428
wnola,594,17,sr43,cb44,false,519,1646,1612961818076
wnola,594,18,ty42,cb44,false,1036,2130,1612961820209
wnola,594,19,rb21,sg22,false,1132,2293,1612961822503
wnola,594,20,rb12,tr11,false,483,1564,1612961824069
wnola,594,21,sb13,tr11,true,562,1558,1612961825630
wnola,594,22,cr32,ry33,false,1560,3277,1612961828909
wnola,594,23,cr23,sg22,false,1264,3239,1612961832151
wnola,594,24,tb23,sg22,false,524,1522,1612961833675
wnola,594,25,cy12,tr11,true,752,1731,1612961835410
wnola,594,26,sy41,cb44,false,1478,2473,1612961837886
wnola,594,27,rr42,ry33,true,1566,3350,1612961841237
wnola,594,28,cr32,cb44,true,1697,3327,1612961844565
wnola,594,29,ty42,tr11,true,2781,3833,1612961848401
wnola,594,30,cr23,sg22,true,910,2053,1612961850455
wnola,594,31,rb21,sg22,false,659,1945,1612961852401
wnola,594,32,sr43,sg22,false,1855,3959,1612961856361
wnola,594,33,sb13,tr11,true,1446,4202,1612961860565
wnola,594,34,tg43,cb44,false,645,1528,1612961862095
wnola,594,35,cg13,tr11,false,662,1515,1612961863611
wnola,594,36,tg34,ry33,false,991,1692,1612961865305
wnola,594,37,ty24,sg22,false,409,2914,1612961868220
wnola,594,38,rg41,ry33,false,820,1795,1612961870017
wnola,594,39,sb31,ry33,true,582,1537,1612961871555
wnola,594,40,rg14,tr11,false,690,7587,1612961879144
wnola,594,41,rb12,tr11,true,484,1271,1612961880417
wnola,594,42,sr34,ry33,false,1382,2030,1612961882448
wnola,594,43,cy21,sg22,false,735,1599,1612961884049
wnola,594,44,rr24,sg22,false,534,1264,1612961885314
wnola,594,45,tb32,ry33,false,837,1515,1612961886831
wnola,594,46,sy14,tr11,false,622,1449,1612961888281
wnola,594,47,sb31,ry33,true,696,1421,1612961889704
wnola,594,48,sr34,ry33,false,469,1318,1612961891025
wnola,594,49,ty42,cb44,false,630,1441,1612961892468
wnola,594,50,sy41,cb44,false,480,1247,1612961893717
wnola,594,51,rb21,sg22,false,741,1490,1612961895210
wnola,594,52,rg14,tr11,false,496,1185,1612961896397
wnola,594,53,sb13,tr11,true,401,1101,1612961897501
wnola,594,54,tg43,cb44,false,444,4720,1612961902223
wnola,594,55,sy14,tr11,false,544,1430,1612961903654
wnola,594,56,cg13,tr11,false,1255,2091,1612961905747
wnola,594,57,ty24,tr11,true,1602,2694,1612961908443
wnola,594,58,cr32,cb44,false,544,1638,1612961910082
wnola,594,59,rr24,sg22,false,770,1608,1612961911691
wnola,594,60,rb12,ry33,false,1099,1943,1612961913635
wnola,594,61,rg41,cb44,false,1120,1970,1612961915606
wnola,594,62,tb23,sg22,true,509,1318,1612961916926
wnola,594,63,rr42,cb44,false,1064,2216,1612961919143
wnola,594,64,cy21,sg22,false,1022,1871,1612961921017
wnola,594,65,tb32,ry33,false,439,3429,1612961924447
wnola,594,66,sr43,cb44,false,627,1435,1612961925883
wnola,594,67,cr23,sg22,false,676,1531,1612961927415
wnola,594,68,tg34,ry33,false,806,1562,1612961928978
wnola,594,69,cg31,ry33,false,469,1309,1612961930290
wnola,594,70,cr23,sg22,true,568,1294,1612961931585
wnola,594,71,rr24,sg22,false,539,1202,1612961932789
wnola,594,72,cr32,ry33,false,680,2053,1612961934844
wnola,594,73,tg34,ry33,false,477,1161,1612961936007
wnola,594,74,ty42,cb44,false,609,1217,1612961937225
wnola,594,75,rb21,sg22,false,1002,1786,1612961939013
wnola,594,76,tb32,ry33,false,615,1224,1612961940241
wnola,594,77,sy14,tr11,true,902,1583,1612961941827
wnola,594,78,rb12,tr11,false,470,1114,1612961942943
wnola,594,79,tg43,cb44,false,932,1679,1612961944623
wnola,594,80,cy12,tr11,false,475,1237,1612961945863
wnola,594,81,rr42,cb44,false,797,2569,1612961948434
wnola,594,82,sb31,ry33,false,430,1394,1612961949831
wnola,594,83,cg31,ry33,true,508,2757,1612961952589
wnola,594,84,sy41,cb44,true,603,1335,1612961953925
wnola,594,85,tb23,sg22,false,756,1491,1612961955417
wnola,594,86,rg41,cb44,false,824,1466,1612961956885
wnola,594,87,sb13,tr11,false,610,1287,1612961958174
wnola,594,88,cg13,tr11,false,662,1411,1612961959587
wnola,594,89,sr34,ry33,false,552,1204,1612961960793
wnola,594,90,sr43,cb44,false,440,1206,1612961962001
wnola,594,91,rg14,tr11,false,556,7209,1612961969211
wnola,594,92,ty24,sg22,false,453,1171,1612961970383
wnola,594,93,rr24,sg22,false,528,1539,1612961971923
wnola,594,94,cg13,tr11,false,610,4894,1612961976819
wnola,594,95,cg31,ry33,true,720,1406,1612961978227
wnola,594,96,sy14,tr11,false,455,1365,1612961979593
wnola,594,97,tg43,cb44,false,807,1450,1612961981045
wnola,594,98,ty42,cb44,false,593,5429,1612961986476
wnola,594,99,cr32,ry33,true,673,1379,1612961987857
wnola,594,100,cy12,tr11,false,405,2225,1612961990084
wnola,594,101,sy41,cb44,false,982,1693,1612961991778
wnola,594,102,sb13,tr11,false,461,2223,1612961994002
wnola,594,103,sr34,ry33,true,752,1422,1612961995426
wnola,594,104,ty24,sg22,false,838,1582,1612961997011
wnola,594,105,tg34,ry33,false,893,1655,1612961998667
wnola,594,106,cr23,cb44,false,1041,2208,1612962000876
wnola,594,107,rg14,ry33,true,485,1474,1612962002353
wnola,594,108,tb23,tr11,false,1470,2631,1612962004986
wnola,594,109,sr43,cb44,false,827,2003,1612962006991
wnola,594,110,cy21,sg22,true,836,2092,1612962009085
wnola,594,111,tb32,tr11,false,1828,3200,1612962012287
wnola,594,112,rb21,ry33,false,538,2006,1612962014294
wnola,594,113,rb12,tr11,true,939,2364,1612962016661
wnola,594,114,rg41,ry33,false,2371,3294,1612962019957
wnola,594,115,rr42,cb44,false,3421,5246,1612962025205
wnola,594,116,rb12,tr11,false,1765,3310,1612962028517
wnola,594,117,tg34,tr11,true,1492,3263,1612962031783
wnola,594,118,cy12,ry33,false,951,3170,1612962034955
wnola,594,119,cg13,sg22,false,758,2886,1612962037842
wnola,594,120,ty42,ry33,false,554,2515,1612962040359
wnola,594,121,tg43,cb44,false,1492,3302,1612962043663
wnola,594,122,cr32,ry33,false,485,4052,1612962047716
wnola,594,123,rr24,sg22,false,1469,3240,1612962050959
wnola,594,124,cg31,sg22,false,1127,2466,1612962053426
wnola,594,125,rb21,ry33,false,3993,5709,1612962059137
wnola,594,126,cy21,ry33,false,3683,5090,1612962064229
wnola,594,127,sy14,sg22,false,1607,2684,1612962066914
wnola,594,128,rg41,cb44,true,627,1734,1612962068649
wnola,594,129,sb13,sg22,false,1831,6630,1612962075281
wnola,594,130,sr43,cb44,false,1471,3051,1612962078334
wnola,594,131,tb23,sg22,false,859,2216,1612962080553
wnola,594,132,rg14,tr11,false,770,2191,1612962082747
wnola,594,133,tb32,ry33,false,955,2014,1612962084762
wnola,594,134,ty24,sg22,true,608,1833,1612962086597
wnola,594,135,cr23,tr11,false,1882,3553,1612962090152
wnola,594,136,sr34,cb44,true,1773,3036,1612962093190
wnola,594,137,sb31,cb44,false,1102,4722,1612962097913
wnola,594,138,rr42,ry33,false,2479,4090,1612962102005
wnola,594,139,rr42,cb44,false,1064,3011,1612962105019
wnola,594,140,sb13,tr11,false,1054,2169,1612962107190
wnola,594,141,rg41,ry33,false,801,4591,1612962111783
wnola,594,142,tb23,sg22,true,537,1566,1612962113350
wnola,594,143,rb12,tr11,false,2915,4742,1612962118093
wnola,594,144,cy12,tr11,false,4165,5411,1612962123505
wnola,594,145,tb32,ry33,false,514,1708,1612962125216
wnola,594,146,rg14,tr11,false,534,1417,1612962126635
wnola,594,147,sy41,cb44,false,1432,2296,1612962128932
wnola,594,148,sr34,ry33,false,618,1552,1612962130486
wnola,594,149,ty24,sg22,false,600,1457,1612962131946
wnola,594,150,cy21,sg22,true,586,1332,1612962133280
wnola,594,151,tg34,ry33,true,520,2131,1612962135412
wnola,594,152,cr23,sg22,false,520,1396,1612962136810
wnola,594,153,cr32,ry33,false,603,1398,1612962138210
wnola,594,154,cg13,tr11,false,853,1713,1612962139924
wnola,594,155,ty42,cb44,false,868,1679,1612962141605
wnola,594,156,sb31,ry33,false,456,1351,1612962142958
wnola,594,157,rr24,sg22,false,528,1369,1612962144329
wnola,594,158,sr43,cb44,false,492,1311,1612962145641
wnola,594,159,tg43,cb44,false,508,1364,1612962147007
wnola,594,160,cg31,ry33,false,612,1568,1612962148576
wnola,594,161,rb21,sg22,false,595,1397,1612962149975
wnola,594,162,sb13,tr11,false,752,1570,1612962151546
wnola,594,163,cg31,ry33,true,471,1682,1612962153230
