moonsq,26,1,moon1,cb44,false,1146,10788,1603368629304
moonsq,26,2,moon2,ry33,false,939,2188,1603368631496
moonsq,26,3,moon3,tr11,false,1031,1724,1603368633221
moonsq,26,4,moon4,sg22,false,726,1359,1603368634582
moonsq,26,5,moon5,cb44,false,1384,21618,1603368656201
moonsq,26,6,moon6,ry33,false,1109,3505,1603368659707
moonsq,26,7,moon7,sg22,false,1282,2069,1603368661777
moonsq,26,8,moon8,tr11,false,1628,6513,1603368668291
moonsq,26,9,moon9,cb44,false,6976,23007,1603368691300
moonsq,26,10,moon10,ry33,false,802,2240,1603368693540
moonsq,26,11,moon11,sg22,false,783,1429,1603368694970
moonsq,26,12,moon12,tr11,false,1810,7775,1603368702747
moonsq,26,13,moon13,sg22,false,1170,2021,1603368704769
moonsq,26,1,moon1,cb44,false,726,54579,1603368764514
moonsq,26,2,moon2,ry33,false,935,2404,1603368766920
moonsq,26,3,moon3,sg22,false,712,49210,1603368816131
moonsq,26,4,moon4,cb44,true,1635,3971,1603368820104
moonsq,26,5,moon5,ry33,false,1299,3694,1603368823800
moonsq,26,6,moon6,cb44,false,1194,1894,1603368825696
moonsq,26,7,moon7,sg22,false,1031,1766,1603368827463
moonsq,26,8,moon8,tr11,false,702,1410,1603368828874
moonsq,26,9,moon9,tr11,true,547,1153,1603368830028
moonsq,26,10,moon10,tr11,false,763,2549,1603368832578
moonsq,26,11,moon11,tr11,false,612,1230,1603368833809
moonsq,26,12,moon12,sg22,false,599,1241,1603368835052
moonsq,26,13,moon13,sg22,false,605,1199,1603368836251
moonsq,26,14,moon14,ry33,false,662,1474,1603368837726
moonsq,26,15,moon15,ry33,true,485,1204,1603368838930
moonsq,26,16,moon16,ry33,false,510,1274,1603368840205
moonsq,26,17,moon17,cb44,false,698,1637,1603368841843
moonsq,26,18,moon18,ry33,false,845,1545,1603368843390
moonsq,26,19,moon19,sg22,false,583,1254,1603368844644
moonsq,26,20,moon20,tr11,false,814,1429,1603368846074
moonsq,26,21,moon21,tr11,true,661,1312,1603368847387
moonsq,26,22,moon22,sg22,true,596,3217,1603368850606
moonsq,26,23,moon23,ry33,true,533,1551,1603368852157
moonsq,26,24,moon24,cb44,true,550,1351,1603368853510
moonsq,26,25,moon25,tr11,true,517,1414,1603368854925
moonsq,26,26,moon26,sg22,true,606,1353,1603368856279
moonsq,26,27,moon27,ry33,true,751,1578,1603368857858
moonsq,26,28,moon28,cb44,true,563,1244,1603368859103
moonsq,26,29,moon29,tr11,true,655,1225,1603368860328
moonsq,26,30,moon30,sg22,true,616,1177,1603368861507
moonsq,26,31,moon31,ry33,true,1136,2150,1603368863658
moonsq,26,32,moon32,cb44,true,969,1631,1603368865290
moonsq,26,33,moon33,tr11,true,586,1382,1603368866673
moonsq,26,34,moon34,sg22,true,562,1158,1603368867832
moonsq,26,35,moon35,ry33,true,714,1418,1603368869251
moonsq,26,36,moon36,cb44,true,563,1298,1603368870550
moonsq,26,37,moon37,tr11,true,607,1375,1603368871926
moonsq,26,38,moon38,sg22,true,370,1778,1603368873705
