moonsq,693,1,moon1,cb44,false,441,58262,1613119383997
moonsq,693,2,moon2,cb44,false,1931,16892,1613119400894
moonsq,693,3,moon3,ry33,true,1327,2611,1613119403506
moonsq,693,4,moon4,ry33,false,1201,7993,1613119411500
moonsq,693,5,moon5,cb44,false,1037,2555,1613119414057
moonsq,693,6,moon6,sg22,true,912,1846,1613119415904
moonsq,693,7,moon7,tr11,false,1173,2110,1613119418015
moonsq,693,8,moon8,cb44,true,959,1935,1613119419951
moonsq,693,9,moon9,tr11,true,1050,1937,1613119421890
moonsq,693,10,moon10,ry33,false,1027,4687,1613119426578
moonsq,693,11,moon11,sg22,false,755,1709,1613119428288
moonsq,693,12,moon12,cb44,true,672,1432,1613119429721
moonsq,693,13,moon13,tr11,true,1487,6306,1613119436028
moonsq,693,14,moon14,sg22,true,2844,4307,1613119440337
moonsq,693,15,moon15,ry33,true,804,2024,1613119442361
moonsq,693,16,moon16,cb44,true,993,1872,1613119444234
moonsq,693,17,moon17,tr11,true,776,1915,1613119446150
moonsq,693,18,moon18,sg22,true,547,1386,1613119447537
moonsq,693,19,moon19,ry33,true,701,1236,1613119448774
moonsq,693,20,moon20,cb44,true,521,1090,1613119449865
moonsq,693,21,moon21,tr11,true,565,1177,1613119451043
moonsq,693,22,moon22,sg22,true,546,1227,1613119452271
moonsq,693,23,moon23,ry33,true,470,1172,1613119453443
moonsq,693,24,moon24,cb44,true,589,1485,1613119454929
moonsq,693,25,moon25,tr11,true,566,1226,1613119456156
moonsq,693,26,moon26,sg22,true,823,1437,1613119457594
moonsq,693,27,moon27,ry33,true,592,1169,1613119458764
moonsq,693,28,moon28,cb44,true,721,1326,1613119460091
moonsq,693,29,moon29,tr11,true,680,1475,1613119461568
