moonsq,285,1,moon1,tr11,true,656,13945,1606469123798
moonsq,285,2,moon2,tr11,false,1455,8456,1606469132257
moonsq,285,3,moon3,ry33,true,990,5367,1606469137627
moonsq,285,4,moon4,cb44,true,1119,2774,1606469140403
moonsq,285,5,moon5,tr11,true,1011,2446,1606469142851
moonsq,285,6,moon6,sg22,true,573,1675,1606469144528
moonsq,285,7,moon7,ry33,true,514,1252,1606469145782
moonsq,285,8,moon8,cb44,true,1077,1777,1606469147562
moonsq,285,9,moon9,tr11,true,641,1372,1606469148937
moonsq,285,10,moon10,sg22,true,484,1509,1606469150450
moonsq,285,11,moon11,ry33,true,679,1352,1606469151804
moonsq,285,12,moon12,cb44,true,1107,2072,1606469153878
moonsq,285,13,moon13,tr11,true,918,2055,1606469155936
moonsq,285,14,moon14,sg22,true,572,1318,1606469157256
moonsq,285,15,moon15,ry33,true,525,1095,1606469158354
moonsq,285,16,moon16,cb44,true,888,1521,1606469159877
moonsq,285,17,moon17,tr11,true,664,1616,1606469161496
moonsq,285,18,moon18,sg22,true,496,1291,1606469162789
moonsq,285,19,moon19,ry33,true,619,1319,1606469164109
moonsq,285,20,moon20,cb44,true,701,1548,1606469165659
