wlin,428,1,sr43,ry33,true,3087,62944,1606833857292
wlin,428,2,cg31,cb44,false,3319,49731,1606833907028
wlin,428,3,cr23,ry33,true,1023,8654,1606833915683
wlin,428,4,sr34,sg22,false,1025,5231,1606833920916
wlin,428,5,cg13,cb44,false,672,2015,1606833922931
wlin,428,6,tg43,ry33,true,1064,4399,1606833927331
wlin,428,7,ty24,cb44,true,848,2111,1606833929443
wlin,428,8,tb32,sg22,true,735,1647,1606833931091
wlin,428,9,sb13,ry33,true,977,1791,1606833932883
wlin,428,10,rr24,cb44,true,1128,2071,1606833934956
wlin,428,11,cy12,ry33,false,1121,2070,1606833937027
wlin,428,12,rb21,tr11,true,720,1839,1606833938867
wlin,428,13,sy41,tr11,true,824,1447,1606833940315
wlin,428,14,tg34,cb44,true,1138,1927,1606833942243
wlin,428,15,tb23,ry33,true,956,1751,1606833943995
wlin,428,16,rr42,sg22,true,712,1583,1606833945579
wlin,428,17,cr32,sg22,true,1923,2831,1606833948411
wlin,428,18,ty42,sg22,true,1247,4639,1606833953051
wlin,428,19,rg14,cb44,true,1057,1952,1606833955004
wlin,428,20,sb31,tr11,true,1290,2022,1606833957027
wlin,428,21,rg41,tr11,true,1136,2064,1606833959092
wlin,428,22,sy14,cb44,true,1127,1839,1606833960931
wlin,428,23,rb12,sg22,true,1140,1911,1606833962843
wlin,428,24,sr34,cb44,true,899,1576,1606833964420
wlin,428,25,tg34,cb44,true,1024,1750,1606833966172
wlin,428,26,sy14,cb44,true,789,1571,1606833967743
wlin,428,27,ty42,sg22,true,976,1631,1606833969375
wlin,428,28,sr43,ry33,true,945,1767,1606833971143
wlin,428,29,sb13,ry33,true,965,1703,1606833972847
