wnola,912,1,tb32,cb44,false,1099,22997,1614882288860
wnola,912,2,cy21,sg22,true,1776,5990,1614882294853
wnola,912,3,cy12,tr11,false,630,2203,1614882297057
wnola,912,4,tg34,ry33,false,1260,3077,1614882300139
wnola,912,5,rg41,ry33,false,1092,3125,1614882303267
wnola,912,6,rg14,ry33,false,1722,3578,1614882306847
wnola,912,7,cr23,sg22,false,769,2536,1614882309384
wnola,912,8,sb13,cb44,true,665,2977,1614882312362
wnola,912,9,sy41,sg22,false,2222,5053,1614882317416
wnola,912,10,cr32,cb44,false,2315,4528,1614882321945
wnola,912,11,tg43,ry33,true,1170,2826,1614882324773
wnola,912,12,sr34,sg22,false,2169,4962,1614882329739
wnola,912,13,ty24,tr11,true,874,2242,1614882331986
wnola,912,14,sb31,cb44,false,720,2847,1614882334834
wnola,912,15,rb21,ry33,true,675,1952,1614882336791
wnola,912,16,rr24,ry33,false,1851,3491,1614882340283
wnola,912,17,rr42,cb44,false,1410,2805,1614882343095
wnola,912,18,sy14,sg22,true,739,2362,1614882345458
wnola,912,19,cg31,sg22,false,1063,2406,1614882347867
wnola,912,20,rb12,tr11,false,755,1975,1614882349843
wnola,912,21,tb23,cb44,false,670,1883,1614882351727
wnola,912,22,sr43,cb44,false,2314,4080,1614882355809
wnola,912,23,cg13,cb44,false,1387,2908,1614882358718
wnola,912,24,sy41,sg22,false,907,3259,1614882361982
wnola,912,25,tb32,tr11,true,1666,2887,1614882364871
wnola,912,26,cg31,cb44,false,1381,3262,1614882368134
wnola,912,27,tg34,ry33,true,985,2386,1614882370521
wnola,912,28,rb21,ry33,false,865,3464,1614882373986
wnola,912,29,sy14,sg22,false,1423,3415,1614882377404
wnola,912,30,rg41,cb44,false,996,2073,1614882379477
wnola,912,31,cg13,cb44,false,2190,3574,1614882383055
wnola,912,32,sb13,cb44,true,875,2153,1614882385209
wnola,912,33,rg14,tr11,true,1612,3221,1614882388431
wnola,912,34,rr42,ry33,false,1497,3021,1614882391453
wnola,912,35,cy12,cb44,false,1566,3265,1614882394722
wnola,912,36,tb23,sg22,false,667,1896,1614882396624
wnola,912,37,ty24,tr11,true,1152,2118,1614882398744
wnola,912,38,cr32,cb44,false,1041,2556,1614882401301
wnola,912,39,ty42,ry33,true,1585,2795,1614882404097
