wonly,14,1,cy12,sg22,true,749,2350,1603368230966
wonly,14,2,rg14,cb44,true,1131,2333,1603368233300
wonly,14,3,rb12,sg22,true,1568,2658,1603368235959
wonly,14,4,sy41,tr11,true,1287,2422,1603368238384
wonly,14,5,cy21,tr11,true,1095,2595,1603368240980
wonly,14,6,cr23,ry33,true,1448,2945,1603368243926
wonly,14,7,rr24,cb44,true,1179,2486,1603368246414
wonly,14,8,ty42,sg22,true,1375,2541,1603368248956
wonly,14,9,rr42,sg22,true,1336,2492,1603368251450
wonly,14,10,sb31,tr11,true,1193,2344,1603368253795
wonly,14,11,cr32,sg22,true,1241,2478,1603368256275
wonly,14,12,rg41,tr11,true,1418,2354,1603368258631
wonly,14,13,tb32,sg22,true,1252,2401,1603368261033
wonly,14,14,tb23,ry33,true,1383,2538,1603368263572
wonly,14,15,sr34,cb44,true,1455,2480,1603368266052
wonly,14,16,ty24,cb44,true,1176,2241,1603368268295
wonly,14,17,tg34,cb44,true,928,2380,1603368270676
wonly,14,18,cg13,ry33,true,1231,2454,1603368273133
