wlin,155,1,rr24,tr11,false,817,2807,1606309384002
wlin,155,2,cg31,ry33,false,665,2918,1606309386922
wlin,155,3,ty24,cb44,true,665,2488,1606309389411
wlin,155,4,ty42,sg22,true,577,2038,1606309391450
wlin,155,5,tb23,ry33,true,529,1320,1606309392770
wlin,155,6,cr32,sg22,true,553,1375,1606309394146
wlin,155,7,sr43,ry33,true,417,1159,1606309395306
wlin,155,8,cy12,sg22,true,565,1214,1606309396521
wlin,155,9,sy14,cb44,true,506,1175,1606309397698
wlin,155,10,rr42,sg22,true,373,1114,1606309398813
wlin,155,11,cr23,ry33,true,450,1165,1606309399979
wlin,155,12,rb21,tr11,true,818,1463,1606309401443
wlin,155,13,rb12,sg22,true,625,1389,1606309402833
wlin,155,14,tg43,ry33,true,497,1135,1606309403969
wlin,155,15,sb31,tr11,true,446,1081,1606309405051
wlin,155,16,rg14,cb44,true,928,1581,1606309406633
wlin,155,17,cy21,tr11,true,577,1272,1606309407906
wlin,155,18,sr34,cb44,true,477,1159,1606309409066
wlin,155,19,sy41,tr11,true,835,1625,1606309410692
wlin,155,20,tg34,cb44,true,565,1677,1606309412370
