wnolfs,419,1,sy41,tr11,true,1431,6129,1606832407056
wnolfs,419,2,rb12,ry33,false,613,9096,1606832416153
wnolfs,419,3,cr23,sg22,false,550,3568,1606832419723
wnolfs,419,4,tg34,tr11,false,643,5193,1606832424916
wnolfs,419,5,rb21,cb44,false,572,2791,1606832427709
wnolfs,419,6,cr32,cb44,false,1263,4473,1606832432183
wnolfs,419,7,tg43,cb44,false,505,4540,1606832436725
wnolfs,419,8,sy14,sg22,false,555,21046,1606832457772
wnolfs,419,9,rg41,ry33,false,528,3321,1606832461094
wnolfs,419,10,cy12,tr11,false,508,7328,1606832468424
wnolfs,419,11,tb23,tr11,false,515,6337,1606832474763
wnolfs,419,12,sr34,sg22,false,650,2116,1606832476880
wnolfs,419,13,cy21,sg22,false,604,2567,1606832479450
wnolfs,419,14,tb32,cb44,false,517,1596,1606832481047
wnolfs,419,15,sr43,cb44,false,1605,44663,1606832525711
wnolfs,419,16,rg14,tr11,false,575,6033,1606832531746
wnolfs,419,17,sb31,ry33,false,533,5807,1606832537554
wnolfs,419,18,rr42,tr11,false,535,8233,1606832545788
wnolfs,419,19,cg13,tr11,false,532,6227,1606832552016
wnolfs,419,20,ty24,sg22,false,545,1829,1606832553847
wnolfs,419,21,cg31,ry33,false,453,2038,1606832555887
wnolfs,419,22,ty42,cb44,false,779,1642,1606832557530
wnolfs,419,23,sb13,tr11,false,518,9536,1606832567067
wnolfs,419,24,sy41,cb44,false,626,5694,1606832572762
wnolfs,419,25,rb12,tr11,false,531,2098,1606832574862
wnolfs,419,26,cr23,sg22,false,576,4292,1606832579156
wnolfs,419,27,tg34,ry33,false,680,3588,1606832582744
wnolfs,419,28,rb21,sg22,false,542,1926,1606832584671
wnolfs,419,29,cr32,ry33,false,459,1850,1606832586522
wnolfs,419,30,tg43,cb44,false,659,2250,1606832588772
wnolfs,419,31,sy14,sg22,false,614,12753,1606832601526
wnolfs,419,32,rg41,ry33,false,1485,4083,1606832605611
wnolfs,419,33,cy12,cb44,false,714,2794,1606832608407
wnolfs,419,34,tb23,tr11,false,626,4508,1606832612918
wnolfs,419,35,sr34,sg22,false,616,1620,1606832614540
wnolfs,419,36,cy21,ry33,false,830,1812,1606832616354
wnolfs,419,37,tb32,ry33,false,1387,2224,1606832618579
wnolfs,419,38,sr43,cb44,false,660,10153,1606832628732
