wnola,881,1,rr24,ry33,false,687,2995,1613724783364
wnola,881,2,sy14,sg22,true,512,1921,1613724785287
wnola,881,3,tb23,tr11,false,718,1938,1613724787225
wnola,881,4,sy41,cb44,true,905,2437,1613724789663
wnola,881,5,tg34,ry33,false,587,1863,1613724791527
wnola,881,6,sr34,ry33,false,1957,3285,1613724794814
wnola,881,7,cy21,sg22,false,695,1487,1613724796302
wnola,881,8,rb21,ry33,false,2103,3276,1613724799578
wnola,881,9,sb13,tr11,true,1343,2272,1613724801850
wnola,881,10,cy12,tr11,false,800,1656,1613724803508
wnola,881,11,rg14,ry33,true,851,1831,1613724805341
wnola,881,12,rb12,ry33,false,553,1401,1613724806743
wnola,881,13,tg43,cb44,false,1018,2082,1613724808826
wnola,881,14,tb32,sg22,true,1063,1993,1613724810820
wnola,881,15,rr42,cb44,false,707,2164,1613724812985
wnola,881,16,cr32,ry33,false,653,1557,1613724814543
wnola,881,17,rg41,sg22,false,1870,2721,1613724817265
wnola,881,18,cr23,sg22,true,797,1806,1613724819072
wnola,881,19,sb31,ry33,true,668,2785,1613724821858
wnola,881,20,sr43,tr11,false,1540,2654,1613724824513
wnola,881,21,cg13,tr11,true,978,1938,1613724826452
wnola,881,22,cg31,cb44,false,1868,2713,1613724829166
wnola,881,23,ty42,cb44,false,987,1993,1613724831160
wnola,881,24,tg34,ry33,false,834,1630,1613724832791
wnola,881,25,rg14,ry33,false,603,3913,1613724836705
wnola,881,26,tb23,sg22,true,1196,2049,1613724838755
wnola,881,27,cy12,tr11,false,579,1349,1613724840105
wnola,881,28,rg41,cb44,true,579,1381,1613724841486
wnola,881,29,cr23,sg22,false,492,1194,1613724842681
wnola,881,30,sr34,ry33,false,484,1179,1613724843861
wnola,881,31,ty42,cb44,false,646,1225,1613724845088
wnola,881,32,sy41,cb44,true,543,1162,1613724846250
wnola,881,33,sr43,sg22,false,1581,2237,1613724848488
wnola,881,34,tb32,ry33,false,585,1288,1613724849776
wnola,881,35,rr24,tr11,false,836,1482,1613724851259
wnola,881,36,cg31,cb44,true,723,1452,1613724852712
wnola,881,37,cy21,sg22,false,1058,1969,1613724854682
wnola,881,38,sb13,tr11,false,643,1355,1613724856038
wnola,881,39,sy14,ry33,true,789,1606,1613724857645
wnola,881,40,cg13,sg22,false,661,1338,1613724858984
wnola,881,41,tg43,cb44,false,736,1591,1613724860576
wnola,881,42,ty24,ry33,false,662,1542,1613724862119
wnola,881,43,rr42,tr11,false,1100,1986,1613724864106
wnola,881,44,rb21,ry33,false,1098,1914,1613724866021
wnola,881,45,sb31,sg22,false,829,1481,1613724867503
wnola,881,46,cr32,ry33,false,669,1424,1613724868927
