wnolfs,244,1,sy41,sg22,false,769,3219,1606427250797
wnolfs,244,2,rb12,cb44,false,1080,2479,1606427253281
wnolfs,244,3,cr23,cb44,false,1105,3050,1606427256332
wnolfs,244,4,tg34,tr11,false,1242,2368,1606427258706
wnolfs,244,5,rb21,ry33,false,567,1461,1606427260171
wnolfs,244,6,cr32,ry33,false,2263,3365,1606427263538
wnolfs,244,7,tg43,cb44,false,881,2653,1606427266196
wnolfs,244,8,sy14,sg22,false,990,2233,1606427268431
wnolfs,244,9,rg41,ry33,false,1650,2447,1606427270880
wnolfs,244,10,cy12,tr11,false,738,1827,1606427272712
wnolfs,244,11,tb23,sg22,false,445,1237,1606427273953
wnolfs,244,12,sr34,ry33,false,526,1265,1606427275220
wnolfs,244,13,cy21,ry33,false,618,2795,1606427278020
wnolfs,244,14,tb32,tr11,false,1272,2105,1606427280127
wnolfs,244,15,sr43,ry33,true,865,1696,1606427281824
wnolfs,244,16,rg14,tr11,false,621,6821,1606427288651
wnolfs,244,17,sb31,cb44,false,406,1004,1606427289657
wnolfs,244,18,rr42,sg22,true,535,1194,1606427290854
wnolfs,244,19,cg13,sg22,false,616,1248,1606427292103
wnolfs,244,20,ty24,ry33,false,409,1029,1606427293133
wnolfs,244,21,cg31,sg22,false,265,858,1606427293992
wnolfs,244,22,ty42,ry33,false,335,1022,1606427295015
wnolfs,244,23,sb13,tr11,false,594,1149,1606427296166
wnolfs,244,24,sy41,cb44,false,422,2108,1606427298277
wnolfs,244,25,rb12,ry33,false,483,1078,1606427299359
wnolfs,244,26,cr23,sg22,false,451,1002,1606427300363
wnolfs,244,27,tg34,tr11,false,680,1212,1606427301577
wnolfs,244,28,rb21,sg22,false,1598,2351,1606427303933
wnolfs,244,29,cr32,sg22,true,1243,1878,1606427305816
wnolfs,244,30,tg43,cb44,false,858,2803,1606427308624
wnolfs,244,31,sy14,ry33,false,617,1374,1606427310001
wnolfs,244,32,rg41,tr11,true,441,1125,1606427311131
wnolfs,244,33,cy12,cb44,false,762,1686,1606427312821
wnolfs,244,34,tb23,tr11,false,564,1252,1606427314079
wnolfs,244,35,sr34,ry33,false,779,1359,1606427315445
wnolfs,244,36,cy21,sg22,false,479,1216,1606427316667
wnolfs,244,37,tb32,cb44,false,323,873,1606427317547
wnolfs,244,38,sr43,cb44,false,1656,5041,1606427322590
wnolfs,244,39,rg14,ry33,false,558,1274,1606427323865
wnolfs,244,40,sb31,cb44,false,1089,1932,1606427325800
wnolfs,244,41,rr42,tr11,false,667,1418,1606427327219
wnolfs,244,42,cg13,tr11,false,600,1247,1606427328468
wnolfs,244,43,ty24,ry33,false,856,1691,1606427330162
wnolfs,244,44,cg31,sg22,false,595,1290,1606427331454
wnolfs,244,45,ty42,tr11,false,1389,2010,1606427333470
wnolfs,244,46,sb13,sg22,false,551,1516,1606427334988
wnolfs,244,47,sy41,ry33,false,587,1370,1606427336360
wnolfs,244,48,rb12,tr11,false,459,1036,1606427337402
wnolfs,244,49,cr23,sg22,false,525,1084,1606427338488
wnolfs,244,50,tg34,sg22,false,259,1016,1606427339510
