wonly,604,1,tg43,ry33,true,1148,5160,1612963090157
wonly,604,2,rr42,sg22,true,753,3018,1612963093182
wonly,604,3,sb31,tr11,true,1004,2465,1612963095651
wonly,604,4,cy12,sg22,true,988,5816,1612963101471
wonly,604,5,cr23,ry33,true,964,2273,1612963103747
wonly,604,6,ty42,sg22,true,481,1476,1612963105228
wonly,604,7,rg14,cb44,true,752,1828,1612963107059
wonly,604,8,tg34,cb44,true,519,1452,1612963108514
wonly,604,9,sy14,cb44,true,571,3736,1612963112253
wonly,604,10,sr43,ry33,true,488,1996,1612963114252
wonly,604,11,cg13,ry33,true,490,1479,1612963115734
wonly,604,12,tb23,ry33,true,495,1379,1612963117115
wonly,604,13,cg31,tr11,true,707,1695,1612963118812
wonly,604,14,cy21,tr11,true,570,2190,1612963121004
wonly,604,15,sb13,ry33,true,448,1448,1612963122454
wonly,604,16,rb21,tr11,true,740,2970,1612963125427
wonly,604,17,sy41,tr11,true,449,1264,1612963126694
wonly,604,18,tb32,sg22,true,487,1379,1612963128076
