wlin,477,1,sr34,sg22,false,1253,3503,1606860883623
wlin,477,2,cg31,sg22,false,910,5844,1606860889468
wlin,477,3,sy14,sg22,false,626,1848,1606860891317
wlin,477,4,tg43,ry33,true,729,2998,1606860894316
wlin,477,5,rb12,sg22,true,824,1719,1606860896037
wlin,477,6,ty24,cb44,true,844,1602,1606860897640
wlin,477,7,sy41,tr11,true,721,1473,1606860899114
wlin,477,8,cr23,ry33,true,893,1714,1606860900828
wlin,477,9,rg14,cb44,true,827,1545,1606860902374
wlin,477,10,rr24,cb44,true,658,1365,1606860903740
wlin,477,11,sr43,ry33,true,733,1519,1606860905259
wlin,477,12,rg41,tr11,true,963,1660,1606860906920
wlin,477,13,sb13,ry33,true,755,1583,1606860908504
wlin,477,14,cy12,sg22,true,628,1540,1606860910044
wlin,477,15,tb23,ry33,true,1170,1916,1606860911961
wlin,477,16,cy21,tr11,true,1324,2134,1606860914095
wlin,477,17,ty42,sg22,true,680,1390,1606860915486
wlin,477,18,rr42,sg22,true,710,1321,1606860916808
wlin,477,19,rb21,tr11,true,571,1264,1606860918073
wlin,477,20,cr32,sg22,true,627,1304,1606860919378
wlin,477,21,cg13,ry33,true,754,1398,1606860920778
