wnola,933,1,rg14,sg22,false,1008,63104,1623227650153
wnola,933,2,tb32,ry33,false,1137,6985,1623227657141
wnola,933,3,sy14,sg22,false,977,6959,1623227664101
wnola,933,4,cr32,tr11,false,717,2462,1623227666565
wnola,933,5,rb12,ry33,false,2102,6102,1623227672669
wnola,933,6,cg13,sg22,true,772,2921,1623227675591
wnola,933,7,ty42,ry33,true,589,2525,1623227678117
wnola,933,8,rb21,cb44,true,574,1897,1623227680016
wnola,933,9,rr42,tr11,true,685,1894,1623227681910
wnola,933,10,rg41,sg22,true,562,1843,1623227683754
wnola,933,11,sr43,tr11,false,864,2084,1623227685839
wnola,933,12,tg34,tr11,false,660,3828,1623227689668
wnola,933,13,cy21,ry33,false,2020,3321,1623227692990
wnola,933,14,ty24,sg22,true,615,2206,1623227695197
wnola,933,15,sb13,tr11,false,887,2818,1623227698016
wnola,933,16,tg43,cb44,true,686,2675,1623227700692
wnola,933,17,cr23,sg22,false,639,1997,1623227702691
wnola,933,18,cy12,tr11,false,948,2406,1623227705099
wnola,933,19,sr34,tr11,false,842,3278,1623227708377
wnola,933,20,sy41,sg22,false,732,3440,1623227711818
wnola,933,21,rr24,sg22,false,1012,3761,1623227715580
wnola,933,22,tb23,tr11,false,783,2799,1623227718380
wnola,933,23,sb31,cb44,false,635,1961,1623227720342
wnola,933,24,sr43,tr11,false,782,3427,1623227723770
wnola,933,25,sb31,sg22,false,721,2578,1623227726351
wnola,933,26,tb32,ry33,false,718,4158,1623227730509
wnola,933,27,rr24,tr11,false,682,2679,1623227733189
wnola,933,28,rb21,cb44,true,886,5278,1623227738469
wnola,933,29,cg13,sg22,false,712,2597,1623227741067
wnola,933,30,tg34,sg22,true,888,5811,1623227746879
wnola,933,31,tb23,cb44,false,1610,6956,1623227753836
wnola,933,32,sy41,cb44,true,2422,5089,1623227758926
wnola,933,33,rr42,tr11,true,1141,6562,1623227765489
wnola,933,34,cr23,sg22,true,863,6423,1623227771913
wnola,933,35,sy14,ry33,true,617,5895,1623227777809
wnola,933,36,rb12,ry33,false,847,8666,1623227786476
wnola,933,37,ty24,sg22,false,664,4786,1623227791263
wnola,933,38,rg41,sg22,true,764,4769,1623227796033
wnola,933,39,cy12,tr11,false,637,3403,1623227799437
wnola,933,40,sb13,tr11,false,2255,7789,1623227807227
wnola,933,41,cy21,ry33,false,1211,3769,1623227810997
wnola,933,42,cr32,ry33,false,803,2972,1623227813970
wnola,933,43,rg14,sg22,false,849,5667,1623227819638
wnola,933,44,cg31,cb44,true,776,4236,1623227823875
wnola,933,45,tg43,sg22,false,930,5935,1623227829811
wnola,933,46,ty42,tr11,false,959,4323,1623227834136
wnola,933,47,cg13,tr11,false,934,2833,1623227836970
wnola,933,48,sr34,sg22,false,774,3432,1623227840403
wnola,933,49,sy14,tr11,true,878,4417,1623227844821
wnola,933,50,rb12,cb44,false,934,4553,1623227849375
wnola,933,51,cy12,tr11,false,668,3858,1623227853234
wnola,933,52,cr32,tr11,false,842,5256,1623227858491
wnola,933,53,sb31,sg22,false,1266,6779,1623227865271
wnola,933,54,ty42,ry33,false,2474,5128,1623227870400
wnola,933,55,sr43,tr11,false,1351,5548,1623227875949
wnola,933,56,cy21,cb44,true,639,2677,1623227878627
wnola,933,57,rg14,tr11,true,931,5557,1623227884185
wnola,933,58,cr23,cb44,false,635,3719,1623227887905
wnola,933,59,rr24,ry33,true,1059,4847,1623227892753
wnola,933,60,ty24,sg22,false,1317,4004,1623227896759
wnola,933,61,tg43,cb44,false,1110,3527,1623227900287
wnola,933,62,cg31,cb44,false,589,2399,1623227902688
wnola,933,63,sb13,tr11,false,1154,4954,1623227907643
wnola,933,64,sy41,cb44,true,658,2611,1623227910256
wnola,933,65,rg41,cb44,false,1105,3321,1623227913578
wnola,933,66,rr42,cb44,false,1451,3095,1623227916674
wnola,933,67,rb21,sg22,false,817,2272,1623227918948
wnola,933,68,tg34,ry33,false,894,4081,1623227923030
wnola,933,69,tb23,tr11,true,953,2584,1623227925616
wnola,933,70,tb32,ry33,false,1002,5343,1623227930960
wnola,933,71,tg34,ry33,true,706,4844,1623227935806
wnola,933,72,rr24,tr11,false,757,4720,1623227940527
wnola,933,73,sy14,ry33,false,3769,5901,1623227946429
wnola,933,74,cy12,cb44,false,768,2780,1623227949210
wnola,933,75,sb13,tr11,false,886,3179,1623227952391
wnola,933,76,sy41,cb44,true,971,2896,1623227955288
wnola,933,77,tg43,cb44,false,3011,5728,1623227961017
wnola,933,78,cr32,ry33,false,617,2151,1623227963170
wnola,933,79,sr43,cb44,false,978,2442,1623227965612
wnola,933,80,sr34,tr11,false,927,2959,1623227968572
wnola,933,81,ty42,cb44,false,1662,3640,1623227972213
wnola,933,82,ty24,sg22,true,719,2448,1623227974662
wnola,933,83,cg31,ry33,true,847,4438,1623227979102
wnola,933,84,sb31,ry33,false,909,3295,1623227982398
wnola,933,85,rg14,tr11,true,1445,3503,1623227985902
wnola,933,86,rb12,tr11,false,954,3118,1623227989021
wnola,933,87,rb21,sg22,false,779,2387,1623227991409
wnola,933,88,rr42,cb44,true,756,2397,1623227993807
wnola,933,89,cr23,sg22,false,672,2260,1623227996068
wnola,933,90,rg41,cb44,false,781,2029,1623227998098
wnola,933,91,tb23,cb44,false,1604,3263,1623228001362
