moonsq,82,1,moon1,cb44,false,1633,14506,1604999150993
moonsq,82,2,moon2,ry33,false,809,2635,1604999153633
moonsq,82,3,moon3,sg22,false,1175,2934,1604999156569
moonsq,82,4,moon4,tr11,false,1025,2550,1604999159121
moonsq,82,5,moon5,tr11,true,3339,8695,1604999167817
moonsq,82,6,moon6,tr11,false,2851,16438,1604999184256
moonsq,82,7,moon7,sg22,false,3865,6006,1604999190264
moonsq,82,8,moon8,ry33,false,3186,4670,1604999194937
moonsq,82,9,moon9,cb44,false,2369,4174,1604999199112
moonsq,82,10,moon10,tr11,false,1160,2798,1604999201912
moonsq,82,11,moon11,sg22,false,2289,7798,1604999209712
moonsq,82,12,moon12,ry33,false,1479,2615,1604999212328
moonsq,82,13,moon13,cb44,false,1391,2663,1604999214993
moonsq,82,14,moon14,tr11,false,1769,3151,1604999218145
moonsq,82,15,moon15,cb44,false,1241,12383,1604999230529
moonsq,82,16,moon16,ry33,false,623,2015,1604999232545
moonsq,82,17,moon17,sg22,false,635,1551,1604999234097
moonsq,82,18,moon18,tr11,false,1009,1998,1604999236096
moonsq,82,19,moon19,tr11,false,1937,17958,1604999254056
moonsq,82,20,moon20,sg22,false,3641,5295,1604999259352
moonsq,82,21,moon21,ry33,false,2640,4071,1604999263424
moonsq,82,22,moon22,cb44,false,2478,3999,1604999267424
moonsq,82,23,moon23,ry33,true,2761,20855,1604999288280
moonsq,82,24,moon24,cb44,true,3469,14784,1604999303065
moonsq,82,25,moon25,tr11,true,3589,5838,1604999308905
moonsq,82,26,moon26,sg22,true,2185,3567,1604999312473
moonsq,82,27,moon27,ry33,true,2519,3599,1604999316073
moonsq,82,28,moon28,cb44,true,2203,3463,1604999319537
moonsq,82,29,moon29,tr11,true,1866,2895,1604999322433
moonsq,82,30,moon30,sg22,true,2166,3167,1604999325601
moonsq,82,31,moon31,ry33,true,1255,2039,1604999327641
moonsq,82,32,moon32,cb44,true,1486,2983,1604999330625
moonsq,82,33,moon33,tr11,true,1261,2127,1604999332753
moonsq,82,34,moon34,sg22,true,1259,2087,1604999334841
moonsq,82,35,moon35,ry33,true,1211,2023,1604999336865
moonsq,82,36,moon36,cb44,true,1320,2246,1604999339112
moonsq,82,37,moon37,tr11,true,1032,1854,1604999340969
moonsq,82,38,moon38,sg22,true,833,1551,1604999342521
moonsq,82,39,moon39,ry33,true,648,1639,1604999344161
moonsq,82,40,moon40,cb44,true,1662,2439,1604999346601
