wonly,350,1,sy41,tr11,true,1008,4655,1606484507636
wonly,350,2,sb13,ry33,true,700,2328,1606484509965
wonly,350,3,rg41,div1,true,514,1736,1606484511702
wonly,350,4,tg34,cb44,true,820,2010,1606484513713
wonly,350,5,cg13,ry33,true,433,1802,1606484515516
wonly,350,6,ty24,cb44,true,546,1696,1606484517212
wonly,350,7,cg31,tr11,true,676,1851,1606484519064
wonly,350,8,cy21,tr11,true,498,1673,1606484520737
wonly,350,9,tb23,ry33,true,530,1622,1606484522360
wonly,350,10,rg14,cb44,true,788,1785,1606484524146
wonly,350,11,ty42,sg22,true,496,1671,1606484525818
wonly,350,12,tg43,ry33,true,553,1793,1606484527612
wonly,350,13,rr24,cb44,true,588,1562,1606484529175
wonly,350,14,cy12,sg22,true,516,1761,1606484530936
wonly,350,15,sr43,ry33,true,603,1573,1606484532510
wonly,350,16,rr42,sg22,true,499,1479,1606484533990
wonly,350,17,tb32,sg22,true,475,1697,1606484535689
wonly,350,18,sr34,cb44,true,878,1791,1606484537481
