wlin,15,1,sr43,cb44,false,902,5381,1603368215119
wlin,15,2,rg14,ry33,false,975,3615,1603368218741
wlin,15,3,tg34,ry33,false,1346,5129,1603368223872
wlin,15,4,sy41,sg22,false,1474,3029,1603368226905
wlin,15,5,tg43,tr11,false,1844,3584,1603368230492
wlin,15,6,sy14,sg22,false,1012,2583,1603368233077
wlin,15,7,sb13,ry33,true,1381,2551,1603368235629
wlin,15,8,ty24,tr11,false,2770,4934,1603368240567
wlin,15,9,tb23,cb44,false,1220,2548,1603368243117
wlin,15,10,tb32,tr11,false,1929,3597,1603368246716
wlin,15,11,sr34,sg22,false,753,1865,1603368248583
wlin,15,12,cg31,cb44,false,868,1982,1603368250566
wlin,15,13,cy21,cb44,false,3093,4604,1603368255173
wlin,15,14,rb12,tr11,false,1091,5047,1603368260221
wlin,15,15,cy12,tr11,false,891,1881,1603368262105
wlin,15,16,cr23,sg22,false,2187,3377,1603368265485
wlin,15,17,cg13,ry33,true,770,1680,1603368267167
wlin,15,18,rg41,cb44,false,1168,3180,1603368270349
wlin,15,19,cr32,tr11,false,1696,2757,1603368273108
wlin,15,20,rr42,sg22,true,1901,2921,1603368276031
wlin,15,21,rr24,sg22,false,843,3157,1603368279190
wlin,15,22,ty42,ry33,false,1940,3261,1603368282453
wlin,15,23,sb31,tr11,true,1490,2560,1603368285014
wlin,15,24,sb31,tr11,true,1032,2713,1603368287728
wlin,15,25,rb12,ry33,false,996,2176,1603368289911
wlin,15,26,rg14,cb44,true,793,1873,1603368291790
wlin,15,27,sr43,sg22,false,1147,2222,1603368294015
wlin,15,28,cr32,tr11,false,1073,2284,1603368296302
wlin,15,29,cr23,ry33,true,1518,2561,1603368298864
wlin,15,30,sy41,tr11,true,946,2517,1603368301382
wlin,15,31,sy14,cb44,true,912,2373,1603368303757
wlin,15,32,tb23,ry33,true,1034,2119,1603368305879
wlin,15,33,sr34,sg22,false,710,1725,1603368307607
wlin,15,34,cy21,ry33,false,996,4764,1603368312373
wlin,15,35,rr24,ry33,false,2471,3791,1603368316166
wlin,15,36,rg41,tr11,true,1265,2175,1603368318344
wlin,15,37,cg31,sg22,false,1009,2457,1603368320805
wlin,15,38,tb32,sg22,true,563,1535,1603368322341
wlin,15,39,rb21,ry33,false,2088,3438,1603368325782
wlin,15,40,ty24,cb44,true,2922,3965,1603368329750
wlin,15,41,rr42,sg22,true,976,2573,1603368332325
wlin,15,42,sb13,ry33,true,2374,3789,1603368336118
wlin,15,43,cg13,cb44,false,1620,2928,1603368339047
wlin,15,44,ty42,tr11,false,619,5381,1603368344429
wlin,15,45,tg43,tr11,false,818,70777,1603368415207
wlin,15,46,cy12,cb44,false,1037,2252,1603368417461
wlin,15,47,rb12,tr11,false,1718,2880,1603368420342
wlin,15,48,sb31,ry33,false,1521,2717,1603368423061
wlin,15,49,sy14,cb44,true,847,2022,1603368425085
wlin,15,50,tb32,ry33,false,1869,4941,1603368430028
wlin,15,51,sy41,cb44,false,792,2231,1603368432261
wlin,15,52,rb21,tr11,true,1073,2902,1603368435165
wlin,15,53,cg31,ry33,false,1224,3296,1603368438462
wlin,15,54,ty24,cb44,true,994,2189,1603368440653
wlin,15,55,rr42,sg22,true,1442,5366,1603368446024
wlin,15,56,ty42,tr11,false,2134,3737,1603368449762
wlin,15,57,sb13,ry33,true,1477,2650,1603368452416
wlin,15,58,rg41,cb44,false,2112,3693,1603368456117
wlin,15,59,cg13,cb44,false,747,1984,1603368458102
wlin,15,60,cy12,tr11,false,814,2025,1603368460133
wlin,15,61,rr24,tr11,false,889,1846,1603368461980
wlin,15,62,sr34,ry33,false,1064,2103,1603368464085
wlin,15,63,tg34,sg22,false,1536,2467,1603368466556
wlin,15,64,cr23,cb44,false,633,1681,1603368468238
wlin,15,65,tg43,ry33,true,1690,5271,1603368473510
wlin,15,66,sr43,ry33,true,4229,7055,1603368480567
wlin,15,67,cr32,sg22,true,1867,3504,1603368484072
wlin,15,68,rg14,cb44,true,1858,3156,1603368487229
wlin,15,69,tb23,ry33,true,2552,3807,1603368491038
wlin,15,70,sy14,cb44,true,1004,1933,1603368492974
wlin,15,71,sy41,tr11,true,2210,3222,1603368496197
wlin,15,72,rr42,sg22,true,2226,3118,1603368499317
wlin,15,73,sb31,tr11,true,3664,4683,1603368504005
wlin,15,74,sr34,cb44,true,4272,5184,1603368509190
wlin,15,75,ty42,sg22,true,4894,5837,1603368515029
wlin,15,76,tb23,ry33,true,2376,3424,1603368518462
wlin,15,77,rb12,sg22,true,1549,2439,1603368520902
wlin,15,78,ty24,cb44,true,1397,2279,1603368523182
wlin,15,79,rr24,ry33,false,1828,2795,1603368525983
wlin,15,80,rb21,tr11,true,1890,2937,1603368528924
wlin,15,81,tg34,cb44,true,4896,5905,1603368534830
wlin,15,82,rg41,ry33,false,1796,2581,1603368537413
wlin,15,83,sr43,ry33,true,3725,4629,1603368542044
wlin,15,84,cr23,ry33,true,1896,2767,1603368544814
wlin,15,85,cy21,tr11,true,1969,2774,1603368547589
wlin,15,86,rg14,cb44,true,1686,2562,1603368550153
wlin,15,87,cy12,sg22,true,3031,3815,1603368553969
wlin,15,88,cg13,cb44,false,2890,4186,1603368558158
wlin,15,89,cr32,sg22,true,2573,3813,1603368561973
wlin,15,90,tg43,ry33,true,1007,1796,1603368563773
wlin,15,91,cg31,cb44,false,3388,4217,1603368567991
wlin,15,92,tb32,sg22,true,3616,4941,1603368572934
wlin,15,93,cr32,ry33,false,3776,4639,1603368577574
wlin,15,94,rr42,sg22,true,1978,2900,1603368580477
wlin,15,95,rg41,tr11,true,4402,5240,1603368585718
wlin,15,96,sb13,ry33,true,3510,4455,1603368590175
wlin,15,97,sb31,cb44,false,4302,5167,1603368595349
wlin,15,98,tg43,tr11,false,1594,2607,1603368597958
wlin,15,99,tb23,ry33,true,1608,2428,1603368600389
wlin,15,100,cy21,tr11,true,3227,4116,1603368604507
wlin,15,101,cg31,tr11,true,1762,2600,1603368607110
wlin,15,102,ty24,cb44,true,1206,2240,1603368609356
wlin,15,103,tb32,sg22,true,3889,4696,1603368614053
wlin,15,104,rg14,cb44,true,1760,2970,1603368617024
wlin,15,105,cg13,ry33,true,1169,1921,1603368618949
wlin,15,106,sr43,ry33,true,4172,4901,1603368623852
wlin,15,107,sy41,sg22,false,1838,2696,1603368626550
wlin,15,108,rb21,tr11,true,3745,4589,1603368631141
wlin,15,109,cr23,ry33,true,1387,2141,1603368633284
wlin,15,110,ty42,sg22,true,1153,2048,1603368635333
wlin,15,111,rb12,ry33,false,1432,2128,1603368637463
wlin,15,112,sy14,cb44,true,972,1803,1603368639268
wlin,15,113,tg34,cb44,true,3632,4486,1603368643756
wlin,15,114,cy12,sg22,true,1926,2661,1603368646421
wlin,15,115,sr34,cb44,true,1953,2709,1603368649132
wlin,15,116,cr32,sg22,true,1658,2585,1603368651720
wlin,15,117,sy41,tr11,true,1108,1790,1603368653512
wlin,15,118,sy14,cb44,true,876,1689,1603368655205
wlin,15,119,tg43,ry33,true,2988,3694,1603368658900
wlin,15,120,ty42,sg22,true,3522,4414,1603368663317
wlin,15,121,rb12,ry33,false,1142,1935,1603368665253
wlin,15,122,tb23,ry33,true,889,39959,1603368705214
wlin,15,123,cy12,sg22,true,2259,3068,1603368708284
wlin,15,124,tb32,sg22,true,2760,3568,1603368711853
wlin,15,125,rg14,cb44,true,1396,2151,1603368714005
wlin,15,126,sb31,tr11,true,1926,2694,1603368716700
wlin,15,127,sr43,ry33,true,1384,2357,1603368719061
wlin,15,128,rb21,tr11,true,3673,4532,1603368723595
wlin,15,129,tg34,cb44,true,3709,4505,1603368728104
wlin,15,130,ty24,cb44,true,4193,4922,1603368733036
wlin,15,131,sr34,cb44,true,3347,4151,1603368737188
wlin,15,132,cg31,cb44,false,2975,3724,1603368740916
wlin,15,133,rr42,sg22,true,2879,3919,1603368744836
wlin,15,134,cg13,cb44,false,938,1690,1603368746528
wlin,15,135,cy21,tr11,true,2624,3683,1603368750213
wlin,15,136,rr24,cb44,true,1201,1982,1603368752196
wlin,15,137,sb13,ry33,true,4408,5167,1603368757365
wlin,15,138,rg41,tr11,true,1701,2556,1603368759924
wlin,15,139,cr23,ry33,true,1944,2775,1603368762701
wlin,15,140,cy12,sg22,true,1373,2094,1603368764796
wlin,15,141,cg13,ry33,true,3490,4198,1603368768997
wlin,15,142,cr32,sg22,true,1579,2337,1603368771335
wlin,15,143,sy41,tr11,true,2734,3432,1603368774773
wlin,15,144,rb12,sg22,true,2512,3309,1603368778084
wlin,15,145,rr24,cb44,true,3098,3751,1603368781837
wlin,15,146,ty24,cb44,true,2685,3685,1603368785525
wlin,15,147,tg43,ry33,true,4434,5580,1603368791108
wlin,15,148,rg41,tr11,true,4552,5448,1603368796558
wlin,15,149,rb21,tr11,true,5302,5997,1603368802556
wlin,15,150,sb13,ry33,true,1776,2823,1603368805381
wlin,15,151,rg14,cb44,true,11180,11919,1603368817301
wlin,15,152,cy21,cb44,false,1175,9707,1603368827012
wlin,15,153,tb23,ry33,true,1622,2478,1603368829492
wlin,15,154,sr34,cb44,true,1041,2022,1603368831516
wlin,15,155,tg34,cb44,true,3522,4160,1603368835677
wlin,15,156,cg31,tr11,true,4555,5214,1603368840892
wlin,15,157,sb31,tr11,true,3288,4048,1603368844941
wlin,15,158,sr43,ry33,true,1553,2214,1603368847156
wlin,15,159,sy14,cb44,true,1818,5497,1603368852654
wlin,15,160,tb32,sg22,true,3231,3862,1603368856517
wlin,15,161,ty42,tr11,false,1551,2117,1603368858637
wlin,15,162,sb13,ry33,true,1439,2237,1603368860876
wlin,15,163,cg13,ry33,true,1787,2594,1603368863472
wlin,15,164,tb32,sg22,true,2009,2570,1603368866044
wlin,15,165,rg41,tr11,true,4244,4969,1603368871014
wlin,15,166,sb31,tr11,true,2561,3292,1603368874308
wlin,15,167,rb12,ry33,false,1614,2272,1603368876581
wlin,15,168,ty42,cb44,false,5814,6580,1603368883165
wlin,15,169,cg31,tr11,true,3271,4436,1603368887605
wlin,15,170,tg43,ry33,true,2724,3567,1603368891175
wlin,15,171,sr43,ry33,true,3105,3774,1603368894957
wlin,15,172,cr32,sg22,true,2314,3006,1603368897964
wlin,15,173,cy12,sg22,true,6121,6885,1603368904853
wlin,15,174,rb21,tr11,true,1393,2205,1603368907060
wlin,15,175,cr23,ry33,true,2742,3446,1603368910507
wlin,15,176,sy41,tr11,true,2075,2665,1603368913174
wlin,15,177,tg34,cb44,true,2115,2772,1603368915949
wlin,15,178,rg14,cb44,true,2470,3085,1603368919036
wlin,15,179,rr42,sg22,true,2765,3547,1603368922584
wlin,15,180,sy14,cb44,true,1317,1913,1603368924501
wlin,15,181,ty24,cb44,true,1954,2550,1603368927052
wlin,15,182,tb23,ry33,true,2161,2774,1603368929828
wlin,15,183,sr34,cb44,true,3146,3798,1603368933627
wlin,15,184,rr24,cb44,true,2855,3473,1603368937102
wlin,15,185,tb32,sg22,true,986,1679,1603368938784
wlin,15,186,sr34,cb44,true,1438,2033,1603368940820
