wlout,219,1,rr42,cb44,false,689,3178,1606425746351
wlout,219,2,tg34,sg22,false,434,2075,1606425748429
wlout,219,3,ty42,cb44,false,732,4529,1606425752961
wlout,219,4,sy14,sg22,false,2912,4493,1606425757457
wlout,219,5,cy12,ry33,false,1045,2497,1606425759956
wlout,219,6,cg13,cb44,false,820,1819,1606425761778
wlout,219,7,cr32,ry33,false,412,2321,1606425764104
wlout,219,8,rg41,sg22,false,481,2773,1606425766878
wlout,219,9,ty24,sg22,false,900,3315,1606425770195
wlout,219,10,sb31,ry33,false,1212,2751,1606425772951
wlout,219,11,tb23,tr11,false,1272,3060,1606425776012
wlout,219,12,cr23,sg22,false,373,1299,1606425777314
wlout,219,13,sr34,ry33,false,490,1417,1606425778733
wlout,219,14,rb12,tr11,false,489,1242,1606425779978
wlout,219,15,cg31,sg22,false,435,1374,1606425781353
wlout,219,16,cy21,ry33,false,405,1460,1606425782814
wlout,219,17,sb13,cb44,false,651,1610,1606425784426
wlout,219,18,sr43,tr11,false,1581,2979,1606425787407
wlout,219,19,rb21,sg22,false,567,2384,1606425789793
wlout,219,20,rg14,sg22,false,460,2150,1606425791944
wlout,219,21,rr24,sg22,false,422,2109,1606425794056
wlout,219,22,tb32,tr11,false,933,2142,1606425796201
wlout,219,23,tg43,cb44,false,1145,2327,1606425798530
wlout,219,24,sr34,ry33,false,755,1539,1606425800072
wlout,219,25,cy12,tr11,false,465,1291,1606425801365
wlout,219,26,sy14,tr11,false,657,1537,1606425802906
wlout,219,27,tb23,sg22,false,580,2939,1606425805848
wlout,219,28,ty24,sg22,false,424,1324,1606425807174
wlout,219,29,cg31,ry33,false,408,1251,1606425808428
wlout,219,30,sb13,tr11,false,621,1274,1606425809705
wlout,219,31,tg43,cb44,false,443,1169,1606425810876
wlout,219,32,cg13,tr11,false,455,1234,1606425812113
wlout,219,33,tb32,ry33,false,442,1250,1606425813365
wlout,219,34,rg14,tr11,false,466,1289,1606425814658
wlout,219,35,tg34,ry33,false,662,1476,1606425816136
wlout,219,36,cr23,sg22,false,516,2568,1606425818707
wlout,219,37,rr42,sg22,true,352,1667,1606425820376
wlout,219,38,rb12,sg22,true,881,2794,1606425823172
wlout,219,39,cr32,sg22,true,910,1684,1606425824858
wlout,219,40,rb21,tr11,true,511,2698,1606425827559
wlout,219,41,rr24,cb44,true,642,1611,1606425829172
wlout,219,42,sy41,tr11,true,563,1258,1606425830433
wlout,219,43,ty42,sg22,true,483,1483,1606425831918
wlout,219,44,rg41,tr11,true,779,1706,1606425833626
wlout,219,45,cy21,tr11,true,489,2919,1606425836550
wlout,219,46,sb31,tr11,true,1533,2426,1606425838978
wlout,219,47,tb32,sg22,true,635,1435,1606425840416
wlout,219,48,sy14,cb44,true,652,1484,1606425841902
wlout,219,49,cg31,tr11,true,830,1638,1606425843541
wlout,219,50,rg14,cb44,true,851,1739,1606425845282
wlout,219,51,rr42,sg22,true,462,1169,1606425846454
wlout,219,52,sy41,tr11,true,563,1334,1606425847791
wlout,219,53,sb31,tr11,true,699,1601,1606425849395
wlout,219,54,cy12,sg22,true,1375,2252,1606425851650
