wlout,634,1,sy14,sg22,false,2408,5866,1612968642463
wlout,634,2,cy12,ry33,false,2621,5228,1612968647696
wlout,634,3,ty42,cb44,false,1667,4022,1612968651720
wlout,634,4,cr32,sg22,true,1188,6545,1612968658268
wlout,634,5,tg43,ry33,true,1463,3680,1612968661949
wlout,634,6,tb32,sg22,true,1293,3280,1612968665232
wlout,634,7,rr24,cb44,true,958,3145,1612968668379
wlout,634,8,rb12,sg22,true,1182,6678,1612968675059
wlout,634,9,cr23,ry33,true,1257,3048,1612968678111
wlout,634,10,sb13,ry33,true,1494,3731,1612968681845
wlout,634,11,cy21,tr11,true,1127,2568,1612968684416
wlout,634,12,sy41,tr11,true,1040,2423,1612968686841
wlout,634,13,rg41,div1,true,667,2158,1612968689003
wlout,634,14,rr42,sg22,true,1315,2881,1612968691885
wlout,634,15,tb23,ry33,true,1296,2677,1612968694564
wlout,634,16,cg13,div3,true,920,3774,1612968698340
wlout,634,17,sb31,tr11,true,644,3496,1612968701840
wlout,634,18,cg31,tr11,true,622,1929,1612968703772
wlout,634,19,rg14,cb44,true,1006,2500,1612968706274
wlout,634,20,tg34,cb44,true,736,5511,1612968711787
wlout,634,21,ty24,cb44,true,558,1729,1612968713518
