moonsq,871,1,moon1,cb44,false,3109,6255,1613669609198
moonsq,871,2,moon2,sg22,true,1515,3875,1613669613083
moonsq,871,3,moon3,sg22,false,1545,3924,1613669617014
moonsq,871,4,moon4,ry33,false,1364,4165,1613669621186
moonsq,871,5,moon5,tr11,true,1521,3363,1613669624552
moonsq,871,6,moon6,cb44,false,1554,4362,1613669628918
moonsq,871,7,moon7,ry33,true,1161,3015,1613669631938
moonsq,871,8,moon8,cb44,true,2271,4078,1613669636019
moonsq,871,9,moon9,sg22,false,1758,3763,1613669639786
moonsq,871,10,moon10,ry33,false,1703,3208,1613669642999
moonsq,871,11,moon11,tr11,false,1500,2841,1613669645845
moonsq,871,12,moon12,cb44,true,1485,2862,1613669648712
moonsq,871,13,moon13,sg22,false,1339,6332,1613669655047
moonsq,871,14,moon14,ry33,false,901,2099,1613669657148
moonsq,871,15,moon15,tr11,false,868,2135,1613669659285
moonsq,871,16,moon16,cb44,true,1076,2409,1613669661697
moonsq,871,17,moon17,cb44,false,1073,4147,1613669665846
moonsq,871,18,moon18,ry33,false,1195,2436,1613669668285
moonsq,871,19,moon19,sg22,false,1177,2578,1613669670867
moonsq,871,20,moon20,tr11,false,1437,3071,1613669673941
moonsq,871,21,moon21,cb44,false,1076,4005,1613669677948
moonsq,871,22,moon22,ry33,false,1124,2457,1613669680411
moonsq,871,23,moon23,sg22,false,987,2188,1613669682603
moonsq,871,24,moon24,tr11,false,1158,2320,1613669684927
moonsq,871,25,moon25,tr11,true,1073,2229,1613669687160
moonsq,871,26,moon26,tr11,false,1433,3066,1613669690229
moonsq,871,27,moon27,sg22,false,1032,2117,1613669692351
moonsq,871,28,moon28,ry33,false,1147,2393,1613669694749
moonsq,871,29,moon29,cb44,false,883,2081,1613669696836
moonsq,871,30,moon30,tr11,false,1114,2936,1613669699775
moonsq,871,31,moon31,cb44,false,972,2320,1613669702100
moonsq,871,32,moon32,sg22,false,857,2068,1613669704172
moonsq,871,33,moon33,ry33,false,930,2222,1613669706396
moonsq,871,34,moon34,ry33,false,752,2215,1613669708617
moonsq,871,35,moon35,ry33,true,891,2102,1613669710722
moonsq,871,36,moon36,cb44,true,939,2870,1613669713597
moonsq,871,37,moon37,tr11,true,1215,2678,1613669716279
moonsq,871,38,moon38,sg22,true,1007,2370,1613669718654
moonsq,871,39,moon39,ry33,true,1196,2367,1613669721025
moonsq,871,40,moon40,cb44,true,1094,2242,1613669723273
moonsq,871,41,moon41,tr11,true,1108,2391,1613669725667
moonsq,871,42,moon42,sg22,true,914,2054,1613669727725
moonsq,871,43,moon43,ry33,true,835,1962,1613669729693
moonsq,871,44,moon44,cb44,true,1001,2047,1613669731744
moonsq,871,45,moon45,tr11,true,837,1901,1613669733650
moonsq,871,46,moon46,sg22,true,827,1738,1613669735393
moonsq,871,47,moon47,ry33,true,785,1766,1613669737164
moonsq,871,48,moon48,cb44,true,812,1599,1613669738766
moonsq,871,49,moon49,tr11,true,769,1674,1613669740444
moonsq,871,50,moon50,sg22,true,843,1764,1613669742211
moonsq,871,51,moon51,ry33,true,626,1663,1613669743879
moonsq,871,52,moon52,cb44,true,685,1472,1613669745355
