wnola,340,1,tb23,sg22,false,1035,3055,1606477210036
wnola,340,2,rr24,ry33,false,1684,2990,1606477213031
wnola,340,3,sb31,ry33,true,2085,3466,1606477216498
wnola,340,4,cr32,ry33,false,546,1692,1606477218191
wnola,340,5,cg13,tr11,true,1094,1730,1606477219922
wnola,340,6,rg41,cb44,false,578,1600,1606477221525
wnola,340,7,sr34,ry33,true,647,1799,1606477223326
wnola,340,8,rb12,tr11,false,851,1779,1606477225114
wnola,340,9,rg14,tr11,true,329,1069,1606477226191
wnola,340,10,sy14,tr11,false,429,1117,1606477227313
wnola,340,11,sy41,cb44,false,736,1400,1606477228715
wnola,340,12,rb21,sg22,false,736,1371,1606477230087
wnola,340,13,sr43,cb44,false,554,1298,1606477231386
wnola,340,14,cy21,sg22,true,378,1036,1606477232425
wnola,340,15,sb13,tr11,false,387,957,1606477233383
wnola,340,16,tg34,ry33,false,913,1475,1606477234859
wnola,340,17,tg43,cb44,false,788,1271,1606477236134
wnola,340,18,cr23,sg22,true,534,1095,1606477237230
wnola,340,19,tb32,ry33,true,433,1136,1606477238367
wnola,340,20,cy12,tr11,false,685,1214,1606477239582
wnola,340,21,ty42,cb44,false,885,1465,1606477241048
wnola,340,22,cg31,ry33,false,638,1324,1606477242374
wnola,340,23,rr42,cb44,false,663,1283,1606477243659
wnola,340,24,cy21,sg22,false,359,1047,1606477244708
wnola,340,25,sb31,ry33,false,543,1280,1606477245991
wnola,340,26,rg14,tr11,false,472,1143,1606477247136
wnola,340,27,rr24,sg22,false,387,930,1606477248068
wnola,340,28,tb32,ry33,false,435,913,1606477248982
wnola,340,29,cg31,ry33,false,711,1120,1606477250110
wnola,340,30,tb23,sg22,true,339,945,1606477251057
wnola,340,31,sb13,tr11,false,318,876,1606477251933
wnola,340,32,rb12,tr11,false,489,1005,1606477252939
wnola,340,33,cr23,sg22,false,402,1011,1606477253951
wnola,340,34,cr32,ry33,false,339,904,1606477254857
wnola,340,35,rg41,cb44,false,479,1219,1606477256079
wnola,340,36,sr43,cb44,true,407,858,1606477256939
wnola,340,37,ty42,cb44,false,667,1275,1606477258216
wnola,340,38,sy14,tr11,false,535,1016,1606477259234
wnola,340,39,cy12,div1,false,454,951,1606477260186
wnola,340,40,ty24,sg22,false,464,976,1606477261163
wnola,340,41,sy41,cb44,false,718,1222,1606477262387
wnola,340,42,tg43,cb44,false,693,1320,1606477263708
wnola,340,43,sr34,ry33,true,746,1486,1606477265197
wnola,340,44,rb21,sg22,false,946,1747,1606477266946
wnola,340,45,cg13,tr11,true,364,1035,1606477267981
wnola,340,46,tg34,ry33,false,506,1055,1606477269038
wnola,340,47,rr42,cb44,false,462,972,1606477270011
wnola,340,48,sr34,ry33,false,394,917,1606477270930
wnola,340,49,sy41,cb44,false,1112,1614,1606477272545
wnola,340,50,cg31,ry33,false,442,1445,1606477273992
wnola,340,51,rb21,sg22,false,324,932,1606477274925
wnola,340,52,cr32,ry33,false,512,988,1606477275913
wnola,340,53,ty24,sg22,false,491,960,1606477276875
wnola,340,54,sy14,tr11,false,410,952,1606477277829
wnola,340,55,rg41,cb44,false,460,1080,1606477278911
wnola,340,56,cg13,tr11,false,658,11516,1606477290429
wnola,340,57,cr23,sg22,false,731,1887,1606477292316
