moonsq,728,1,moon1,tr11,true,1944,22222,1613133451763
moonsq,728,2,moon2,sg22,true,1361,11501,1613133463266
moonsq,728,3,moon3,ry33,true,586,1703,1613133464970
moonsq,728,4,moon4,cb44,true,883,1759,1613133466731
moonsq,728,5,moon5,tr11,true,816,19039,1613133485771
moonsq,728,6,moon6,sg22,true,377,13134,1613133498906
moonsq,728,7,moon7,ry33,true,322,839,1613133499746
moonsq,728,8,moon8,sg22,false,408,38430,1613133538177
moonsq,728,9,moon9,sg22,false,823,2376,1613133540554
moonsq,728,10,moon10,tr11,false,480,3206,1613133543761
moonsq,728,11,moon11,sg22,false,417,9871,1613133553633
moonsq,728,12,moon12,tr11,false,504,1622,1613133555256
moonsq,728,13,moon13,ry33,false,713,1546,1613133556803
moonsq,728,14,moon14,cb44,false,1378,2134,1613133558938
moonsq,728,15,moon15,cb44,false,4137,14998,1613133573937
moonsq,728,16,moon16,ry33,false,867,1721,1613133575659
moonsq,728,17,moon17,sg22,false,785,1709,1613133577369
moonsq,728,18,moon18,tr11,false,826,1721,1613133579091
moonsq,728,19,moon19,tr11,false,2250,20502,1613133599594
moonsq,728,20,moon20,cb44,true,641,11512,1613133611107
moonsq,728,21,moon21,cb44,false,895,6582,1613133617690
moonsq,728,22,moon22,ry33,false,871,2064,1613133619755
moonsq,728,23,moon23,sg22,false,890,1798,1613133621554
moonsq,728,24,moon24,tr11,false,793,1503,1613133623058
moonsq,728,25,moon25,cb44,false,682,1520,1613133624579
moonsq,728,26,moon26,sg22,true,529,1582,1613133626163
moonsq,728,27,moon27,ry33,true,514,2512,1613133628675
moonsq,728,28,moon28,tr11,false,524,1830,1613133630506
moonsq,728,29,moon29,cb44,false,468,1296,1613133631803
moonsq,728,30,moon30,sg22,true,483,1367,1613133633171
moonsq,728,31,moon31,ry33,true,505,1245,1613133634417
moonsq,728,32,moon32,cb44,true,531,1489,1613133635907
moonsq,728,33,moon33,tr11,true,593,1615,1613133637523
moonsq,728,34,moon34,cb44,false,487,4351,1613133641875
moonsq,728,35,moon35,cb44,false,503,2326,1613133644202
moonsq,728,36,moon36,ry33,false,490,1233,1613133645436
moonsq,728,37,moon37,sg22,false,385,1013,1613133646450
moonsq,728,38,moon38,tr11,false,424,1040,1613133647491
moonsq,728,39,moon39,tr11,false,1366,2110,1613133649602
moonsq,728,40,moon40,sg22,false,1458,2112,1613133651715
moonsq,728,41,moon41,ry33,false,449,1159,1613133652875
moonsq,728,42,moon42,cb44,false,441,1047,1613133653923
moonsq,728,43,moon43,cb44,false,442,944,1613133654868
moonsq,728,44,moon44,ry33,false,378,942,1613133655810
moonsq,728,45,moon45,cb44,false,461,952,1613133656763
moonsq,728,46,moon46,sg22,true,298,1071,1613133657835
moonsq,728,47,moon47,ry33,true,411,3727,1613133661564
moonsq,728,48,moon48,cb44,true,557,1221,1613133662786
moonsq,728,49,moon49,tr11,true,805,2267,1613133665054
moonsq,728,50,moon50,tr11,false,521,8589,1613133673644
moonsq,728,51,moon51,sg22,false,297,1527,1613133675172
moonsq,728,52,moon52,ry33,false,275,889,1613133676062
moonsq,728,53,moon53,cb44,false,241,726,1613133676789
moonsq,728,54,moon54,sg22,true,272,1149,1613133677940
moonsq,728,55,moon55,ry33,true,284,1056,1613133678997
moonsq,728,56,moon56,cb44,true,386,935,1613133679933
moonsq,728,57,moon57,tr11,true,402,1334,1613133681268
moonsq,728,58,moon58,cb44,false,2328,4663,1613133685932
moonsq,728,59,moon59,sg22,false,409,2951,1613133688885
moonsq,728,60,moon60,sg22,false,339,1102,1613133689988
moonsq,728,61,moon61,ry33,false,356,1104,1613133691093
moonsq,728,62,moon62,cb44,false,230,773,1613133691867
moonsq,728,63,moon63,tr11,false,322,911,1613133692779
moonsq,728,64,moon64,sg22,false,203,802,1613133693581
moonsq,728,65,moon65,ry33,false,249,926,1613133694508
moonsq,728,66,moon66,sg22,true,266,1159,1613133695668
moonsq,728,67,moon67,tr11,false,433,2927,1613133698596
moonsq,728,68,moon68,sg22,false,299,1023,1613133699620
moonsq,728,69,moon69,sg22,false,280,734,1613133700355
moonsq,728,70,moon70,sg22,true,257,689,1613133701045
moonsq,728,71,moon71,ry33,true,322,1133,1613133702179
moonsq,728,72,moon72,cb44,true,387,882,1613133703062
moonsq,728,73,moon73,tr11,true,490,1004,1613133704067
moonsq,728,74,moon74,tr11,false,566,1311,1613133705379
moonsq,728,75,moon75,sg22,false,349,2271,1613133707651
moonsq,728,76,moon76,sg22,false,268,717,1613133708371
moonsq,728,77,moon77,sg22,false,246,695,1613133709067
moonsq,728,78,moon78,sg22,true,322,761,1613133709829
moonsq,728,79,moon79,ry33,true,282,1070,1613133710900
moonsq,728,80,moon80,cb44,true,434,870,1613133711771
moonsq,728,81,moon81,tr11,true,474,912,1613133712684
moonsq,728,82,moon82,ry33,false,424,1222,1613133713907
moonsq,728,83,moon83,sg22,false,270,2263,1613133716171
moonsq,728,84,moon84,sg22,false,290,1335,1613133717507
moonsq,728,85,moon85,sg22,false,320,817,1613133718325
moonsq,728,86,moon86,sg22,true,295,1765,1613133720091
moonsq,728,87,moon87,ry33,true,292,1110,1613133721203
moonsq,728,88,moon88,cb44,true,348,839,1613133722043
