wnolfs,447,1,sy41,cb44,false,3329,8857,1606834689724
wnolfs,447,2,rb12,ry33,false,678,10313,1606834700039
wnolfs,447,3,cr23,cb44,false,796,11810,1606834711850
wnolfs,447,4,tg34,ry33,false,1482,10134,1606834721986
wnolfs,447,5,rb21,sg22,false,735,8590,1606834730577
wnolfs,447,6,cr32,tr11,false,821,4859,1606834735437
wnolfs,447,7,tg43,sg22,false,3441,5162,1606834740600
wnolfs,447,8,sy14,tr11,false,2655,7226,1606834747826
wnolfs,447,9,rg41,ry33,false,1533,10514,1606834758341
wnolfs,447,10,cy12,cb44,false,910,7788,1606834766130
wnolfs,447,11,tb23,tr11,false,2326,7363,1606834773494
wnolfs,447,12,sr34,sg22,false,933,7308,1606834780802
wnolfs,447,13,cy21,cb44,false,1078,15520,1606834796326
wnolfs,447,14,tb32,ry33,false,876,6555,1606834802881
wnolfs,447,15,sr43,sg22,false,712,4853,1606834807735
wnolfs,447,16,rg14,cb44,true,650,3009,1606834810745
wnolfs,447,17,sb31,tr11,true,739,10936,1606834821682
wnolfs,447,18,rr42,tr11,false,763,8928,1606834830610
wnolfs,447,19,cg13,sg22,false,636,7104,1606834837716
wnolfs,447,20,ty24,cb44,true,818,6151,1606834843867
wnolfs,447,22,ty42,sg22,true,751,5814,1606834854914
wnolfs,447,23,sb13,cb44,false,904,7052,1606834861969
wnolfs,447,24,sy41,tr11,true,821,4210,1606834866181
wnolfs,447,25,rb12,cb44,false,800,5673,1606834871856
wnolfs,447,26,cr23,cb44,false,810,6696,1606834878553
wnolfs,447,27,tg34,tr11,false,964,3646,1606834882201
wnolfs,447,28,rb21,ry33,false,698,9125,1606834891327
wnolfs,447,29,cr32,tr11,false,777,3515,1606834894844
wnolfs,447,30,tg43,tr11,false,809,2872,1606834897719
wnolfs,447,31,sy14,cb44,true,775,2648,1606834900369
wnolfs,447,32,rg41,tr11,true,720,5237,1606834905607
wnolfs,447,33,cy12,cb44,false,796,3532,1606834909140
wnolfs,447,34,tb23,ry33,true,1871,5111,1606834914251
wnolfs,447,35,sr34,tr11,false,758,5649,1606834919901
wnolfs,447,36,cy21,cb44,false,955,13588,1606834933490
wnolfs,447,37,tb32,sg22,true,928,3902,1606834937393
wnolfs,447,38,sr43,ry33,true,862,6751,1606834944144
wnolfs,447,39,rg14,cb44,true,803,4455,1606834948600
wnolfs,447,40,sb31,tr11,true,1563,4115,1606834952716
wnolfs,447,41,rr42,sg22,true,795,16734,1606834969452
wnolfs,447,42,cg13,ry33,true,664,4005,1606834973460
wnolfs,447,43,ty24,tr11,false,812,4752,1606834978214
wnolfs,447,44,cg31,tr11,true,708,2651,1606834980866
wnolfs,447,45,ty42,ry33,false,657,5192,1606834986059
wnolfs,447,46,sb13,cb44,false,731,2107,1606834988167
wnolfs,447,47,sy41,tr11,true,699,2206,1606834990374
wnolfs,447,48,rb12,cb44,false,735,3218,1606834993593
wnolfs,447,49,cr23,cb44,false,1555,3067,1606834996661
wnolfs,447,50,tg34,tr11,false,795,2300,1606834998961
wnolfs,447,51,rb21,sg22,false,723,1895,1606835000857
wnolfs,447,52,cr32,tr11,false,619,4869,1606835005728
wnolfs,447,53,tg43,tr11,false,641,3066,1606835008795
wnolfs,447,54,sy14,cb44,true,756,2604,1606835011403
wnolfs,447,55,rg41,tr11,true,752,3494,1606835014899
wnolfs,447,56,cy12,cb44,false,791,3278,1606835018178
wnolfs,447,57,tb23,ry33,true,879,2671,1606835020850
wnolfs,447,58,sr34,sg22,false,2061,4140,1606835024991
wnolfs,447,59,cy21,tr11,true,1430,3013,1606835028005
wnolfs,447,60,tb32,sg22,true,2721,6150,1606835034156
wnolfs,447,61,sr43,tr11,false,715,5791,1606835039948
wnolfs,447,62,rg14,cb44,true,835,5287,1606835045237
wnolfs,447,63,sb31,sg22,false,746,3971,1606835049209
wnolfs,447,64,rr42,ry33,false,689,2365,1606835051578
wnolfs,447,65,cg13,sg22,false,799,5353,1606835056932
wnolfs,447,66,ty24,cb44,true,2515,4209,1606835061142
wnolfs,447,67,cg31,tr11,true,1291,4267,1606835065411
wnolfs,447,68,ty42,sg22,true,686,4167,1606835069579
wnolfs,447,69,sb13,cb44,false,747,2848,1606835072429
wnolfs,447,70,sy41,tr11,true,893,2586,1606835075017
wnolfs,447,71,rb12,ry33,false,1644,3844,1606835078863
wnolfs,447,72,cr23,cb44,false,1103,16325,1606835095189
wnolfs,447,73,tg34,tr11,false,845,2026,1606835097216
wnolfs,447,74,rb21,sg22,false,548,1769,1606835098986
wnolfs,447,75,cr32,ry33,false,588,1755,1606835100745
wnolfs,447,76,tg43,tr11,false,736,3476,1606835104222
wnolfs,447,77,sy14,cb44,true,1436,3145,1606835107368
wnolfs,447,78,rg41,tr11,true,1658,3680,1606835111049
wnolfs,447,79,cy12,cb44,false,1340,3631,1606835114681
wnolfs,447,80,tb23,ry33,true,917,2513,1606835117194
wnolfs,447,81,sr34,tr11,false,1188,3570,1606835120765
wnolfs,447,82,cy21,cb44,false,1349,2953,1606835123720
wnolfs,447,83,tb32,sg22,true,887,2647,1606835126368
wnolfs,447,84,sr43,tr11,false,2931,5517,1606835131890
wnolfs,447,85,rg14,ry33,false,1098,2685,1606835134575
wnolfs,447,86,sb31,tr11,true,872,2625,1606835137200
wnolfs,447,87,rr42,sg22,true,1362,3172,1606835140373
wnolfs,447,88,cg13,cb44,false,1340,3079,1606835143453
wnolfs,447,89,ty24,ry33,false,1071,2622,1606835146077
wnolfs,447,90,cg31,tr11,true,1061,2307,1606835148385
wnolfs,447,91,ty42,sg22,true,959,4148,1606835152534
