moonsq,236,1,moon1,ry33,false,2775,10411,1606426398957
moonsq,236,2,moon2,tr11,false,691,2401,1606426401372
moonsq,236,3,moon3,sg22,false,457,1716,1606426403094
moonsq,236,4,moon4,cb44,true,717,1931,1606426405030
moonsq,236,5,moon5,cb44,false,695,7785,1606426412820
moonsq,236,6,moon6,ry33,false,555,2143,1606426414967
moonsq,236,7,moon7,tr11,false,2211,3419,1606426418390
moonsq,236,8,moon8,sg22,false,580,1715,1606426420110
moonsq,236,9,moon9,cb44,false,1193,2673,1606426422788
moonsq,236,10,moon10,ry33,false,1277,3380,1606426426173
moonsq,236,11,moon11,sg22,false,1743,2809,1606426428989
moonsq,236,12,moon12,tr11,false,1008,2024,1606426431019
moonsq,236,13,moon13,ry33,false,668,6057,1606426437080
moonsq,236,14,moon14,sg22,true,1341,2552,1606426439637
moonsq,236,15,moon15,cb44,false,2276,5830,1606426445471
moonsq,236,16,moon16,sg22,false,2461,3609,1606426449088
moonsq,236,17,moon17,tr11,true,1274,2410,1606426451503
moonsq,236,18,moon18,ry33,false,1170,3059,1606426454566
moonsq,236,19,moon19,sg22,false,1020,2179,1606426456750
moonsq,236,20,moon20,tr11,false,1180,2069,1606426458824
moonsq,236,21,moon21,cb44,false,1248,2067,1606426460896
moonsq,236,22,moon22,tr11,false,2120,3666,1606426464567
moonsq,236,23,moon23,sg22,false,2018,2994,1606426467565
moonsq,236,24,moon24,ry33,false,1806,2613,1606426470183
moonsq,236,25,moon25,cb44,false,1873,2808,1606426472996
moonsq,236,26,moon26,cb44,false,1035,2214,1606426475215
moonsq,236,27,moon27,ry33,true,1341,2236,1606426477456
moonsq,236,28,moon28,sg22,false,1498,2804,1606426480263
moonsq,236,29,moon29,tr11,true,1946,2892,1606426483159
moonsq,236,30,moon30,sg22,true,993,2258,1606426485422
moonsq,236,31,moon31,ry33,true,1269,2278,1606426487704
moonsq,236,32,moon32,cb44,true,1315,2405,1606426490113
moonsq,236,33,moon33,ry33,false,1180,2076,1606426492193
moonsq,236,34,moon34,tr11,false,876,3008,1606426495208
moonsq,236,35,moon35,sg22,false,1635,2665,1606426497880
moonsq,236,36,moon36,cb44,true,1244,2074,1606426499959
moonsq,236,37,moon37,ry33,false,1946,3551,1606426503515
moonsq,236,38,moon38,cb44,false,1527,2745,1606426506264
moonsq,236,39,moon39,sg22,false,1498,2412,1606426508680
moonsq,236,40,moon40,tr11,false,1172,1868,1606426510553
moonsq,236,41,moon41,sg22,false,1363,2353,1606426512911
moonsq,236,42,moon42,ry33,false,1640,2205,1606426515121
moonsq,236,43,moon43,cb44,false,1482,2187,1606426517312
moonsq,236,44,moon44,tr11,false,1461,2595,1606426519913
moonsq,236,45,moon45,tr11,true,1618,3899,1606426523816
moonsq,236,46,moon46,cb44,false,1619,4683,1606426528503
moonsq,236,47,moon47,ry33,true,1194,2367,1606426530874
moonsq,236,48,moon48,sg22,false,1700,4354,1606426535233
moonsq,236,49,moon49,tr11,true,1247,2293,1606426537531
moonsq,236,50,moon50,sg22,true,1000,2999,1606426540537
moonsq,236,51,moon51,ry33,true,1170,2045,1606426542586
moonsq,236,52,moon52,cb44,true,1135,2076,1606426544666
moonsq,236,53,moon53,cb44,false,1427,2364,1606426547034
moonsq,236,54,moon54,ry33,false,1159,2420,1606426549460
moonsq,236,55,moon55,sg22,false,981,1912,1606426551379
moonsq,236,56,moon56,tr11,false,1078,1843,1606426553228
moonsq,236,57,moon57,cb44,false,1181,2248,1606426555481
moonsq,236,58,moon58,ry33,false,1192,2372,1606426557859
moonsq,236,59,moon59,sg22,false,1258,1913,1606426559778
moonsq,236,60,moon60,tr11,false,1127,1836,1606426561620
moonsq,236,61,moon61,tr11,true,1039,2035,1606426563660
moonsq,236,62,moon62,sg22,true,1044,2278,1606426565945
moonsq,236,63,moon63,ry33,true,1157,1860,1606426567810
moonsq,236,64,moon64,cb44,true,1233,1933,1606426569750
moonsq,236,65,moon65,tr11,true,1354,3176,1606426572930
moonsq,236,66,moon66,sg22,true,957,1938,1606426574874
moonsq,236,67,moon67,ry33,true,1119,1740,1606426576619
moonsq,236,68,moon68,cb44,true,1276,2021,1606426578644
moonsq,236,69,moon69,tr11,true,1141,2175,1606426580825
moonsq,236,70,moon70,sg22,true,960,1716,1606426582546
moonsq,236,71,moon71,ry33,true,1051,2099,1606426584651
moonsq,236,72,moon72,cb44,true,764,1396,1606426586051
moonsq,236,73,moon73,tr11,true,870,1667,1606426587722
moonsq,236,74,moon74,sg22,true,1018,1809,1606426589536
moonsq,236,75,moon75,ry33,true,981,1793,1606426591333
moonsq,236,76,moon76,cb44,true,988,1564,1606426592908
moonsq,236,77,moon77,tr11,true,862,1681,1606426594594
moonsq,236,78,moon78,sg22,true,763,1362,1606426595964
