wnola,580,1,ty24,ry33,false,726,10986,1612959323287
wnola,580,2,sy41,sg22,true,518,2960,1612959326249
wnola,580,3,rb12,ry33,true,722,2877,1612959329127
wnola,580,4,cy12,cb44,true,955,1891,1612959331019
wnola,580,5,tg34,tr11,true,997,2614,1612959333635
wnola,580,6,rr42,ry33,false,621,1825,1612959335460
wnola,580,7,rg41,ry33,true,537,1421,1612959336882
wnola,580,8,cy21,cb44,true,2184,3578,1612959340461
wnola,580,9,cg13,cb44,false,679,8355,1612959348817
wnola,580,10,ty42,tr11,false,578,2567,1612959351384
wnola,580,11,rb21,cb44,false,676,1877,1612959353261
wnola,580,12,tb32,ry33,false,808,3159,1612959356421
wnola,580,13,tb23,sg22,false,1024,2683,1612959359104
wnola,580,14,sb13,tr11,false,644,3289,1612959362394
wnola,580,15,sy14,ry33,true,2233,3145,1612959365540
wnola,580,16,sr34,tr11,false,2019,6803,1612959372344
wnola,580,17,cr32,cb44,false,1373,10966,1612959383311
wnola,580,18,tg43,sg22,true,538,1698,1612959385010
wnola,580,19,cg31,sg22,false,656,4740,1612959389751
wnola,580,20,sr43,tr11,false,591,6823,1612959396575
wnola,580,21,rg14,sg22,false,645,1508,1612959398083
wnola,580,22,rr24,ry33,false,1072,3430,1612959401513
wnola,580,23,cr23,cb44,false,1689,2685,1612959404199
wnola,580,24,sb31,cb44,true,506,1466,1612959405666
wnola,580,25,tg34,tr11,true,658,2901,1612959408569
wnola,580,26,cg31,sg22,true,955,2349,1612959410920
wnola,580,27,rr42,ry33,true,647,3195,1612959414115
wnola,580,28,cr32,tr11,false,1026,2046,1612959416162
wnola,580,29,ty24,ry33,false,886,2196,1612959418359
wnola,580,30,sr34,sg22,true,449,3067,1612959421427
wnola,580,31,sy14,ry33,true,585,1538,1612959422967
wnola,580,32,sr43,sg22,false,537,1582,1612959424549
wnola,580,33,rg14,sg22,false,489,3122,1612959427672
wnola,580,34,sy41,sg22,true,377,2526,1612959430199
wnola,580,35,cy12,ry33,true,1032,1952,1612959432151
wnola,580,36,tb23,cb44,true,509,2180,1612959434331
wnola,580,37,tg43,tr11,true,1289,4115,1612959438447
wnola,580,38,rr24,tr11,false,3051,4765,1612959443213
wnola,580,39,cr23,tr11,false,676,2678,1612959445893
wnola,580,40,rb21,cb44,true,497,1456,1612959447349
wnola,580,41,ty42,tr11,true,1005,6028,1612959453378
wnola,580,42,rb12,cb44,false,1357,2453,1612959455832
wnola,580,43,sb13,sg22,false,2847,7615,1612959463448
wnola,580,44,cg13,sg22,false,450,1187,1612959464636
