wonly,406,1,cy12,sg22,true,744,3132,1606829822047
wonly,406,2,cr23,ry33,true,466,1269,1606829823318
wonly,406,3,sb13,ry33,true,378,910,1606829824230
wonly,406,4,ty24,cb44,true,759,1247,1606829825478
wonly,406,5,cy21,tr11,true,604,1527,1606829827006
wonly,406,6,ty42,sg22,true,490,1334,1606829828342
wonly,406,7,cg13,ry33,true,487,1263,1606829829606
wonly,406,8,rg14,cb44,true,402,1015,1606829830622
wonly,406,9,sy14,cb44,true,372,935,1606829831558
wonly,406,10,tb23,ry33,true,395,1040,1606829832599
wonly,406,11,tg34,cb44,true,646,1382,1606829833982
wonly,406,12,tg43,ry33,true,338,1608,1606829835592
wonly,406,13,sb31,tr11,true,508,3085,1606829838678
wonly,406,14,cg31,div1,true,442,1183,1606829839862
wonly,406,15,tb32,sg22,true,430,1503,1606829841366
wonly,406,16,rr42,sg22,true,478,1031,1606829842398
wonly,406,17,rg41,tr11,true,895,1616,1606829844015
wonly,406,18,rr24,cb44,true,677,1413,1606829845430
