wlout,781,1,rr42,ry33,false,865,6085,1613162961930
wlout,781,2,sb31,tr11,true,545,4804,1613162966736
wlout,781,3,cr32,sg22,true,700,1994,1613162968730
wlout,781,4,tg34,cb44,true,857,1700,1613162970430
wlout,781,5,cg13,ry33,true,508,1171,1613162971601
wlout,781,6,rg41,tr11,true,588,1224,1613162972826
wlout,781,7,tb32,sg22,true,897,1447,1613162974274
wlout,781,8,cr23,ry33,true,394,968,1613162975243
wlout,781,9,rb12,sg22,true,423,947,1613162976191
wlout,781,10,ty42,sg22,true,512,1037,1613162977229
wlout,781,11,rb21,tr11,true,654,1225,1613162978455
wlout,781,12,rr24,cb44,true,239,1806,1613162980263
wlout,781,13,cy12,ry33,false,232,754,1613162981018
wlout,781,14,sr34,cb44,true,777,1788,1613162982807
wlout,781,15,rg14,cb44,true,345,892,1613162983701
wlout,781,16,sr43,ry33,true,364,907,1613162984609
wlout,781,17,cy21,tr11,true,752,1317,1613162985927
wlout,781,18,cg31,tr11,true,773,1395,1613162987323
wlout,781,19,sb13,ry33,true,402,1024,1613162988348
wlout,781,20,tg43,ry33,true,302,878,1613162989227
wlout,781,21,sy41,tr11,true,549,1108,1613162990335
wlout,781,22,sy14,cb44,true,929,1497,1613162991833
wlout,781,23,tb23,ry33,true,978,1500,1613162993334
wlout,781,24,cy21,tr11,true,719,1156,1613162994491
wlout,781,25,cg31,tr11,true,426,956,1613162995448
wlout,781,26,tg43,ry33,true,533,1090,1613162996539
wlout,781,27,sr34,cb44,true,481,991,1613162997531
wlout,781,28,sb13,ry33,true,360,878,1613162998410
wlout,781,29,cr23,ry33,true,389,972,1613162999384
wlout,781,30,ty42,sg22,true,396,1826,1613163001211
wlout,781,31,sy41,sg22,false,723,1132,1613163002343
wlout,781,32,cg13,ry33,true,1091,1630,1613163003974
wlout,781,33,tg34,cb44,true,796,1322,1613163005297
wlout,781,34,ty24,cb44,true,595,1215,1613163006513
wlout,781,35,rr42,sg22,true,676,2032,1613163008546
wlout,781,36,rb12,sg22,true,454,1012,1613163009559
wlout,781,37,cy12,sg22,true,630,1134,1613163010694
wlout,781,38,tb32,sg22,true,434,928,1613163011623
wlout,781,39,sb31,tr11,true,466,912,1613163012536
wlout,781,40,sr43,ry33,true,469,941,1613163013478
wlout,781,41,sy14,cb44,true,578,1241,1613163014719
wlout,781,42,rg14,cb44,true,695,1198,1613163015918
wlout,781,43,rg41,tr11,true,621,1140,1613163017061
wlout,781,44,tb23,ry33,true,489,1110,1613163018172
wlout,781,45,rr24,cb44,true,775,1536,1613163019708
wlout,781,46,cr32,sg22,true,849,1753,1613163021461
wlout,781,47,sy41,tr11,true,710,1347,1613163022809
wlout,781,48,ty42,sg22,true,1380,2093,1613163024902
wlout,781,49,tb23,ry33,true,1171,1877,1613163026781
