wnol,810,1,rr24,ry33,false,1071,272660,1613247638190
wnol,810,2,rr42,tr11,false,2363,4243,1613247642435
wnol,810,3,cy12,cb44,false,2097,23587,1613247666023
wnol,810,4,tb32,tr11,false,1098,2093,1613247668117
wnol,810,5,tg34,sg22,false,890,1907,1613247670025
wnol,810,6,ty42,tr11,false,1070,2427,1613247672452
wnol,810,7,sr43,sg22,false,571,1488,1613247673940
wnol,810,8,sb31,ry33,false,541,1495,1613247675436
wnol,810,9,cg31,cb44,false,1026,2246,1613247677682
wnol,810,10,cy21,cb44,false,709,1698,1613247679381
wnol,810,11,rb12,ry33,false,694,1632,1613247681013
wnol,810,12,rb21,sg22,false,1006,1914,1613247682928
wnol,810,13,ty24,ry33,false,1164,2123,1613247685052
wnol,810,14,tg43,sg22,false,672,1458,1613247686511
wnol,810,15,rg14,tr11,false,1071,2154,1613247688666
wnol,810,16,sb13,tr11,false,955,2022,1613247690688
wnol,810,17,tb23,sg22,false,427,31217,1613247721905
wnol,810,18,sy14,sg22,false,1250,24838,1613247746745
wnol,810,19,cr23,tr11,false,737,1538,1613247748284
wnol,810,20,sr34,sg22,false,961,1826,1613247750110
wnol,810,21,rg41,cb44,false,990,1645,1613247751756
wnol,810,22,cg13,tr11,false,507,1272,1613247753029
wnol,810,23,sy41,ry33,false,475,1162,1613247754191
wnol,810,24,ty24,sg22,false,1151,1878,1613247756070
wnol,810,25,cg13,tr11,false,810,2209,1613247758279
wnol,810,26,cg31,sg22,false,2009,20647,1613247778927
wnol,810,27,rr24,ry33,false,651,25817,1613247804744
wnol,810,28,sb31,cb44,false,1105,1985,1613247806730
wnol,810,29,rb12,ry33,false,1835,2759,1613247809490
wnol,810,30,rr42,tr11,false,948,1712,1613247811202
wnol,810,31,rb21,ry33,false,1048,1835,1613247813037
wnol,810,32,ty42,ry33,false,521,1176,1613247814213
wnol,810,33,cy12,tr11,false,962,1713,1613247815927
wnol,810,34,tg43,sg22,false,1213,1920,1613247817847
wnol,810,35,sb13,cb44,false,781,1567,1613247819415
wnol,810,36,cy21,ry33,false,767,1444,1613247820860
wnol,810,37,tb32,cb44,false,818,1596,1613247822457
wnol,810,38,sy41,tr11,true,672,1595,1613247824052
wnol,810,39,cr23,tr11,false,658,1337,1613247825389
wnol,810,40,sr43,sg22,false,768,1597,1613247826986
wnol,810,41,tb23,sg22,false,853,1798,1613247828785
wnol,810,42,tg34,tr11,false,709,2354,1613247831140
wnol,810,43,sy14,sg22,false,971,2031,1613247833172
wnol,810,44,sr34,sg22,false,817,1724,1613247834897
wnol,810,45,cr32,cb44,false,844,1673,1613247836571
wnol,810,46,rg41,ry33,false,889,1880,1613247838452
wnol,810,47,sb31,sg22,false,1230,2117,1613247840569
wnol,810,48,ty24,ry33,false,708,1654,1613247842223
