wnola,692,1,rb21,cb44,false,1211,17174,1613118555683
wnola,692,2,cg31,ry33,false,574,3056,1613118558743
wnola,692,3,cy12,ry33,true,795,2877,1613118561622
wnola,692,4,ty24,ry33,false,799,2608,1613118564232
wnola,692,5,rg14,sg22,false,1166,3824,1613118568058
wnola,692,6,rr24,ry33,false,1453,3091,1613118571150
wnola,692,7,rb12,tr11,false,2542,4351,1613118575504
wnola,692,8,rg41,cb44,true,678,1932,1613118577438
wnola,692,9,cy21,sg22,false,914,2584,1613118580023
wnola,692,10,tg43,cb44,false,1104,3020,1613118583045
wnola,692,11,tg34,sg22,false,1890,3176,1613118586223
wnola,692,12,sy41,cb44,true,732,1880,1613118588104
wnola,692,13,sr34,div3,false,2079,3325,1613118591430
wnola,692,14,cg13,tr11,false,718,1741,1613118593173
wnola,692,15,tb23,sg22,false,556,1501,1613118594676
wnola,692,16,sb31,ry33,false,697,1872,1613118596549
wnola,692,17,ty42,cb44,false,764,1914,1613118598464
wnola,692,18,sy14,tr11,false,2689,3991,1613118602456
wnola,692,19,cr23,tr11,false,2157,3220,1613118605678
wnola,692,20,tb32,ry33,false,897,1961,1613118607640
wnola,692,21,sr43,sg22,false,1363,2385,1613118610026
wnola,692,22,sb13,cb44,false,1162,2968,1613118612996
wnola,692,23,rr42,tr11,false,1228,2731,1613118615728
wnola,692,24,rr24,sg22,false,410,1925,1613118617654
wnola,692,25,sb31,ry33,false,666,1787,1613118619442
wnola,692,26,cr23,sg22,true,959,3456,1613118622900
wnola,692,27,ty24,sg22,false,1050,3304,1613118626206
wnola,692,28,cy21,ry33,false,419,1652,1613118627860
wnola,692,29,tg34,sg22,false,917,2285,1613118630146
wnola,692,30,tb23,tr11,false,743,5481,1613118635628
wnola,692,31,sb13,tr11,false,1224,2333,1613118637964
wnola,692,32,ty42,ry33,false,795,1897,1613118639862
wnola,692,33,rg14,sg22,false,934,2086,1613118641949
wnola,692,34,rb21,cb44,false,1442,2624,1613118644574
wnola,692,35,cy12,ry33,true,750,1937,1613118646513
wnola,692,36,tg43,sg22,false,1593,3010,1613118649524
wnola,692,37,sy14,ry33,false,451,1505,1613118651030
wnola,692,38,cg13,sg22,true,656,1636,1613118652667
wnola,692,39,sr43,cb44,false,1002,1994,1613118654663
wnola,692,40,rb12,ry33,false,2413,3542,1613118658206
wnola,692,41,tb32,tr11,true,975,2425,1613118660632
wnola,692,42,sr34,sg22,true,569,2359,1613118662992
wnola,692,43,sy41,sg22,false,622,1701,1613118664694
wnola,692,44,rr42,ry33,false,922,2097,1613118666794
wnola,692,45,cr32,cb44,false,1010,2123,1613118668918
wnola,692,46,cg31,ry33,false,1896,2963,1613118671882
wnola,692,47,sy41,sg22,false,547,3330,1613118675214
wnola,692,48,sb13,sg22,false,447,1349,1613118676564
wnola,692,49,cg13,sg22,false,333,2616,1613118679183
wnola,692,50,cy21,ry33,false,423,1570,1613118680754
wnola,692,51,rb21,cb44,false,1464,3338,1613118684094
wnola,692,52,cg31,sg22,false,909,2975,1613118687072
wnola,692,53,sy14,sg22,false,642,2247,1613118689320
wnola,692,54,ty42,ry33,false,539,2027,1613118691350
wnola,692,55,sr34,tr11,false,698,5089,1613118696440
wnola,692,56,ty24,tr11,false,767,2031,1613118698474
wnola,692,57,tb32,cb44,false,1162,2193,1613118700668
wnola,692,58,cr32,tr11,false,669,2009,1613118702678
wnola,692,59,tg34,sg22,false,397,1371,1613118704052
wnola,692,60,tg43,sg22,false,464,1632,1613118705685
wnola,692,61,rg41,ry33,false,1239,4654,1613118710341
wnola,692,62,rb12,cb44,false,1234,2394,1613118712737
wnola,692,63,tb23,sg22,false,1453,2431,1613118715169
wnola,692,64,rr42,ry33,false,1171,2184,1613118717355
wnola,692,65,rg14,tr11,true,661,4486,1613118721842
wnola,692,66,sr43,tr11,false,3070,4457,1613118726300
wnola,692,67,sb31,cb44,false,715,4223,1613118730524
wnola,692,68,rr24,sg22,false,517,3116,1613118733642
wnola,692,69,cy12,tr11,true,812,1778,1613118735421
wnola,692,70,sb13,tr11,false,1247,2282,1613118737704
wnola,692,71,sb31,ry33,true,1352,2469,1613118740176
wnola,692,72,ty24,sg22,false,1142,2469,1613118742646
wnola,692,73,sr43,cb44,false,618,1774,1613118744422
wnola,692,74,ty42,ry33,false,1031,2078,1613118746502
wnola,692,75,tb23,sg22,false,691,1693,1613118748196
wnola,692,76,cr32,sg22,false,1060,2113,1613118750312
wnola,692,77,tb32,ry33,false,1668,2672,1613118752985
wnola,692,78,cg13,tr11,false,659,3004,1613118755991
wnola,692,79,rb12,tr11,false,686,1825,1613118757818
