wlout,30,1,cg31,ry33,false,991,2499,1603368676279
wlout,30,2,rg41,cb44,false,1011,2766,1603368679057
wlout,30,3,cy12,ry33,false,711,2056,1603368681121
wlout,30,4,rg14,ry33,false,1745,3043,1603368684170
wlout,30,5,sr43,sg22,false,929,2273,1603368686450
wlout,30,6,tg34,sg22,false,702,1732,1603368688190
wlout,30,7,sy41,cb44,false,1207,2319,1603368690513
wlout,30,8,cr23,ry33,true,837,5477,1603368695996
wlout,30,9,tb23,ry33,true,656,2008,1603368698009
wlout,30,10,rr42,sg22,true,751,1725,1603368699739
wlout,30,11,tb32,sg22,true,625,1654,1603368701397
wlout,30,12,sr34,cb44,true,679,1735,1603368703139
wlout,30,13,tg43,ry33,true,615,1790,1603368704935
wlout,30,14,sy14,cb44,true,652,1606,1603368706544
wlout,30,15,rb21,tr11,true,629,1624,1603368708178
wlout,30,16,cy21,tr11,true,662,2545,1603368710727
wlout,30,17,rr24,cb44,true,617,1730,1603368712464
wlout,30,18,rb12,sg22,true,660,1591,1603368714058
wlout,30,19,cg13,ry33,true,570,1587,1603368715652
wlout,30,20,ty42,sg22,true,1646,2710,1603368718374
wlout,30,21,ty24,cb44,true,674,1556,1603368719933
wlout,30,22,sb31,tr11,true,584,1454,1603368721395
wlout,30,23,sb13,ry33,true,634,1654,1603368723055
wlout,30,24,tb32,sg22,true,698,1914,1603368724974
wlout,30,25,sy41,tr11,true,673,1589,1603368726566
