wonly,590,1,rb21,tr11,true,1386,10463,1612960430096
wonly,590,2,sy41,tr11,true,1319,6800,1612960436898
wonly,590,3,sr43,ry33,true,1409,2665,1612960439564
wonly,590,4,tb32,sg22,true,1927,2902,1612960442467
wonly,590,5,cg31,tr11,true,1173,2317,1612960444784
wonly,590,6,tg34,cb44,true,1938,2926,1612960447711
wonly,590,7,sr34,cb44,true,1534,2294,1612960450006
wonly,590,8,rg14,cb44,true,1376,2305,1612960452311
wonly,590,9,sb31,tr11,true,1488,2439,1612960454752
wonly,590,10,rr42,sg22,true,1139,2351,1612960457104
wonly,590,11,sb13,ry33,true,1116,2305,1612960459410
wonly,590,12,rr24,cb44,true,1747,2994,1612960462404
wonly,590,13,ty42,sg22,true,1208,2441,1612960464846
wonly,590,14,cy21,tr11,true,1139,2191,1612960467038
wonly,590,15,cg13,ry33,true,1701,2598,1612960469637
wonly,590,16,rb12,sg22,true,1150,2080,1612960471718
wonly,590,17,sy14,cb44,true,1645,2598,1612960474317
wonly,590,18,rg41,tr11,true,1623,2598,1612960476916
