wlout,345,1,rb12,ry33,false,1576,3674,1606484441401
wlout,345,2,ty24,ry33,false,923,3628,1606484445033
wlout,345,3,cr23,sg22,false,565,5641,1606484450676
wlout,345,4,sb31,ry33,false,1236,18080,1606484468759
wlout,345,5,sy41,cb44,false,808,2428,1606484471189
wlout,345,6,rg14,sg22,false,1107,2620,1606484473811
wlout,345,7,ty42,sg22,true,1486,5106,1606484478919
wlout,345,8,rr42,cb44,false,919,6151,1606484485072
wlout,345,9,tg43,sg22,false,1664,4341,1606484489414
wlout,345,10,tb23,tr11,false,1376,3365,1606484492781
wlout,345,11,rg41,cb44,false,1511,3325,1606484496108
wlout,345,12,sr34,ry33,false,900,2360,1606484498470
wlout,345,13,rb21,sg22,false,929,3520,1606484501993
wlout,345,14,cg31,ry33,false,1321,2997,1606484504992
wlout,345,15,cr32,cb44,false,1542,2641,1606484507636
wlout,345,16,cy12,tr11,false,622,1954,1606484509592
wlout,345,17,tg34,sg22,false,865,3371,1606484512974
wlout,345,18,sy14,sg22,false,620,2612,1606484515588
wlout,345,19,sr43,cb44,false,688,1937,1606484517527
wlout,345,20,cg13,cb44,false,2162,5734,1606484523263
wlout,345,21,sb13,tr11,false,1166,2312,1606484525577
wlout,345,22,cy21,sg22,false,1816,3139,1606484528717
wlout,345,23,tb32,cb44,false,619,1826,1606484530544
wlout,345,24,rb21,cb44,false,840,2910,1606484533456
wlout,345,25,cr32,ry33,false,774,2021,1606484535479
wlout,345,26,sb13,sg22,false,777,3327,1606484538808
wlout,345,27,tg34,tr11,false,1778,3471,1606484542282
wlout,345,28,rg41,ry33,false,1510,2867,1606484545155
wlout,345,29,rb12,tr11,false,846,3426,1606484548585
wlout,345,30,rr42,cb44,false,930,2973,1606484551560
wlout,345,31,cr23,tr11,false,2024,3299,1606484554861
wlout,345,32,cy21,sg22,false,863,2180,1606484557042
wlout,345,33,sy14,sg22,false,920,2261,1606484559305
wlout,345,34,sb31,ry33,false,671,2305,1606484561613
wlout,345,35,sy41,tr11,true,822,4094,1606484565709
wlout,345,36,rg14,cb44,true,896,2628,1606484568339
wlout,345,37,tb32,sg22,true,832,2038,1606484570380
wlout,345,38,sr43,ry33,true,698,1636,1606484572018
wlout,345,39,rr24,cb44,true,733,1689,1606484573708
wlout,345,40,sr34,cb44,true,706,1544,1606484575253
wlout,345,41,tg43,ry33,true,891,1705,1606484576959
wlout,345,42,tb23,index3,false,765,1805,1606484578771
wlout,345,43,cy12,sg22,true,603,1189,1606484579962
wlout,345,44,cg31,tr11,true,657,1238,1606484581202
wlout,345,45,ty42,sg22,true,843,1620,1606484582825
wlout,345,46,cg13,ry33,true,630,1339,1606484584166
wlout,345,47,cy12,sg22,true,613,1284,1606484585452
wlout,345,48,sr34,cb44,true,990,1763,1606484587216
wlout,345,49,cg13,ry33,true,585,1301,1606484588518
wlout,345,50,rr24,cb44,true,648,1631,1606484590152
wlout,345,51,ty24,cb44,true,532,1151,1606484591304
wlout,345,52,tg34,cb44,true,574,1226,1606484592533
wlout,345,53,cr23,ry33,true,686,2264,1606484594799
wlout,345,54,sb13,ry33,true,545,1147,1606484595947
wlout,345,55,tg43,ry33,true,513,1187,1606484597135
wlout,345,56,sr43,ry33,true,681,1269,1606484598405
wlout,345,57,rb12,sg22,true,506,1261,1606484599668
wlout,345,58,tb32,sg22,true,530,1727,1606484601397
wlout,345,59,rg14,cb44,true,525,1213,1606484602612
wlout,345,60,cr32,sg22,true,527,1217,1606484603832
