wlout,676,1,rr24,ry33,false,4285,6189,1613051059306
wlout,676,2,tb32,ry33,false,1433,4522,1613051063838
wlout,676,3,sr34,sg22,false,2023,3376,1613051067220
wlout,676,4,sy41,ry33,false,3069,4544,1613051071774
wlout,676,5,cg31,cb44,false,4622,7132,1613051078921
wlout,676,6,ty42,tr11,false,529,8221,1613051087156
wlout,676,7,rb21,sg22,false,473,3018,1613051090193
wlout,676,8,sb13,cb44,false,480,5560,1613051095761
wlout,676,9,sb31,ry33,false,1791,3257,1613051099026
wlout,676,10,sy14,tr11,false,1540,2934,1613051101969
wlout,676,11,cy21,cb44,false,4998,6225,1613051108206
wlout,676,12,rg41,sg22,false,9400,10459,1613051118667
wlout,676,13,cg13,ry33,true,4805,6212,1613051124891
wlout,676,14,tg34,cb44,true,699,2262,1613051127162
wlout,676,15,cr32,sg22,true,742,1619,1613051128787
wlout,676,16,rg14,cb44,true,725,1718,1613051130519
wlout,676,17,sr43,ry33,true,621,1592,1613051132117
wlout,676,18,ty24,cb44,true,541,1602,1613051133730
wlout,676,19,cy12,sg22,true,744,1921,1613051135663
wlout,676,20,tg43,ry33,true,684,1664,1613051137334
wlout,676,21,rb12,sg22,true,868,1748,1613051139097
wlout,676,22,rr42,sg22,true,423,2963,1613051142067
wlout,676,23,cr23,ry33,true,747,2142,1613051144224
wlout,676,24,cr23,ry33,true,854,2215,1613051146446
wlout,676,25,sy14,cb44,true,809,1795,1613051148254
wlout,676,26,cg31,tr11,true,935,1941,1613051150206
wlout,676,27,ty42,sg22,true,571,1492,1613051151712
wlout,676,28,rb21,tr11,true,748,1571,1613051153292
wlout,676,29,tg34,cb44,true,675,1476,1613051154772
wlout,676,30,tb32,sg22,true,841,4502,1613051159280
