wlout,254,1,sb31,sg22,false,1302,3034,1606428764861
wlout,254,2,sb13,cb44,false,808,3137,1606428767999
wlout,254,3,cg31,ry33,false,567,1814,1606428769813
wlout,254,4,sy41,ry33,false,487,7093,1606428776907
wlout,254,5,cy12,cb44,false,481,4118,1606428781026
wlout,254,6,sr34,ry33,false,602,12219,1606428793245
wlout,254,7,rb21,tr11,true,567,10727,1606428803972
wlout,254,8,tg43,ry33,true,494,1823,1606428805795
wlout,254,9,tb32,sg22,true,1794,2787,1606428808582
wlout,254,10,cr32,sg22,true,1499,2504,1606428811086
wlout,254,11,ty42,cb44,false,725,1705,1606428812791
wlout,254,12,rg14,sg22,false,455,3631,1606428816423
wlout,254,13,rb12,tr11,false,465,2837,1606428819260
wlout,254,14,tb23,tr11,false,1243,4116,1606428823376
wlout,254,15,sy14,cb44,true,446,5577,1606428828954
wlout,254,16,rr42,sg22,true,1638,2892,1606428831847
wlout,254,17,rg41,tr11,true,568,1492,1606428833340
wlout,254,18,cg13,ry33,true,979,2112,1606428835452
wlout,254,19,rr24,sg22,false,690,1635,1606428837087
wlout,254,20,ty24,tr11,false,666,10530,1606428847618
wlout,254,21,sr43,cb44,false,651,3818,1606428851436
wlout,254,22,tg34,sg22,false,446,2476,1606428853912
wlout,254,23,cr23,ry33,true,737,3179,1606428857092
wlout,254,24,tb32,sg22,true,640,1903,1606428858995
wlout,254,25,sb31,tr11,true,955,1759,1606428860754
wlout,254,26,ty24,cb44,true,1057,1734,1606428862489
wlout,254,27,cg13,ry33,true,709,1366,1606428863855
wlout,254,28,sy41,tr11,true,571,1452,1606428865308
wlout,254,29,sy14,cb44,true,749,1414,1606428866722
wlout,254,30,tg34,cb44,true,1178,1956,1606428868678
wlout,254,31,sb13,ry33,true,1437,2051,1606428870729
wlout,254,32,rr42,sg22,true,1166,2034,1606428872763
wlout,254,33,tb23,ry33,true,914,1707,1606428874470
wlout,254,34,tg43,ry33,true,1054,1729,1606428876200
wlout,254,35,cy12,sg22,true,977,1790,1606428877991
wlout,254,36,rb12,sg22,true,1173,1849,1606428879840
wlout,254,37,cr32,sg22,true,1033,1706,1606428881547
wlout,254,38,cy21,tr11,true,1595,2332,1606428883880
wlout,254,39,sr34,cb44,true,2951,3570,1606428887451
wlout,254,40,cg31,tr11,true,778,1444,1606428888896
