wonly,280,1,ty42,sg22,true,736,2879,1606468559113
wonly,280,2,sy41,tr11,true,470,1787,1606468560903
wonly,280,3,tg43,ry33,true,642,1573,1606468562479
wonly,280,4,rr42,sg22,true,388,1197,1606468563679
wonly,280,5,sr34,cb44,true,580,1326,1606468565007
wonly,280,6,rg14,cb44,true,462,1500,1606468566511
wonly,280,7,tb32,sg22,true,385,1172,1606468567687
wonly,280,8,cr32,sg22,true,357,1061,1606468568752
wonly,280,9,rg41,tr11,true,398,1103,1606468569856
wonly,280,10,cg13,ry33,true,326,1012,1606468570871
wonly,280,11,rr24,cb44,true,332,990,1606468571864
wonly,280,12,ty24,cb44,true,342,1109,1606468572975
wonly,280,13,cg31,tr11,true,340,982,1606468573959
wonly,280,14,cy12,sg22,true,393,1020,1606468574984
wonly,280,15,tb23,ry33,true,405,1078,1606468576064
wonly,280,16,cr23,ry33,true,359,1004,1606468577070
wonly,280,17,sy14,cb44,true,340,926,1606468577998
wonly,280,18,sb13,ry33,true,333,966,1606468578967
