wlin,794,1,cy21,tr11,true,1878,9607,1613163435910
wlin,794,2,cy12,sg22,true,950,3502,1613163439416
wlin,794,3,ty24,cb44,true,1287,3112,1613163442530
wlin,794,4,cr23,ry33,true,1004,2371,1613163444902
wlin,794,5,cg31,tr11,true,982,2699,1613163447602
wlin,794,6,sy41,tr11,true,1005,2685,1613163450288
wlin,794,7,rr42,sg22,true,792,2330,1613163452620
wlin,794,8,sy14,cb44,true,1324,2765,1613163455386
wlin,794,9,sr34,cb44,true,1030,2294,1613163457681
wlin,794,10,cg13,ry33,true,809,2079,1613163459761
wlin,794,11,rb21,tr11,true,881,2305,1613163462067
wlin,794,12,sb13,ry33,true,868,2279,1613163464348
wlin,794,13,cr32,sg22,true,805,2011,1613163466360
wlin,794,14,tb32,sg22,true,1452,2581,1613163468942
wlin,794,15,rb12,sg22,true,943,2099,1613163471042
wlin,794,16,tb23,ry33,true,635,1811,1613163472854
wlin,794,17,tg34,cb44,true,723,2068,1613163474924
wlin,794,18,rg41,tr11,true,982,2171,1613163477097
