wnolfs,757,1,sy41,ry33,false,3150,11190,1613142936018
wnolfs,757,2,rb12,ry33,false,1680,5095,1613142941118
wnolfs,757,3,cr23,cb44,false,1466,4041,1613142945164
wnolfs,757,4,tg34,tr11,false,3644,6839,1613142952008
wnolfs,757,5,rb21,sg22,false,3700,6405,1613142958413
wnolfs,757,6,cr32,ry33,false,1303,3418,1613142961836
wnolfs,757,7,tg43,cb44,false,1775,3651,1613142965487
wnolfs,757,8,sy14,sg22,false,2815,5085,1613142970577
wnolfs,757,9,rg41,ry33,false,3976,5856,1613142976438
wnolfs,757,10,cy12,sg22,true,2185,5490,1613142981928
wnolfs,757,11,tb23,sg22,false,3283,7510,1613142989443
wnolfs,757,12,sr34,ry33,false,1850,3880,1613142993328
wnolfs,757,13,cy21,sg22,false,1555,3515,1613142996848
wnolfs,757,14,tb32,cb44,false,3605,5830,1613143002683
wnolfs,757,15,sr43,sg22,false,3145,5005,1613143007693
wnolfs,757,16,rg14,ry33,false,3790,6625,1613143014318
wnolfs,757,17,sb31,tr11,true,5625,7740,1613143022063
wnolfs,757,18,rr42,tr11,false,5240,12495,1613143034563
wnolfs,757,19,cg13,ry33,true,3370,5825,1613143040393
wnolfs,757,20,ty24,sg22,false,5175,7305,1613143047703
wnolfs,757,21,cg31,ry33,false,1205,3430,1613143051138
wnolfs,757,22,ty42,cb44,false,760,2575,1613143053718
wnolfs,757,23,sb13,cb44,false,2975,4795,1613143058518
wnolfs,757,24,sy41,tr11,true,945,3285,1613143061803
wnolfs,757,25,rb12,sg22,true,1950,4500,1613143066308
wnolfs,757,26,cr23,ry33,true,525,4225,1613143070538
wnolfs,757,27,tg34,cb44,true,2265,4285,1613143074823
wnolfs,757,28,rb21,tr11,true,1985,6319,1613143081142
wnolfs,757,29,cr32,sg22,true,3506,6401,1613143087548
wnolfs,757,30,tg43,ry33,true,1570,3202,1613143090750
wnolfs,757,31,sy14,cb44,true,4236,5841,1613143096591
wnolfs,757,32,rg41,tr11,true,2015,4331,1613143100922
wnolfs,757,33,cy12,sg22,true,1565,4465,1613143105387
wnolfs,757,34,tb23,ry33,true,2935,4365,1613143109757
wnolfs,757,35,sr34,cb44,true,2583,4750,1613143114512
wnolfs,757,36,cy21,tr11,true,2026,3636,1613143118148
wnolfs,757,37,tb32,sg22,true,1102,2661,1613143120809
wnolfs,757,38,sr43,ry33,true,886,5960,1613143126769
wnolfs,757,39,rg14,cb44,true,1580,3074,1613143129843
wnolfs,757,40,sb31,tr11,true,966,2626,1613143132469
wnolfs,757,41,rr42,sg22,true,659,2091,1613143134565
