wlout,690,1,ty42,ry33,false,1888,8691,1613118392546
wlout,690,2,sr43,cb44,false,1041,6050,1613118398606
wlout,690,3,cy21,cb44,false,864,7186,1613118405793
wlout,690,4,sy41,tr11,true,856,6702,1613118412497
wlout,690,5,sb31,tr11,true,997,3755,1613118416254
wlout,690,6,rr42,sg22,true,1137,10649,1613118426905
wlout,690,7,rb21,tr11,true,756,6097,1613118433004
wlout,690,8,cr23,ry33,true,930,3071,1613118436078
wlout,690,9,rg14,cb44,true,597,2255,1613118438336
wlout,690,10,sy14,cb44,true,794,2317,1613118440664
wlout,690,11,rg41,tr11,true,960,2363,1613118443029
wlout,690,12,tg43,ry33,true,630,2700,1613118445734
wlout,690,13,sb13,ry33,true,987,2662,1613118448398
wlout,690,14,cg31,tr11,true,948,2415,1613118450814
wlout,690,15,tb32,sg22,true,692,3237,1613118454054
wlout,690,16,cg13,ry33,true,892,2526,1613118456583
wlout,690,17,cy12,sg22,true,676,2069,1613118458654
wlout,690,18,rr24,cb44,true,1011,2764,1613118461420
wlout,690,19,cr32,sg22,true,1489,3045,1613118464467
wlout,690,20,rb12,sg22,true,791,4623,1613118469093
wlout,690,21,tg34,cb44,true,1159,2966,1613118472062
