wlin,598,1,sr43,ry33,true,1701,48711,1612961757128
wlin,598,2,cy21,tr11,true,829,4220,1612961761351
wlin,598,3,tg43,ry33,true,638,1691,1612961763043
wlin,598,4,sy14,cb44,true,718,1812,1612961764857
wlin,598,5,cy12,sg22,true,713,1643,1612961766501
wlin,598,6,tb23,ry33,true,698,1631,1612961768133
wlin,598,7,rb12,sg22,true,563,1517,1612961769651
wlin,598,8,tg34,cb44,true,669,1539,1612961771191
wlin,598,9,rr42,sg22,true,579,1441,1612961772633
wlin,598,10,cr32,sg22,true,796,1679,1612961774313
wlin,598,11,sr34,cb44,true,618,1657,1612961775971
wlin,598,12,rb21,tr11,true,741,2073,1612961778045
wlin,598,13,rr24,cb44,true,585,1825,1612961779871
wlin,598,14,ty42,sg22,true,591,1523,1612961781395
wlin,598,15,sb13,ry33,true,544,1918,1612961783314
wlin,598,16,rg14,cb44,true,1158,2128,1612961785444
wlin,598,17,tb32,sg22,true,525,1401,1612961786845
wlin,598,18,cg13,ry33,true,599,1691,1612961788537
