wnola,501,1,rg14,ry33,false,960,3478,1606896073064
wnola,501,2,cy12,ry33,false,1134,2624,1606896075693
wnola,501,3,cy21,sg22,false,3523,6377,1606896082072
wnola,501,4,sr34,ry33,false,1844,4485,1606896086559
wnola,501,5,rg41,ry33,false,6459,9798,1606896096359
wnola,501,6,sb13,cb44,false,733,4159,1606896100520
wnola,501,7,rb12,ry33,true,857,2307,1606896102828
wnola,501,8,ty42,tr11,false,3956,6381,1606896109212
wnola,501,9,ty24,sg22,false,1226,3378,1606896112591
wnola,501,10,cg31,ry33,false,2332,6119,1606896118711
wnola,501,11,sy14,tr11,false,1024,2665,1606896121378
wnola,501,12,tg34,ry33,false,2922,4678,1606896126057
wnola,501,13,cr32,cb44,false,2967,4553,1606896130612
wnola,501,14,cg13,cb44,false,2409,4184,1606896134798
wnola,501,15,rr42,ry33,true,2003,3890,1606896138690
wnola,501,16,sy41,sg22,false,1251,2374,1606896141065
wnola,501,17,rr24,tr11,true,1431,2427,1606896143495
wnola,501,18,tg43,cb44,false,1306,3721,1606896147217
wnola,501,19,cr23,sg22,false,771,3687,1606896150907
wnola,501,20,tb32,ry33,false,734,1743,1606896152652
wnola,501,21,tb23,sg22,false,1047,2022,1606896154675
wnola,501,22,sb31,ry33,false,654,2123,1606896156801
wnola,501,23,rb21,sg22,false,1062,2117,1606896158919
wnola,501,24,rg41,ry33,false,945,2504,1606896161425
wnola,501,25,cr32,ry33,false,2376,3533,1606896164959
wnola,501,26,rr42,ry33,false,1271,2507,1606896167469
wnola,501,27,rb21,sg22,false,622,1695,1606896169166
wnola,501,28,sy41,ry33,false,998,1889,1606896171057
wnola,501,29,rg14,tr11,true,890,1851,1606896172911
wnola,501,30,cg13,tr11,false,2743,4567,1606896177480
wnola,501,31,rr24,sg22,false,643,1877,1606896179358
wnola,501,32,sb31,ry33,false,890,2180,1606896181539
wnola,501,33,rb12,tr11,true,902,2071,1606896183612
wnola,501,34,cg31,ry33,false,3456,5217,1606896188830
wnola,501,35,cy21,sg22,false,779,1677,1606896190508
wnola,501,36,sr43,cb44,true,1093,2033,1606896192542
wnola,501,37,cy12,tr11,true,922,2157,1606896194702
wnola,501,38,tg34,ry33,false,1081,2147,1606896196850
wnola,501,39,tb23,sg22,false,1928,2803,1606896199655
wnola,501,40,ty24,sg22,false,765,1785,1606896201441
wnola,501,41,sr34,ry33,false,1387,2597,1606896204041
wnola,501,42,sy14,tr11,false,669,1643,1606896205686
wnola,501,43,sb13,tr11,false,900,2044,1606896207731
wnola,501,44,cr23,sg22,false,540,1618,1606896209351
wnola,501,45,tb32,ry33,false,626,1618,1606896210971
wnola,501,46,ty42,cb44,false,666,1482,1606896212455
wnola,501,47,rg14,tr11,false,644,1460,1606896213918
wnola,501,48,tg34,ry33,false,677,2192,1606896216112
wnola,501,49,tg43,cb44,false,657,1698,1606896217812
wnola,501,50,rr24,sg22,true,546,1448,1606896219262
wnola,501,51,sb13,tr11,false,686,1885,1606896221150
wnola,501,52,rr42,cb44,true,493,1687,1606896222839
wnola,501,53,ty24,sg22,false,499,1519,1606896224360
wnola,501,54,tb32,ry33,false,506,1253,1606896225616
wnola,501,55,sr43,cb44,false,666,1373,1606896226990
wnola,501,56,cr23,sg22,false,554,1427,1606896228418
wnola,501,57,sy41,cb44,false,715,1621,1606896230041
wnola,501,58,sb31,ry33,false,995,1989,1606896232033
wnola,501,59,rg41,cb44,false,608,1546,1606896233581
wnola,501,60,cr32,ry33,false,764,1596,1606896235179
wnola,501,61,cg31,ry33,false,1073,1948,1606896237128
wnola,501,62,ty42,cb44,false,756,1660,1606896238790
wnola,501,63,cg13,tr11,false,745,1429,1606896240220
wnola,501,64,sr34,ry33,false,689,1674,1606896241895
wnola,501,65,cy12,tr11,true,564,1314,1606896243210
wnola,501,66,tb23,sg22,true,727,1385,1606896244597
wnola,501,67,rb12,tr11,false,699,1470,1606896246068
wnola,501,68,sy14,tr11,false,768,1766,1606896247836
wnola,501,69,rb21,sg22,false,790,2204,1606896250041
wnola,501,70,sr34,ry33,false,576,1471,1606896251514
wnola,501,71,rg41,cb44,false,585,3282,1606896254797
wnola,501,72,cg31,ry33,false,517,1405,1606896256204
wnola,501,73,rr42,cb44,false,744,1472,1606896257678
wnola,501,74,tb23,sg22,true,786,1608,1606896259287
wnola,501,75,sr43,cb44,false,612,1565,1606896260854
wnola,501,76,tg43,cb44,true,496,1356,1606896262213
wnola,501,77,cr32,cb44,false,902,1741,1606896263956
wnola,501,78,cr23,sg22,true,802,1911,1606896265870
wnola,501,79,sy41,cb44,false,713,1607,1606896267478
wnola,501,80,tg34,ry33,false,1958,2933,1606896270412
wnola,501,81,sb13,tr11,true,734,1732,1606896272146
wnola,501,82,tb32,ry33,false,611,1370,1606896273518
wnola,501,83,cy12,tr11,false,654,1450,1606896274970
wnola,501,84,rb21,sg22,false,610,1368,1606896276340
wnola,501,85,ty24,sg22,false,630,1530,1606896277872
wnola,501,86,cg13,tr11,false,621,1629,1606896279502
wnola,501,87,rg14,tr11,false,576,1292,1606896280796
wnola,501,88,rr24,sg22,false,687,1842,1606896282641
wnola,501,89,rb12,tr11,true,505,1317,1606896283959
wnola,501,90,cy21,sg22,true,793,1744,1606896285705
wnola,501,91,sy14,tr11,false,643,3955,1606896289661
wnola,501,92,sb31,ry33,false,698,1631,1606896291294
wnola,501,93,tb32,ry33,false,476,1168,1606896292465
wnola,501,94,cr23,sg22,true,388,1165,1606896293632
wnola,501,95,cg31,ry33,true,532,1462,1606896295095
