wnolfs,722,1,sy41,ry33,false,740,6774,1613133379291
wnolfs,722,2,rb12,cb44,false,654,2486,1613133381789
wnolfs,722,3,cr23,sg22,false,689,1835,1613133383626
wnolfs,722,4,tg34,tr11,false,649,2039,1613133385667
wnolfs,722,5,rb21,ry33,false,456,5508,1613133391177
wnolfs,722,6,cr32,tr11,false,857,2202,1613133393380
wnolfs,722,7,tg43,cb44,false,962,2523,1613133395904
wnolfs,722,8,sy14,sg22,false,2438,3908,1613133399813
wnolfs,722,9,rg41,cb44,false,898,2761,1613133402575
wnolfs,722,10,cy12,tr11,false,2068,5270,1613133407847
wnolfs,722,11,tb23,ry33,true,737,1711,1613133409569
wnolfs,722,12,sr34,sg22,false,1239,2936,1613133412506
wnolfs,722,13,cy21,cb44,false,2509,4052,1613133416559
wnolfs,722,14,tb32,tr11,false,1129,2520,1613133419080
wnolfs,722,15,sr43,cb44,false,596,2217,1613133421298
wnolfs,722,16,rg14,sg22,false,2920,4092,1613133425391
wnolfs,722,17,sb31,tr11,true,2160,3406,1613133428808
wnolfs,722,18,rr42,sg22,true,890,2698,1613133431507
wnolfs,722,19,cg13,sg22,false,1016,2725,1613133434233
wnolfs,722,20,ty24,cb44,true,2279,3665,1613133437899
wnolfs,722,21,cg31,tr11,true,2377,4318,1613133442219
wnolfs,722,22,ty42,sg22,true,1279,2951,1613133445171
wnolfs,722,23,sb13,sg22,false,662,2350,1613133447523
wnolfs,722,24,sy41,sg22,false,1063,2640,1613133450164
wnolfs,722,25,rb12,sg22,true,1832,3770,1613133453935
wnolfs,722,26,cr23,cb44,false,1940,3307,1613133457243
wnolfs,722,27,tg34,sg22,false,3321,6061,1613133463306
wnolfs,722,28,rb21,cb44,false,825,2165,1613133465479
wnolfs,722,29,cr32,tr11,false,811,2169,1613133467649
wnolfs,722,30,tg43,tr11,false,1519,11963,1613133479613
wnolfs,722,31,sy14,sg22,false,1487,2640,1613133482254
wnolfs,722,32,rg41,cb44,false,979,2266,1613133484529
wnolfs,722,33,cy12,tr11,false,649,1673,1613133486203
wnolfs,722,34,tb23,sg22,false,754,1984,1613133488188
wnolfs,722,35,sr34,sg22,false,6802,8470,1613133496660
