wnol,108,1,ty42,cb44,false,5784,39911,1604999392225
wnol,108,2,cg31,sg22,false,1376,9060,1604999401292
wnol,108,3,sy14,sg22,false,1520,4740,1604999406040
wnol,108,4,cr23,tr11,false,641,7509,1604999413551
wnol,108,5,tg34,tr11,false,7539,24742,1604999438295
wnol,108,6,tb32,cb44,false,587,3365,1604999441663
wnol,108,7,tb23,sg22,false,709,2118,1604999443783
wnol,108,8,rr24,ry33,false,750,1977,1604999445763
wnol,108,9,rb21,sg22,false,544,2553,1604999448318
wnol,108,10,tg43,sg22,false,564,1713,1604999450034
wnol,108,11,rr42,tr11,false,3688,5259,1604999455295
wnol,108,12,rb12,cb44,false,967,2311,1604999457608
wnol,108,13,sy41,cb44,false,604,8266,1604999465876
wnol,108,14,rg41,cb44,false,549,1633,1604999467515
wnol,108,15,cr32,ry33,false,485,1670,1604999469188
wnol,108,16,sb13,tr11,false,580,1599,1604999470793
wnol,108,17,sr34,ry33,false,708,1804,1604999472601
wnol,108,18,cg13,tr11,false,824,1929,1604999474533
wnol,108,19,sr43,cb44,false,1661,3501,1604999478037
wnol,108,20,rg14,tr11,false,803,1844,1604999479883
wnol,108,21,sb31,ry33,false,625,1774,1604999481661
wnol,108,22,cy21,sg22,false,657,1745,1604999483409
wnol,108,23,ty24,sg22,false,541,1616,1604999485028
wnol,108,24,rb12,tr11,false,888,1855,1604999486884
wnol,108,25,sy14,tr11,false,786,1734,1604999488620
wnol,108,26,rr24,sg22,false,572,1599,1604999490222
wnol,108,27,rr42,cb44,false,504,1589,1604999491813
wnol,108,28,rb21,sg22,false,954,1877,1604999493695
wnol,108,29,cg31,ry33,false,627,1665,1604999495363
wnol,108,30,cy12,tr11,false,491,1517,1604999496884
wnol,108,31,cr32,ry33,false,695,1786,1604999498672
wnol,108,32,sb31,sg22,false,2053,6113,1604999504787
wnol,108,33,rg14,tr11,false,835,2127,1604999506916
wnol,108,34,tg34,ry33,false,515,1344,1604999508262
wnol,108,35,rg41,cb44,false,509,1402,1604999509666
wnol,108,36,ty24,sg22,false,689,1597,1604999511265
wnol,108,37,tb32,ry33,false,564,1653,1604999512921
wnol,108,38,cy21,sg22,false,729,1620,1604999514544
wnol,108,39,sy41,cb44,false,511,1371,1604999515917
wnol,108,40,cg13,tr11,false,581,1471,1604999517390
wnol,108,41,cr23,sg22,false,658,1628,1604999519020
wnol,108,42,sb13,tr11,false,774,1832,1604999520854
wnol,108,43,tg43,cb44,false,693,1605,1604999522462
wnol,108,44,tb23,sg22,false,510,1426,1604999523890
wnol,108,45,sr34,ry33,false,885,1761,1604999525664
wnol,108,46,ty42,cb44,false,895,2029,1604999527696
wnol,108,47,sr34,ry33,false,705,1517,1604999529215
wnol,108,48,cg13,tr11,false,928,1813,1604999531030
wnol,108,49,sb13,tr11,false,838,1744,1604999532777
wnol,108,50,sy14,tr11,false,736,1588,1604999534369
wnol,108,51,cr32,ry33,false,721,1586,1604999535959
wnol,108,52,tg43,cb44,false,620,1597,1604999537559
wnol,108,53,rg41,cb44,false,835,1735,1604999539297
wnol,108,54,rb12,tr11,false,516,1638,1604999540937
wnol,108,55,sb31,ry33,false,767,1516,1604999542458
wnol,108,56,tg34,ry33,false,677,1509,1604999543969
wnol,108,57,cr23,sg22,false,746,1478,1604999545449
wnol,108,58,cy12,tr11,false,530,1393,1604999546844
wnol,108,59,sy41,cb44,false,574,1576,1604999548424
wnol,108,60,rr24,sg22,false,1478,2314,1604999550739
wnol,108,61,ty42,cb44,false,1014,1898,1604999552641
wnol,108,62,cy21,sg22,false,613,144315,1604999696958
wnol,108,63,cg31,ry33,false,638,1518,1604999698479
wnol,108,64,ty24,sg22,false,586,1175,1604999699656
wnol,108,65,rr42,cb44,false,654,1324,1604999700982
wnol,108,66,sr43,cb44,false,650,1381,1604999702365
wnol,108,67,rg14,tr11,false,778,1509,1604999703876
wnol,108,68,tb23,sg22,false,761,1440,1604999705319
wnol,108,69,tb32,ry33,false,501,1325,1604999706645
wnol,108,70,sy14,tr11,false,831,1686,1604999708333
