wlin,13,1,rg41,ry33,false,6455,8476,1600374420569
wlin,13,2,rr42,cb44,false,1052,3260,1600374423831
wlin,13,3,tb23,cb44,false,564,2295,1600374426127
wlin,13,4,tg34,tr11,false,3123,4689,1600374430819
wlin,13,5,sb13,tr11,false,4793,6360,1600374437180
wlin,13,6,cr32,sg22,true,7687,9344,1600374446525
wlin,13,7,sb31,tr11,true,8006,10397,1600374456923
wlin,13,8,sr34,cb44,true,7183,9245,1600374466170
wlin,13,9,rb12,sg22,true,3041,4133,1600374470304
wlin,13,10,sy41,tr11,true,3152,4149,1600374474454
wlin,13,11,cg13,ry33,true,5759,6647,1600374481103
wlin,13,12,cy12,sg22,true,4099,5015,1600374486120
wlin,13,13,cg31,tr11,true,3470,4507,1600374490628
wlin,13,14,cr23,ry33,true,3301,4299,1600374494929
wlin,13,15,cy21,cb44,false,2813,3885,1600374498815
wlin,13,16,sy14,cb44,true,2831,4300,1600374503116
wlin,13,17,sr43,ry33,true,3147,4130,1600374507246
wlin,13,18,rb21,tr11,true,2797,3852,1600374511099
wlin,13,19,tg43,ry33,true,2844,3956,1600374515056
wlin,13,20,rr24,cb44,true,3740,4685,1600374519742
wlin,13,21,ty24,ry33,false,2953,4095,1600374523839
wlin,13,22,rg14,cb44,true,742,1934,1600374525775
wlin,13,23,tb32,sg22,true,1886,8211,1600374533987
wlin,13,24,rr24,cb44,true,2700,3667,1600374537655
wlin,13,25,sb31,cb44,false,1253,3438,1600374541094
wlin,13,26,cr23,ry33,true,2545,3555,1600374544649
wlin,13,27,tg34,cb44,true,1368,2213,1600374546864
wlin,13,28,sr43,ry33,true,1085,2004,1600374548870
wlin,13,29,cg31,cb44,false,1433,2246,1600374551117
wlin,13,30,sr34,cb44,true,1456,2302,1600374553420
wlin,13,31,cg13,ry33,true,718,1613,1600374555034
wlin,13,32,cy21,tr11,true,2090,2913,1600374557948
wlin,13,33,rb21,tr11,true,743,1783,1600374559732
wlin,13,34,sy41,cb44,false,670,1897,1600374561631
wlin,13,35,sy14,sg22,false,791,1662,1600374563294
wlin,13,36,ty24,ry33,false,595,1329,1600374564624
wlin,13,37,tb23,cb44,false,524,1210,1600374565835
wlin,13,38,tb32,sg22,true,399,1140,1600374566976
wlin,13,39,rg41,tr11,true,614,1211,1600374568188
wlin,13,40,cy12,sg22,true,1953,2727,1600374570915
wlin,13,41,cr32,sg22,true,2213,2945,1600374573861
wlin,13,42,rr42,sg22,true,1611,2343,1600374576205
wlin,13,43,tg43,ry33,true,444,4258,1600374580464
wlin,13,44,ty42,sg22,true,1765,2669,1600374583134
wlin,13,45,rg14,cb44,true,2353,3141,1600374586276
wlin,13,46,rb12,sg22,true,2186,3159,1600374589436
wlin,13,47,sb31,tr11,true,2991,3758,1600374593195
wlin,13,48,sr43,ry33,true,1904,3034,1600374596230
wlin,13,49,sb13,ry33,true,1465,2254,1600374598485
wlin,13,50,sy14,cb44,true,1482,2294,1600374600780
wlin,13,51,cr23,ry33,true,1360,2167,1600374602948
wlin,13,52,rb21,sg22,false,3416,4286,1600374607236
wlin,13,53,rb12,sg22,true,1083,2104,1600374609342
wlin,13,54,sy41,tr11,true,2058,2871,1600374612214
wlin,13,55,rr24,tr11,false,1222,2060,1600374614275
wlin,13,56,cg31,ry33,false,659,1398,1600374615674
wlin,13,57,ty24,cb44,true,444,1140,1600374616815
wlin,13,58,tb32,sg22,true,456,2292,1600374619107
wlin,13,59,cg13,cb44,false,970,1721,1600374620829
wlin,13,60,ty42,sg22,true,764,1457,1600374622287
wlin,13,61,rg41,sg22,false,1182,1884,1600374624172
wlin,13,62,tb23,cb44,false,1263,2004,1600374626177
wlin,13,63,rg14,ry33,false,338,1021,1600374627199
wlin,13,64,cr32,ry33,false,304,1638,1600374628837
wlin,13,65,tg43,sg22,false,224,778,1600374629616
wlin,13,66,cy12,ry33,false,246,752,1600374630369
wlin,13,67,cy21,sg22,false,215,779,1600374631150
wlin,13,68,tg34,ry33,false,216,689,1600374631840
wlin,13,69,sr34,ry33,false,250,973,1600374632814
wlin,13,70,tb23,ry33,true,231,1376,1600374634191
wlin,13,71,sb13,ry33,true,270,1477,1600374635669
wlin,13,72,sb31,sg22,false,252,895,1600374636565
wlin,13,73,cy21,tr11,true,216,816,1600374637382
wlin,13,74,rb12,cb44,false,443,2205,1600374639588
wlin,13,75,rr42,ry33,false,242,1890,1600374641480
wlin,13,76,tb32,sg22,true,320,1779,1600374643261
wlin,13,77,rg14,tr11,false,419,1041,1600374644303
wlin,13,78,cg13,ry33,true,256,947,1600374645251
wlin,13,79,ty42,sg22,true,207,939,1600374646191
