wlin,7,1,cg31,ry33,false,952,3416,1600374412050
wlin,7,2,sb31,sg22,false,932,4489,1600374416540
wlin,7,3,cr23,ry33,true,1976,7647,1600374424188
wlin,7,4,cg13,ry33,true,771,2539,1600374426729
wlin,7,5,ty24,cb44,true,528,1706,1600374428436
wlin,7,6,tb32,sg22,true,1255,2343,1600374430779
wlin,7,7,sy41,tr11,true,705,1615,1600374432395
wlin,7,8,sy14,cb44,true,655,2499,1600374434896
wlin,7,9,cy21,tr11,true,662,1828,1600374436725
wlin,7,10,rb12,sg22,true,584,1418,1600374438144
wlin,7,11,rr42,sg22,true,568,1338,1600374439482
wlin,7,12,sr43,ry33,true,598,1462,1600374440945
wlin,7,13,rb21,tr11,true,1986,3000,1600374443946
wlin,7,14,rr24,cb44,true,600,1594,1600374445540
wlin,7,15,sb13,ry33,true,562,1462,1600374447003
wlin,7,16,sr34,cb44,true,523,1380,1600374448384
wlin,7,17,rg41,tr11,true,495,1484,1600374449869
wlin,7,18,cr32,sg22,true,616,1260,1600374451130
wlin,7,19,cy12,sg22,true,497,1261,1600374452391
wlin,7,20,tg43,ry33,true,469,1235,1600374453626
